Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,692,876,False
1,690,877,False
2,688,878,False
3,686,879,False
4,684,880,False
5,682,881,False
6,680,882,False
7,678,883,False
8,676,884,False
9,674,885,False
10,672,886,False
11,670,887,False
12,668,888,False
13,666,889,False
14,664,890,False
15,662,891,False
16,660,892,False
17,658,893,False
18,656,894,False
19,654,895,False
20,652,896,False
21,650,897,False
22,648,898,False
23,646,899,True
24,644,900,True
25,642,901,True
26,640,902,True
27,638,903,True
28,636,904,True
29,634,905,True
30,632,906,True
31,630,907,True
32,628,908,True
33,626,909,True
34,624,910,True
35,622,911,True
36,620,912,True
37,618,913,True
38,616,914,True
39,614,915,True
40,612,916,True
41,610,917,True
42,608,918,True
43,606,919,True
44,604,920,True
45,602,921,True
46,600,922,True
47,598,923,True
48,596,924,True
49,594,925,True
50,592,926,True
51,590,927,True
52,588,928,True
53,586,929,True
54,584,930,True
55,582,931,True
56,580,932,True
57,578,933,True
58,576,934,True
59,574,935,True
60,572,936,True
61,570,937,True
62,568,938,True
63,566,939,True
64,564,940,True
65,562,941,True
66,560,942,True
67,558,943,True
68,556,944,True
69,554,945,True
70,552,946,True
71,550,947,True
72,548,948,True
73,546,949,True
74,544,950,True
75,542,951,True
76,540,952,True
77,538,953,True
78,536,954,True
79,534,955,True
80,532,956,True
81,530,957,True
82,528,958,True
83,526,959,True
84,524,960,True
85,522,961,True
86,520,962,True
87,518,963,True
88,516,964,True
89,514,965,True
90,512,966,True
91,510,967,True
92,508,968,True
93,506,969,True
94,504,970,True
95,502,971,True
96,500,972,True
97,498,973,True
98,496,974,True
99,494,975,True
100,492,976,True
101,490,977,True
102,488,978,True
103,486,979,True
104,484,980,True
105,482,981,True
106,480,982,True
107,478,983,True
108,476,984,True
109,474,985,True
110,472,986,True
111,470,987,True
112,468,988,True
113,466,989,True
114,464,990,True
115,462,991,True
116,460,992,True
117,458,993,True
118,456,994,True
119,454,995,True
120,452,996,True
121,450,997,True
122,448,998,True
123,446,999,True
124,444,1000,True
125,442,1001,True
126,440,1002,True
127,438,1003,True
128,436,1004,True
129,434,1005,True
130,432,1006,True
131,430,1007,True
132,428,1008,True
133,426,1009,True
134,424,1010,True
135,422,1011,True
136,420,1012,True
137,418,1013,True
138,416,1014,True
139,414,1015,True
140,412,1016,True
141,410,1017,True
142,408,1018,True
143,406,1019,True
144,404,1020,True
145,402,1021,True
146,400,1022,True
147,398,1023,True
148,396,1024,True
149,394,1025,True
150,392,1026,True
151,390,1027,True
152,388,1028,True
153,386,1029,True
154,384,1030,True
155,382,1031,True
156,380,1032,True
157,378,1033,True
158,376,1034,True
159,374,1035,True
160,372,1036,True
161,370,1037,True
162,368,1038,True
163,366,1039,True
164,364,1040,True
165,362,1041,True
166,360,1042,True
167,358,1043,True
168,356,1044,True
169,354,1045,True
170,352,1046,True
171,350,1047,True
172,348,1048,True
173,346,1049,True
174,344,1050,True
175,342,1051,True
176,340,1052,True
177,338,1053,True
178,336,1054,True
179,334,1055,True
180,332,1056,True
181,330,1057,True
182,328,1058,True
183,326,1059,True
184,324,1060,True
185,322,1061,True
186,320,1062,True
187,318,1063,True
188,316,1064,True
189,314,1065,True
190,312,1066,True
191,310,1067,True
192,308,1068,True
193,306,1069,True
194,304,1070,True
195,302,1071,True
196,300,1072,True
197,298,1073,True
198,296,1074,True
199,294,1075,True
200,292,1076,True
201,290,1077,True
202,288,1078,True
203,286,1079,True
204,284,1080,True
205,282,1081,True
206,280,1082,True
207,278,1083,True
208,276,1084,True
209,274,1085,True
210,272,1086,True
211,270,1087,True
212,268,1088,True
213,266,1089,True
214,264,1090,True
215,262,1091,True
216,260,1092,True
217,258,1093,True
218,256,1094,True
219,254,1095,True
220,252,1096,True
221,250,1097,True
222,248,1098,True
223,246,1099,True
224,244,1100,True
225,242,1101,True
226,240,1102,True
227,238,1103,True
228,236,1104,True
229,234,1105,True
230,232,1106,True
231,230,1107,True
232,228,1108,True
233,226,1109,True
234,224,1110,True
235,222,1111,True
236,220,1112,True
237,218,1113,True
238,216,1114,True
239,214,1115,True
240,212,1116,True
241,210,1117,True
242,208,1118,True
243,206,1119,True
244,204,1120,True
245,202,1121,True
246,200,1122,True
247,198,1123,True
248,196,1124,True
249,194,1125,True
250,192,1126,True
251,190,1127,True
252,188,1128,True
253,186,1129,True
254,184,1130,True
255,182,1131,True
256,180,1132,True
257,178,1133,True
258,176,1134,True
259,174,1135,True
260,172,1136,True
261,170,1137,True
262,168,1138,True
263,166,1139,True
264,164,1140,True
265,162,1141,True
266,160,1142,True
267,158,1143,True
268,156,1144,True
269,154,1145,True
270,152,1146,True
271,150,1147,True
272,148,1148,True
273,146,1149,True
274,144,1150,True
275,142,1151,True
276,140,1152,True
277,138,1153,True
278,136,1154,True
279,134,1155,True
280,132,1156,True
281,130,1157,True
282,128,1158,True
283,126,1159,True
284,124,1160,True
285,122,1161,True
286,120,1162,True
287,118,1163,True
288,116,1164,True
289,114,1165,True
290,112,1166,True
291,110,1167,True
292,108,1168,True
293,106,1169,True
294,104,1170,True
295,102,1171,True
296,100,1172,True
297,98,1173,True
298,96,1174,True
299,94,1175,True
300,92,1176,True
301,90,1177,True
302,88,1178,True
303,86,1179,True
304,84,1180,True
305,82,1181,True
306,80,1182,True
307,78,1183,True
308,76,1184,True
309,74,1185,True
310,72,1186,True
311,70,1187,True
312,68,1188,True
313,66,1189,True
314,64,1190,True
315,62,1191,True
316,60,1192,True
317,58,1193,True
318,56,1194,True
319,54,1195,True
320,52,1196,True
321,50,1197,True
322,48,1198,True
323,46,1199,True
324,44,1200,True
325,42,1201,True
326,40,1202,True
327,38,1203,True
328,36,1204,True
329,34,1205,True
330,32,1206,True
331,30,1207,True
332,28,1208,True
333,26,1209,True
334,24,1210,True
335,22,1211,True
336,20,1212,True
337,18,1213,True
338,16,1214,True
339,14,1215,True
340,12,1216,True
341,10,1217,True
342,8,1218,True
343,6,1219,True
344,4,1220,True
345,2,1221,True
346,0,1222,True
