Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,63,1505,False
1,61,1506,False
2,59,1507,True
3,57,1508,True
4,55,1509,True
5,53,1510,True
6,51,1511,True
7,49,1512,True
8,47,1513,True
9,45,1514,True
10,43,1515,True
11,41,1516,True
12,39,1517,True
13,37,1518,True
14,35,1519,True
15,33,1520,True
16,31,1521,True
17,29,1522,True
18,27,1523,True
19,25,1524,True
20,23,1525,True
21,21,1526,True
22,19,1527,True
23,17,1528,True
24,15,1529,True
25,13,1530,True
26,11,1531,True
27,9,1532,True
28,7,1533,True
29,5,1534,True
30,3,1535,True
31,1,1536,True
