Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,361,1207,False
1,359,1208,False
2,357,1209,False
3,355,1210,False
4,353,1211,False
5,351,1212,False
6,349,1213,False
7,347,1214,False
8,345,1215,False
9,343,1216,False
10,341,1217,False
11,339,1218,False
12,337,1219,True
13,335,1220,True
14,333,1221,True
15,331,1222,True
16,329,1223,True
17,327,1224,True
18,325,1225,True
19,323,1226,True
20,321,1227,True
21,319,1228,True
22,317,1229,True
23,315,1230,True
24,313,1231,True
25,311,1232,True
26,309,1233,True
27,307,1234,True
28,305,1235,True
29,303,1236,True
30,301,1237,True
31,299,1238,True
32,297,1239,True
33,295,1240,True
34,293,1241,True
35,291,1242,True
36,289,1243,True
37,287,1244,True
38,285,1245,True
39,283,1246,True
40,281,1247,True
41,279,1248,True
42,277,1249,True
43,275,1250,True
44,273,1251,True
45,271,1252,True
46,269,1253,True
47,267,1254,True
48,265,1255,True
49,263,1256,True
50,261,1257,True
51,259,1258,True
52,257,1259,True
53,255,1260,True
54,253,1261,True
55,251,1262,True
56,249,1263,True
57,247,1264,True
58,245,1265,True
59,243,1266,True
60,241,1267,True
61,239,1268,True
62,237,1269,True
63,235,1270,True
64,233,1271,True
65,231,1272,True
66,229,1273,True
67,227,1274,True
68,225,1275,True
69,223,1276,True
70,221,1277,True
71,219,1278,True
72,217,1279,True
73,215,1280,True
74,213,1281,True
75,211,1282,True
76,209,1283,True
77,207,1284,True
78,205,1285,True
79,203,1286,True
80,201,1287,True
81,199,1288,True
82,197,1289,True
83,195,1290,True
84,193,1291,True
85,191,1292,True
86,189,1293,True
87,187,1294,True
88,185,1295,True
89,183,1296,True
90,181,1297,True
91,179,1298,True
92,177,1299,True
93,175,1300,True
94,173,1301,True
95,171,1302,True
96,169,1303,True
97,167,1304,True
98,165,1305,True
99,163,1306,True
100,161,1307,True
101,159,1308,True
102,157,1309,True
103,155,1310,True
104,153,1311,True
105,151,1312,True
106,149,1313,True
107,147,1314,True
108,145,1315,True
109,143,1316,True
110,141,1317,True
111,139,1318,True
112,137,1319,True
113,135,1320,True
114,133,1321,True
115,131,1322,True
116,129,1323,True
117,127,1324,True
118,125,1325,True
119,123,1326,True
120,121,1327,True
121,119,1328,True
122,117,1329,True
123,115,1330,True
124,113,1331,True
125,111,1332,True
126,109,1333,True
127,107,1334,True
128,105,1335,True
129,103,1336,True
130,101,1337,True
131,99,1338,True
132,97,1339,True
133,95,1340,True
134,93,1341,True
135,91,1342,True
136,89,1343,True
137,87,1344,True
138,85,1345,True
139,83,1346,True
140,81,1347,True
141,79,1348,True
142,77,1349,True
143,75,1350,True
144,73,1351,True
145,71,1352,True
146,69,1353,True
147,67,1354,True
148,65,1355,True
149,63,1356,True
150,61,1357,True
151,59,1358,True
152,57,1359,True
153,55,1360,True
154,53,1361,True
155,51,1362,True
156,49,1363,True
157,47,1364,True
158,45,1365,True
159,43,1366,True
160,41,1367,True
161,39,1368,True
162,37,1369,True
163,35,1370,True
164,33,1371,True
165,31,1372,True
166,29,1373,True
167,27,1374,True
168,25,1375,True
169,23,1376,True
170,21,1377,True
171,19,1378,True
172,17,1379,True
173,15,1380,True
174,13,1381,True
175,11,1382,True
176,9,1383,True
177,7,1384,True
178,5,1385,True
179,3,1386,True
180,1,1387,True
