Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,865,703,False
1,863,704,False
2,861,705,False
3,859,706,False
4,857,707,False
5,855,708,False
6,853,709,False
7,851,710,False
8,849,711,False
9,847,712,False
10,845,713,False
11,843,714,False
12,841,715,False
13,839,716,False
14,837,717,False
15,835,718,False
16,833,719,False
17,831,720,False
18,829,721,False
19,827,722,False
20,825,723,False
21,823,724,False
22,821,725,False
23,819,726,False
24,817,727,False
25,815,728,False
26,813,729,False
27,811,730,False
28,809,731,False
29,807,732,True
30,805,733,True
31,803,734,True
32,801,735,True
33,799,736,True
34,797,737,True
35,795,738,True
36,793,739,True
37,791,740,True
38,789,741,True
39,787,742,True
40,785,743,True
41,783,744,True
42,781,745,True
43,779,746,True
44,777,747,True
45,775,748,True
46,773,749,True
47,771,750,True
48,769,751,True
49,767,752,True
50,765,753,True
51,763,754,True
52,761,755,True
53,759,756,True
54,757,757,True
55,755,758,True
56,753,759,True
57,751,760,True
58,749,761,True
59,747,762,True
60,745,763,True
61,743,764,True
62,741,765,True
63,739,766,True
64,737,767,True
65,735,768,True
66,733,769,True
67,731,770,True
68,729,771,True
69,727,772,True
70,725,773,True
71,723,774,True
72,721,775,True
73,719,776,True
74,717,777,True
75,715,778,True
76,713,779,True
77,711,780,True
78,709,781,True
79,707,782,True
80,705,783,True
81,703,784,True
82,701,785,True
83,699,786,True
84,697,787,True
85,695,788,True
86,693,789,True
87,691,790,True
88,689,791,True
89,687,792,True
90,685,793,True
91,683,794,True
92,681,795,True
93,679,796,True
94,677,797,True
95,675,798,True
96,673,799,True
97,671,800,True
98,669,801,True
99,667,802,True
100,665,803,True
101,663,804,True
102,661,805,True
103,659,806,True
104,657,807,True
105,655,808,True
106,653,809,True
107,651,810,True
108,649,811,True
109,647,812,True
110,645,813,True
111,643,814,True
112,641,815,True
113,639,816,True
114,637,817,True
115,635,818,True
116,633,819,True
117,631,820,True
118,629,821,True
119,627,822,True
120,625,823,True
121,623,824,True
122,621,825,True
123,619,826,True
124,617,827,True
125,615,828,True
126,613,829,True
127,611,830,True
128,609,831,True
129,607,832,True
130,605,833,True
131,603,834,True
132,601,835,True
133,599,836,True
134,597,837,True
135,595,838,True
136,593,839,True
137,591,840,True
138,589,841,True
139,587,842,True
140,585,843,True
141,583,844,True
142,581,845,True
143,579,846,True
144,577,847,True
145,575,848,True
146,573,849,True
147,571,850,True
148,569,851,True
149,567,852,True
150,565,853,True
151,563,854,True
152,561,855,True
153,559,856,True
154,557,857,True
155,555,858,True
156,553,859,True
157,551,860,True
158,549,861,True
159,547,862,True
160,545,863,True
161,543,864,True
162,541,865,True
163,539,866,True
164,537,867,True
165,535,868,True
166,533,869,True
167,531,870,True
168,529,871,True
169,527,872,True
170,525,873,True
171,523,874,True
172,521,875,True
173,519,876,True
174,517,877,True
175,515,878,True
176,513,879,True
177,511,880,True
178,509,881,True
179,507,882,True
180,505,883,True
181,503,884,True
182,501,885,True
183,499,886,True
184,497,887,True
185,495,888,True
186,493,889,True
187,491,890,True
188,489,891,True
189,487,892,True
190,485,893,True
191,483,894,True
192,481,895,True
193,479,896,True
194,477,897,True
195,475,898,True
196,473,899,True
197,471,900,True
198,469,901,True
199,467,902,True
200,465,903,True
201,463,904,True
202,461,905,True
203,459,906,True
204,457,907,True
205,455,908,True
206,453,909,True
207,451,910,True
208,449,911,True
209,447,912,True
210,445,913,True
211,443,914,True
212,441,915,True
213,439,916,True
214,437,917,True
215,435,918,True
216,433,919,True
217,431,920,True
218,429,921,True
219,427,922,True
220,425,923,True
221,423,924,True
222,421,925,True
223,419,926,True
224,417,927,True
225,415,928,True
226,413,929,True
227,411,930,True
228,409,931,True
229,407,932,True
230,405,933,True
231,403,934,True
232,401,935,True
233,399,936,True
234,397,937,True
235,395,938,True
236,393,939,True
237,391,940,True
238,389,941,True
239,387,942,True
240,385,943,True
241,383,944,True
242,381,945,True
243,379,946,True
244,377,947,True
245,375,948,True
246,373,949,True
247,371,950,True
248,369,951,True
249,367,952,True
250,365,953,True
251,363,954,True
252,361,955,True
253,359,956,True
254,357,957,True
255,355,958,True
256,353,959,True
257,351,960,True
258,349,961,True
259,347,962,True
260,345,963,True
261,343,964,True
262,341,965,True
263,339,966,True
264,337,967,True
265,335,968,True
266,333,969,True
267,331,970,True
268,329,971,True
269,327,972,True
270,325,973,True
271,323,974,True
272,321,975,True
273,319,976,True
274,317,977,True
275,315,978,True
276,313,979,True
277,311,980,True
278,309,981,True
279,307,982,True
280,305,983,True
281,303,984,True
282,301,985,True
283,299,986,True
284,297,987,True
285,295,988,True
286,293,989,True
287,291,990,True
288,289,991,True
289,287,992,True
290,285,993,True
291,283,994,True
292,281,995,True
293,279,996,True
294,277,997,True
295,275,998,True
296,273,999,True
297,271,1000,True
298,269,1001,True
299,267,1002,True
300,265,1003,True
301,263,1004,True
302,261,1005,True
303,259,1006,True
304,257,1007,True
305,255,1008,True
306,253,1009,True
307,251,1010,True
308,249,1011,True
309,247,1012,True
310,245,1013,True
311,243,1014,True
312,241,1015,True
313,239,1016,True
314,237,1017,True
315,235,1018,True
316,233,1019,True
317,231,1020,True
318,229,1021,True
319,227,1022,True
320,225,1023,True
321,223,1024,True
322,221,1025,True
323,219,1026,True
324,217,1027,True
325,215,1028,True
326,213,1029,True
327,211,1030,True
328,209,1031,True
329,207,1032,True
330,205,1033,True
331,203,1034,True
332,201,1035,True
333,199,1036,True
334,197,1037,True
335,195,1038,True
336,193,1039,True
337,191,1040,True
338,189,1041,True
339,187,1042,True
340,185,1043,True
341,183,1044,True
342,181,1045,True
343,179,1046,True
344,177,1047,True
345,175,1048,True
346,173,1049,True
347,171,1050,True
348,169,1051,True
349,167,1052,True
350,165,1053,True
351,163,1054,True
352,161,1055,True
353,159,1056,True
354,157,1057,True
355,155,1058,True
356,153,1059,True
357,151,1060,True
358,149,1061,True
359,147,1062,True
360,145,1063,True
361,143,1064,True
362,141,1065,True
363,139,1066,True
364,137,1067,True
365,135,1068,True
366,133,1069,True
367,131,1070,True
368,129,1071,True
369,127,1072,True
370,125,1073,True
371,123,1074,True
372,121,1075,True
373,119,1076,True
374,117,1077,True
375,115,1078,True
376,113,1079,True
377,111,1080,True
378,109,1081,True
379,107,1082,True
380,105,1083,True
381,103,1084,True
382,101,1085,True
383,99,1086,True
384,97,1087,True
385,95,1088,True
386,93,1089,True
387,91,1090,True
388,89,1091,True
389,87,1092,True
390,85,1093,True
391,83,1094,True
392,81,1095,True
393,79,1096,True
394,77,1097,True
395,75,1098,True
396,73,1099,True
397,71,1100,True
398,69,1101,True
399,67,1102,True
400,65,1103,True
401,63,1104,True
402,61,1105,True
403,59,1106,True
404,57,1107,True
405,55,1108,True
406,53,1109,True
407,51,1110,True
408,49,1111,True
409,47,1112,True
410,45,1113,True
411,43,1114,True
412,41,1115,True
413,39,1116,True
414,37,1117,True
415,35,1118,True
416,33,1119,True
417,31,1120,True
418,29,1121,True
419,27,1122,True
420,25,1123,True
421,23,1124,True
422,21,1125,True
423,19,1126,True
424,17,1127,True
425,15,1128,True
426,13,1129,True
427,11,1130,True
428,9,1131,True
429,7,1132,True
430,5,1133,True
431,3,1134,False
432,1,1135,False
