Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,567,1001,False
1,565,1002,False
2,563,1003,False
3,561,1004,False
4,559,1005,False
5,557,1006,False
6,555,1007,False
7,553,1008,False
8,551,1009,False
9,549,1010,False
10,547,1011,False
11,545,1012,False
12,543,1013,False
13,541,1014,False
14,539,1015,False
15,537,1016,False
16,535,1017,False
17,533,1018,False
18,531,1019,False
19,529,1020,True
20,527,1021,True
21,525,1022,True
22,523,1023,True
23,521,1024,True
24,519,1025,True
25,517,1026,True
26,515,1027,True
27,513,1028,True
28,511,1029,True
29,509,1030,True
30,507,1031,True
31,505,1032,True
32,503,1033,True
33,501,1034,True
34,499,1035,True
35,497,1036,True
36,495,1037,True
37,493,1038,True
38,491,1039,True
39,489,1040,True
40,487,1041,True
41,485,1042,True
42,483,1043,True
43,481,1044,True
44,479,1045,True
45,477,1046,True
46,475,1047,True
47,473,1048,True
48,471,1049,True
49,469,1050,True
50,467,1051,True
51,465,1052,True
52,463,1053,True
53,461,1054,True
54,459,1055,True
55,457,1056,True
56,455,1057,True
57,453,1058,True
58,451,1059,True
59,449,1060,True
60,447,1061,True
61,445,1062,True
62,443,1063,True
63,441,1064,True
64,439,1065,True
65,437,1066,True
66,435,1067,True
67,433,1068,True
68,431,1069,True
69,429,1070,True
70,427,1071,True
71,425,1072,True
72,423,1073,True
73,421,1074,True
74,419,1075,True
75,417,1076,True
76,415,1077,True
77,413,1078,True
78,411,1079,True
79,409,1080,True
80,407,1081,True
81,405,1082,True
82,403,1083,True
83,401,1084,True
84,399,1085,True
85,397,1086,True
86,395,1087,True
87,393,1088,True
88,391,1089,True
89,389,1090,True
90,387,1091,True
91,385,1092,True
92,383,1093,True
93,381,1094,True
94,379,1095,True
95,377,1096,True
96,375,1097,True
97,373,1098,True
98,371,1099,True
99,369,1100,True
100,367,1101,True
101,365,1102,True
102,363,1103,True
103,361,1104,True
104,359,1105,True
105,357,1106,True
106,355,1107,True
107,353,1108,True
108,351,1109,True
109,349,1110,True
110,347,1111,True
111,345,1112,True
112,343,1113,True
113,341,1114,True
114,339,1115,True
115,337,1116,True
116,335,1117,True
117,333,1118,True
118,331,1119,True
119,329,1120,True
120,327,1121,True
121,325,1122,True
122,323,1123,True
123,321,1124,True
124,319,1125,True
125,317,1126,True
126,315,1127,True
127,313,1128,True
128,311,1129,True
129,309,1130,True
130,307,1131,True
131,305,1132,True
132,303,1133,True
133,301,1134,True
134,299,1135,True
135,297,1136,True
136,295,1137,True
137,293,1138,True
138,291,1139,True
139,289,1140,True
140,287,1141,True
141,285,1142,True
142,283,1143,True
143,281,1144,True
144,279,1145,True
145,277,1146,True
146,275,1147,True
147,273,1148,True
148,271,1149,True
149,269,1150,True
150,267,1151,True
151,265,1152,True
152,263,1153,True
153,261,1154,True
154,259,1155,True
155,257,1156,True
156,255,1157,True
157,253,1158,True
158,251,1159,True
159,249,1160,True
160,247,1161,True
161,245,1162,True
162,243,1163,True
163,241,1164,True
164,239,1165,True
165,237,1166,True
166,235,1167,True
167,233,1168,True
168,231,1169,True
169,229,1170,True
170,227,1171,True
171,225,1172,True
172,223,1173,True
173,221,1174,True
174,219,1175,True
175,217,1176,True
176,215,1177,True
177,213,1178,True
178,211,1179,True
179,209,1180,True
180,207,1181,True
181,205,1182,True
182,203,1183,True
183,201,1184,True
184,199,1185,True
185,197,1186,True
186,195,1187,True
187,193,1188,True
188,191,1189,True
189,189,1190,True
190,187,1191,True
191,185,1192,True
192,183,1193,True
193,181,1194,True
194,179,1195,True
195,177,1196,True
196,175,1197,True
197,173,1198,True
198,171,1199,True
199,169,1200,True
200,167,1201,True
201,165,1202,True
202,163,1203,True
203,161,1204,True
204,159,1205,True
205,157,1206,True
206,155,1207,True
207,153,1208,True
208,151,1209,True
209,149,1210,True
210,147,1211,True
211,145,1212,True
212,143,1213,True
213,141,1214,True
214,139,1215,True
215,137,1216,True
216,135,1217,True
217,133,1218,True
218,131,1219,True
219,129,1220,True
220,127,1221,True
221,125,1222,True
222,123,1223,True
223,121,1224,True
224,119,1225,True
225,117,1226,True
226,115,1227,True
227,113,1228,True
228,111,1229,True
229,109,1230,True
230,107,1231,True
231,105,1232,True
232,103,1233,True
233,101,1234,True
234,99,1235,True
235,97,1236,True
236,95,1237,True
237,93,1238,True
238,91,1239,True
239,89,1240,True
240,87,1241,True
241,85,1242,True
242,83,1243,True
243,81,1244,True
244,79,1245,True
245,77,1246,True
246,75,1247,True
247,73,1248,True
248,71,1249,True
249,69,1250,True
250,67,1251,True
251,65,1252,True
252,63,1253,True
253,61,1254,True
254,59,1255,True
255,57,1256,True
256,55,1257,True
257,53,1258,True
258,51,1259,True
259,49,1260,True
260,47,1261,True
261,45,1262,True
262,43,1263,True
263,41,1264,True
264,39,1265,True
265,37,1266,True
266,35,1267,True
267,33,1268,True
268,31,1269,True
269,29,1270,True
270,27,1271,True
271,25,1272,True
272,23,1273,True
273,21,1274,True
274,19,1275,True
275,17,1276,True
276,15,1277,True
277,13,1278,True
278,11,1279,True
279,9,1280,True
280,7,1281,True
281,5,1282,True
282,3,1283,True
283,1,1284,False
