Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1442,126,False
1,1440,127,False
2,1438,128,False
3,1436,129,False
4,1434,130,False
5,1432,131,False
6,1430,132,False
7,1428,133,False
8,1426,134,False
9,1424,135,False
10,1422,136,False
11,1420,137,False
12,1418,138,False
13,1416,139,False
14,1414,140,False
15,1412,141,False
16,1410,142,False
17,1408,143,False
18,1406,144,False
19,1404,145,False
20,1402,146,False
21,1400,147,False
22,1398,148,False
23,1396,149,False
24,1394,150,False
25,1392,151,False
26,1390,152,False
27,1388,153,False
28,1386,154,False
29,1384,155,False
30,1382,156,False
31,1380,157,False
32,1378,158,False
33,1376,159,False
34,1374,160,False
35,1372,161,False
36,1370,162,False
37,1368,163,False
38,1366,164,False
39,1364,165,False
40,1362,166,False
41,1360,167,False
42,1358,168,False
43,1356,169,False
44,1354,170,False
45,1352,171,False
46,1350,172,False
47,1348,173,False
48,1346,174,False
49,1344,175,True
50,1342,176,True
51,1340,177,True
52,1338,178,True
53,1336,179,True
54,1334,180,True
55,1332,181,True
56,1330,182,True
57,1328,183,True
58,1326,184,True
59,1324,185,True
60,1322,186,True
61,1320,187,True
62,1318,188,True
63,1316,189,True
64,1314,190,True
65,1312,191,True
66,1310,192,True
67,1308,193,True
68,1306,194,True
69,1304,195,True
70,1302,196,True
71,1300,197,True
72,1298,198,True
73,1296,199,True
74,1294,200,True
75,1292,201,True
76,1290,202,True
77,1288,203,True
78,1286,204,True
79,1284,205,True
80,1282,206,True
81,1280,207,True
82,1278,208,True
83,1276,209,True
84,1274,210,True
85,1272,211,True
86,1270,212,True
87,1268,213,True
88,1266,214,True
89,1264,215,True
90,1262,216,True
91,1260,217,True
92,1258,218,True
93,1256,219,True
94,1254,220,True
95,1252,221,True
96,1250,222,True
97,1248,223,True
98,1246,224,True
99,1244,225,True
100,1242,226,True
101,1240,227,True
102,1238,228,True
103,1236,229,True
104,1234,230,True
105,1232,231,True
106,1230,232,True
107,1228,233,True
108,1226,234,True
109,1224,235,True
110,1222,236,True
111,1220,237,True
112,1218,238,True
113,1216,239,True
114,1214,240,True
115,1212,241,True
116,1210,242,True
117,1208,243,True
118,1206,244,True
119,1204,245,True
120,1202,246,True
121,1200,247,True
122,1198,248,True
123,1196,249,True
124,1194,250,True
125,1192,251,True
126,1190,252,True
127,1188,253,True
128,1186,254,True
129,1184,255,True
130,1182,256,True
131,1180,257,True
132,1178,258,True
133,1176,259,True
134,1174,260,True
135,1172,261,True
136,1170,262,True
137,1168,263,True
138,1166,264,True
139,1164,265,True
140,1162,266,True
141,1160,267,True
142,1158,268,True
143,1156,269,True
144,1154,270,True
145,1152,271,True
146,1150,272,True
147,1148,273,True
148,1146,274,True
149,1144,275,True
150,1142,276,True
151,1140,277,True
152,1138,278,True
153,1136,279,True
154,1134,280,True
155,1132,281,True
156,1130,282,True
157,1128,283,True
158,1126,284,True
159,1124,285,True
160,1122,286,True
161,1120,287,True
162,1118,288,True
163,1116,289,True
164,1114,290,True
165,1112,291,True
166,1110,292,True
167,1108,293,True
168,1106,294,True
169,1104,295,True
170,1102,296,True
171,1100,297,True
172,1098,298,True
173,1096,299,True
174,1094,300,True
175,1092,301,True
176,1090,302,True
177,1088,303,True
178,1086,304,True
179,1084,305,True
180,1082,306,True
181,1080,307,True
182,1078,308,True
183,1076,309,True
184,1074,310,True
185,1072,311,True
186,1070,312,True
187,1068,313,True
188,1066,314,True
189,1064,315,True
190,1062,316,True
191,1060,317,True
192,1058,318,True
193,1056,319,True
194,1054,320,True
195,1052,321,True
196,1050,322,True
197,1048,323,True
198,1046,324,True
199,1044,325,True
200,1042,326,True
201,1040,327,True
202,1038,328,True
203,1036,329,True
204,1034,330,True
205,1032,331,True
206,1030,332,True
207,1028,333,True
208,1026,334,True
209,1024,335,True
210,1022,336,True
211,1020,337,True
212,1018,338,True
213,1016,339,True
214,1014,340,True
215,1012,341,True
216,1010,342,True
217,1008,343,True
218,1006,344,True
219,1004,345,True
220,1002,346,True
221,1000,347,True
222,998,348,True
223,996,349,True
224,994,350,True
225,992,351,True
226,990,352,True
227,988,353,True
228,986,354,True
229,984,355,True
230,982,356,True
231,980,357,True
232,978,358,True
233,976,359,True
234,974,360,True
235,972,361,True
236,970,362,True
237,968,363,True
238,966,364,True
239,964,365,True
240,962,366,True
241,960,367,True
242,958,368,True
243,956,369,True
244,954,370,True
245,952,371,True
246,950,372,True
247,948,373,True
248,946,374,True
249,944,375,True
250,942,376,True
251,940,377,True
252,938,378,True
253,936,379,True
254,934,380,True
255,932,381,True
256,930,382,True
257,928,383,True
258,926,384,True
259,924,385,True
260,922,386,True
261,920,387,True
262,918,388,True
263,916,389,True
264,914,390,True
265,912,391,True
266,910,392,True
267,908,393,True
268,906,394,True
269,904,395,True
270,902,396,True
271,900,397,True
272,898,398,True
273,896,399,True
274,894,400,True
275,892,401,True
276,890,402,True
277,888,403,True
278,886,404,True
279,884,405,True
280,882,406,True
281,880,407,True
282,878,408,True
283,876,409,True
284,874,410,True
285,872,411,True
286,870,412,True
287,868,413,True
288,866,414,True
289,864,415,True
290,862,416,True
291,860,417,True
292,858,418,True
293,856,419,True
294,854,420,True
295,852,421,True
296,850,422,True
297,848,423,True
298,846,424,True
299,844,425,True
300,842,426,True
301,840,427,True
302,838,428,True
303,836,429,True
304,834,430,True
305,832,431,True
306,830,432,True
307,828,433,True
308,826,434,True
309,824,435,True
310,822,436,True
311,820,437,True
312,818,438,True
313,816,439,True
314,814,440,True
315,812,441,True
316,810,442,True
317,808,443,True
318,806,444,True
319,804,445,True
320,802,446,True
321,800,447,True
322,798,448,True
323,796,449,True
324,794,450,True
325,792,451,True
326,790,452,True
327,788,453,True
328,786,454,True
329,784,455,True
330,782,456,True
331,780,457,True
332,778,458,True
333,776,459,True
334,774,460,True
335,772,461,True
336,770,462,True
337,768,463,True
338,766,464,True
339,764,465,True
340,762,466,True
341,760,467,True
342,758,468,True
343,756,469,True
344,754,470,True
345,752,471,True
346,750,472,True
347,748,473,True
348,746,474,True
349,744,475,True
350,742,476,True
351,740,477,True
352,738,478,True
353,736,479,True
354,734,480,True
355,732,481,True
356,730,482,True
357,728,483,True
358,726,484,True
359,724,485,True
360,722,486,True
361,720,487,True
362,718,488,True
363,716,489,True
364,714,490,True
365,712,491,True
366,710,492,True
367,708,493,True
368,706,494,True
369,704,495,True
370,702,496,True
371,700,497,True
372,698,498,True
373,696,499,True
374,694,500,True
375,692,501,True
376,690,502,True
377,688,503,True
378,686,504,True
379,684,505,True
380,682,506,True
381,680,507,True
382,678,508,True
383,676,509,True
384,674,510,True
385,672,511,True
386,670,512,True
387,668,513,True
388,666,514,True
389,664,515,True
390,662,516,True
391,660,517,True
392,658,518,True
393,656,519,True
394,654,520,True
395,652,521,True
396,650,522,True
397,648,523,True
398,646,524,True
399,644,525,True
400,642,526,True
401,640,527,True
402,638,528,True
403,636,529,True
404,634,530,True
405,632,531,True
406,630,532,True
407,628,533,True
408,626,534,True
409,624,535,True
410,622,536,True
411,620,537,True
412,618,538,True
413,616,539,True
414,614,540,True
415,612,541,True
416,610,542,True
417,608,543,True
418,606,544,True
419,604,545,True
420,602,546,True
421,600,547,True
422,598,548,True
423,596,549,True
424,594,550,True
425,592,551,True
426,590,552,True
427,588,553,True
428,586,554,True
429,584,555,True
430,582,556,True
431,580,557,True
432,578,558,True
433,576,559,True
434,574,560,True
435,572,561,True
436,570,562,True
437,568,563,True
438,566,564,True
439,564,565,True
440,562,566,True
441,560,567,True
442,558,568,True
443,556,569,True
444,554,570,True
445,552,571,True
446,550,572,True
447,548,573,True
448,546,574,True
449,544,575,True
450,542,576,True
451,540,577,True
452,538,578,True
453,536,579,True
454,534,580,True
455,532,581,True
456,530,582,True
457,528,583,True
458,526,584,True
459,524,585,True
460,522,586,True
461,520,587,True
462,518,588,True
463,516,589,True
464,514,590,True
465,512,591,True
466,510,592,True
467,508,593,True
468,506,594,True
469,504,595,True
470,502,596,True
471,500,597,True
472,498,598,True
473,496,599,True
474,494,600,True
475,492,601,True
476,490,602,True
477,488,603,True
478,486,604,True
479,484,605,True
480,482,606,True
481,480,607,True
482,478,608,True
483,476,609,True
484,474,610,True
485,472,611,True
486,470,612,True
487,468,613,True
488,466,614,True
489,464,615,True
490,462,616,True
491,460,617,True
492,458,618,True
493,456,619,True
494,454,620,True
495,452,621,True
496,450,622,True
497,448,623,True
498,446,624,True
499,444,625,True
500,442,626,True
501,440,627,True
502,438,628,True
503,436,629,True
504,434,630,True
505,432,631,True
506,430,632,True
507,428,633,True
508,426,634,True
509,424,635,True
510,422,636,True
511,420,637,True
512,418,638,True
513,416,639,True
514,414,640,True
515,412,641,True
516,410,642,True
517,408,643,True
518,406,644,True
519,404,645,True
520,402,646,True
521,400,647,True
522,398,648,True
523,396,649,True
524,394,650,True
525,392,651,True
526,390,652,True
527,388,653,True
528,386,654,True
529,384,655,True
530,382,656,True
531,380,657,True
532,378,658,True
533,376,659,True
534,374,660,True
535,372,661,True
536,370,662,True
537,368,663,True
538,366,664,True
539,364,665,True
540,362,666,True
541,360,667,True
542,358,668,True
543,356,669,True
544,354,670,True
545,352,671,True
546,350,672,True
547,348,673,True
548,346,674,True
549,344,675,True
550,342,676,True
551,340,677,True
552,338,678,True
553,336,679,True
554,334,680,True
555,332,681,True
556,330,682,True
557,328,683,True
558,326,684,True
559,324,685,True
560,322,686,True
561,320,687,True
562,318,688,True
563,316,689,True
564,314,690,True
565,312,691,True
566,310,692,True
567,308,693,True
568,306,694,True
569,304,695,True
570,302,696,True
571,300,697,True
572,298,698,True
573,296,699,True
574,294,700,True
575,292,701,True
576,290,702,True
577,288,703,True
578,286,704,True
579,284,705,True
580,282,706,True
581,280,707,True
582,278,708,True
583,276,709,True
584,274,710,True
585,272,711,True
586,270,712,True
587,268,713,True
588,266,714,True
589,264,715,True
590,262,716,True
591,260,717,True
592,258,718,True
593,256,719,True
594,254,720,True
595,252,721,True
596,250,722,True
597,248,723,True
598,246,724,True
599,244,725,True
600,242,726,True
601,240,727,True
602,238,728,True
603,236,729,True
604,234,730,True
605,232,731,True
606,230,732,True
607,228,733,True
608,226,734,True
609,224,735,True
610,222,736,True
611,220,737,True
612,218,738,True
613,216,739,True
614,214,740,True
615,212,741,True
616,210,742,True
617,208,743,True
618,206,744,True
619,204,745,True
620,202,746,True
621,200,747,True
622,198,748,True
623,196,749,True
624,194,750,True
625,192,751,True
626,190,752,True
627,188,753,True
628,186,754,True
629,184,755,True
630,182,756,True
631,180,757,True
632,178,758,True
633,176,759,True
634,174,760,True
635,172,761,True
636,170,762,True
637,168,763,True
638,166,764,True
639,164,765,True
640,162,766,True
641,160,767,True
642,158,768,True
643,156,769,True
644,154,770,True
645,152,771,True
646,150,772,True
647,148,773,True
648,146,774,True
649,144,775,True
650,142,776,True
651,140,777,True
652,138,778,True
653,136,779,True
654,134,780,True
655,132,781,True
656,130,782,True
657,128,783,True
658,126,784,True
659,124,785,True
660,122,786,True
661,120,787,True
662,118,788,True
663,116,789,True
664,114,790,True
665,112,791,True
666,110,792,True
667,108,793,True
668,106,794,True
669,104,795,True
670,102,796,True
671,100,797,True
672,98,798,True
673,96,799,True
674,94,800,True
675,92,801,True
676,90,802,True
677,88,803,True
678,86,804,True
679,84,805,True
680,82,806,True
681,80,807,True
682,78,808,True
683,76,809,True
684,74,810,True
685,72,811,True
686,70,812,True
687,68,813,True
688,66,814,True
689,64,815,True
690,62,816,True
691,60,817,True
692,58,818,True
693,56,819,True
694,54,820,True
695,52,821,True
696,50,822,True
697,48,823,True
698,46,824,True
699,44,825,True
700,42,826,True
701,40,827,True
702,38,828,True
703,36,829,True
704,34,830,True
705,32,831,True
706,30,832,True
707,28,833,True
708,26,834,False
709,24,835,False
710,22,836,False
711,20,837,False
712,18,838,False
713,16,839,False
714,14,840,False
715,12,841,False
716,10,842,False
717,8,843,False
718,6,844,False
719,4,845,False
720,2,846,False
721,0,847,False
