Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1433,135,False
1,1431,136,False
2,1429,137,False
3,1427,138,False
4,1425,139,False
5,1423,140,False
6,1421,141,False
7,1419,142,False
8,1417,143,False
9,1415,144,False
10,1413,145,False
11,1411,146,False
12,1409,147,False
13,1407,148,False
14,1405,149,False
15,1403,150,False
16,1401,151,False
17,1399,152,False
18,1397,153,False
19,1395,154,False
20,1393,155,False
21,1391,156,False
22,1389,157,False
23,1387,158,False
24,1385,159,False
25,1383,160,False
26,1381,161,False
27,1379,162,False
28,1377,163,False
29,1375,164,False
30,1373,165,False
31,1371,166,False
32,1369,167,False
33,1367,168,False
34,1365,169,False
35,1363,170,False
36,1361,171,False
37,1359,172,False
38,1357,173,False
39,1355,174,False
40,1353,175,False
41,1351,176,False
42,1349,177,False
43,1347,178,False
44,1345,179,False
45,1343,180,False
46,1341,181,False
47,1339,182,False
48,1337,183,False
49,1335,184,True
50,1333,185,True
51,1331,186,True
52,1329,187,True
53,1327,188,True
54,1325,189,True
55,1323,190,True
56,1321,191,True
57,1319,192,True
58,1317,193,True
59,1315,194,True
60,1313,195,True
61,1311,196,True
62,1309,197,True
63,1307,198,True
64,1305,199,True
65,1303,200,True
66,1301,201,True
67,1299,202,True
68,1297,203,True
69,1295,204,True
70,1293,205,True
71,1291,206,True
72,1289,207,True
73,1287,208,True
74,1285,209,True
75,1283,210,True
76,1281,211,True
77,1279,212,True
78,1277,213,True
79,1275,214,True
80,1273,215,True
81,1271,216,True
82,1269,217,True
83,1267,218,True
84,1265,219,True
85,1263,220,True
86,1261,221,True
87,1259,222,True
88,1257,223,True
89,1255,224,True
90,1253,225,True
91,1251,226,True
92,1249,227,True
93,1247,228,True
94,1245,229,True
95,1243,230,True
96,1241,231,True
97,1239,232,True
98,1237,233,True
99,1235,234,True
100,1233,235,True
101,1231,236,True
102,1229,237,True
103,1227,238,True
104,1225,239,True
105,1223,240,True
106,1221,241,True
107,1219,242,True
108,1217,243,True
109,1215,244,True
110,1213,245,True
111,1211,246,True
112,1209,247,True
113,1207,248,True
114,1205,249,True
115,1203,250,True
116,1201,251,True
117,1199,252,True
118,1197,253,True
119,1195,254,True
120,1193,255,True
121,1191,256,True
122,1189,257,True
123,1187,258,True
124,1185,259,True
125,1183,260,True
126,1181,261,True
127,1179,262,True
128,1177,263,True
129,1175,264,True
130,1173,265,True
131,1171,266,True
132,1169,267,True
133,1167,268,True
134,1165,269,True
135,1163,270,True
136,1161,271,True
137,1159,272,True
138,1157,273,True
139,1155,274,True
140,1153,275,True
141,1151,276,True
142,1149,277,True
143,1147,278,True
144,1145,279,True
145,1143,280,True
146,1141,281,True
147,1139,282,True
148,1137,283,True
149,1135,284,True
150,1133,285,True
151,1131,286,True
152,1129,287,True
153,1127,288,True
154,1125,289,True
155,1123,290,True
156,1121,291,True
157,1119,292,True
158,1117,293,True
159,1115,294,True
160,1113,295,True
161,1111,296,True
162,1109,297,True
163,1107,298,True
164,1105,299,True
165,1103,300,True
166,1101,301,True
167,1099,302,True
168,1097,303,True
169,1095,304,True
170,1093,305,True
171,1091,306,True
172,1089,307,True
173,1087,308,True
174,1085,309,True
175,1083,310,True
176,1081,311,True
177,1079,312,True
178,1077,313,True
179,1075,314,True
180,1073,315,True
181,1071,316,True
182,1069,317,True
183,1067,318,True
184,1065,319,True
185,1063,320,True
186,1061,321,True
187,1059,322,True
188,1057,323,True
189,1055,324,True
190,1053,325,True
191,1051,326,True
192,1049,327,True
193,1047,328,True
194,1045,329,True
195,1043,330,True
196,1041,331,True
197,1039,332,True
198,1037,333,True
199,1035,334,True
200,1033,335,True
201,1031,336,True
202,1029,337,True
203,1027,338,True
204,1025,339,True
205,1023,340,True
206,1021,341,True
207,1019,342,True
208,1017,343,True
209,1015,344,True
210,1013,345,True
211,1011,346,True
212,1009,347,True
213,1007,348,True
214,1005,349,True
215,1003,350,True
216,1001,351,True
217,999,352,True
218,997,353,True
219,995,354,True
220,993,355,True
221,991,356,True
222,989,357,True
223,987,358,True
224,985,359,True
225,983,360,True
226,981,361,True
227,979,362,True
228,977,363,True
229,975,364,True
230,973,365,True
231,971,366,True
232,969,367,True
233,967,368,True
234,965,369,True
235,963,370,True
236,961,371,True
237,959,372,True
238,957,373,True
239,955,374,True
240,953,375,True
241,951,376,True
242,949,377,True
243,947,378,True
244,945,379,True
245,943,380,True
246,941,381,True
247,939,382,True
248,937,383,True
249,935,384,True
250,933,385,True
251,931,386,True
252,929,387,True
253,927,388,True
254,925,389,True
255,923,390,True
256,921,391,True
257,919,392,True
258,917,393,True
259,915,394,True
260,913,395,True
261,911,396,True
262,909,397,True
263,907,398,True
264,905,399,True
265,903,400,True
266,901,401,True
267,899,402,True
268,897,403,True
269,895,404,True
270,893,405,True
271,891,406,True
272,889,407,True
273,887,408,True
274,885,409,True
275,883,410,True
276,881,411,True
277,879,412,True
278,877,413,True
279,875,414,True
280,873,415,True
281,871,416,True
282,869,417,True
283,867,418,True
284,865,419,True
285,863,420,True
286,861,421,True
287,859,422,True
288,857,423,True
289,855,424,True
290,853,425,True
291,851,426,True
292,849,427,True
293,847,428,True
294,845,429,True
295,843,430,True
296,841,431,True
297,839,432,True
298,837,433,True
299,835,434,True
300,833,435,True
301,831,436,True
302,829,437,True
303,827,438,True
304,825,439,True
305,823,440,True
306,821,441,True
307,819,442,True
308,817,443,True
309,815,444,True
310,813,445,True
311,811,446,True
312,809,447,True
313,807,448,True
314,805,449,True
315,803,450,True
316,801,451,True
317,799,452,True
318,797,453,True
319,795,454,True
320,793,455,True
321,791,456,True
322,789,457,True
323,787,458,True
324,785,459,True
325,783,460,True
326,781,461,True
327,779,462,True
328,777,463,True
329,775,464,True
330,773,465,True
331,771,466,True
332,769,467,True
333,767,468,True
334,765,469,True
335,763,470,True
336,761,471,True
337,759,472,True
338,757,473,True
339,755,474,True
340,753,475,True
341,751,476,True
342,749,477,True
343,747,478,True
344,745,479,True
345,743,480,True
346,741,481,True
347,739,482,True
348,737,483,True
349,735,484,True
350,733,485,True
351,731,486,True
352,729,487,True
353,727,488,True
354,725,489,True
355,723,490,True
356,721,491,True
357,719,492,True
358,717,493,True
359,715,494,True
360,713,495,True
361,711,496,True
362,709,497,True
363,707,498,True
364,705,499,True
365,703,500,True
