Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,928,640,False
1,926,641,False
2,924,642,False
3,922,643,False
4,920,644,False
5,918,645,False
6,916,646,False
7,914,647,False
8,912,648,False
9,910,649,False
10,908,650,False
11,906,651,False
12,904,652,False
13,902,653,False
14,900,654,False
15,898,655,False
16,896,656,False
17,894,657,False
18,892,658,False
19,890,659,False
20,888,660,False
21,886,661,False
22,884,662,False
23,882,663,False
24,880,664,False
25,878,665,False
26,876,666,False
27,874,667,False
28,872,668,False
29,870,669,False
30,868,670,False
31,866,671,False
32,864,672,True
33,862,673,True
34,860,674,True
35,858,675,True
36,856,676,True
37,854,677,True
38,852,678,True
39,850,679,True
40,848,680,True
41,846,681,True
42,844,682,True
43,842,683,True
44,840,684,True
45,838,685,True
46,836,686,True
47,834,687,True
48,832,688,True
49,830,689,True
50,828,690,True
51,826,691,True
52,824,692,True
53,822,693,True
54,820,694,True
55,818,695,True
56,816,696,True
57,814,697,True
58,812,698,True
59,810,699,True
60,808,700,True
61,806,701,True
62,804,702,True
63,802,703,True
64,800,704,True
65,798,705,True
66,796,706,True
67,794,707,True
68,792,708,True
69,790,709,True
70,788,710,True
71,786,711,True
72,784,712,True
73,782,713,True
74,780,714,True
75,778,715,True
76,776,716,True
77,774,717,True
78,772,718,True
79,770,719,True
80,768,720,True
81,766,721,True
82,764,722,True
83,762,723,True
84,760,724,True
85,758,725,True
86,756,726,True
87,754,727,True
88,752,728,True
89,750,729,True
90,748,730,True
91,746,731,True
92,744,732,True
93,742,733,True
94,740,734,True
95,738,735,True
96,736,736,True
97,734,737,True
98,732,738,True
99,730,739,True
100,728,740,True
101,726,741,True
102,724,742,True
103,722,743,True
104,720,744,True
105,718,745,True
106,716,746,True
107,714,747,True
108,712,748,True
109,710,749,True
110,708,750,True
111,706,751,True
112,704,752,True
113,702,753,True
114,700,754,True
115,698,755,True
116,696,756,True
117,694,757,True
118,692,758,True
119,690,759,True
120,688,760,True
121,686,761,True
122,684,762,True
123,682,763,True
124,680,764,True
125,678,765,True
126,676,766,True
127,674,767,True
128,672,768,True
129,670,769,True
130,668,770,True
131,666,771,True
132,664,772,True
133,662,773,True
134,660,774,True
135,658,775,True
136,656,776,True
137,654,777,True
138,652,778,True
139,650,779,True
140,648,780,True
141,646,781,True
142,644,782,True
143,642,783,True
144,640,784,True
145,638,785,True
146,636,786,True
147,634,787,True
148,632,788,True
149,630,789,True
150,628,790,True
151,626,791,True
152,624,792,True
153,622,793,True
154,620,794,True
155,618,795,True
156,616,796,True
157,614,797,True
158,612,798,True
159,610,799,True
160,608,800,True
161,606,801,True
162,604,802,True
163,602,803,True
164,600,804,True
165,598,805,True
166,596,806,True
167,594,807,True
168,592,808,True
169,590,809,True
170,588,810,True
171,586,811,True
172,584,812,True
173,582,813,True
174,580,814,True
175,578,815,True
176,576,816,True
177,574,817,True
178,572,818,True
179,570,819,True
180,568,820,True
181,566,821,True
182,564,822,True
183,562,823,True
184,560,824,True
185,558,825,True
186,556,826,True
187,554,827,True
188,552,828,True
189,550,829,True
190,548,830,True
191,546,831,True
192,544,832,True
193,542,833,True
194,540,834,True
195,538,835,True
196,536,836,True
197,534,837,True
198,532,838,True
199,530,839,True
200,528,840,True
201,526,841,True
202,524,842,True
203,522,843,True
204,520,844,True
205,518,845,True
206,516,846,True
207,514,847,True
208,512,848,True
209,510,849,True
210,508,850,True
211,506,851,True
212,504,852,True
213,502,853,True
214,500,854,True
215,498,855,True
216,496,856,True
217,494,857,True
218,492,858,True
219,490,859,True
220,488,860,True
221,486,861,True
222,484,862,True
223,482,863,True
224,480,864,True
225,478,865,True
226,476,866,True
227,474,867,True
228,472,868,True
229,470,869,True
230,468,870,True
231,466,871,True
232,464,872,True
233,462,873,True
234,460,874,True
235,458,875,True
236,456,876,True
237,454,877,True
238,452,878,True
239,450,879,True
240,448,880,True
241,446,881,True
242,444,882,True
243,442,883,True
244,440,884,True
245,438,885,True
246,436,886,True
247,434,887,True
248,432,888,True
249,430,889,True
250,428,890,True
251,426,891,True
252,424,892,True
253,422,893,True
254,420,894,True
255,418,895,True
256,416,896,True
257,414,897,True
258,412,898,True
259,410,899,True
260,408,900,True
261,406,901,True
262,404,902,True
263,402,903,True
264,400,904,True
265,398,905,True
266,396,906,True
267,394,907,True
268,392,908,True
269,390,909,True
270,388,910,True
271,386,911,True
272,384,912,True
273,382,913,True
274,380,914,True
275,378,915,True
276,376,916,True
277,374,917,True
278,372,918,True
279,370,919,True
280,368,920,True
281,366,921,True
282,364,922,True
283,362,923,True
284,360,924,True
285,358,925,True
286,356,926,True
287,354,927,True
288,352,928,True
289,350,929,True
290,348,930,True
291,346,931,True
292,344,932,True
293,342,933,True
294,340,934,True
295,338,935,True
296,336,936,True
297,334,937,True
298,332,938,True
299,330,939,True
300,328,940,True
301,326,941,True
302,324,942,True
303,322,943,True
304,320,944,True
305,318,945,True
306,316,946,True
307,314,947,True
308,312,948,True
309,310,949,True
310,308,950,True
311,306,951,True
312,304,952,True
313,302,953,True
314,300,954,True
315,298,955,True
316,296,956,True
317,294,957,True
318,292,958,True
319,290,959,True
320,288,960,True
321,286,961,True
322,284,962,True
323,282,963,True
324,280,964,True
325,278,965,True
326,276,966,True
327,274,967,True
328,272,968,True
329,270,969,True
330,268,970,True
331,266,971,True
332,264,972,True
333,262,973,True
334,260,974,True
335,258,975,True
336,256,976,True
337,254,977,True
338,252,978,True
339,250,979,True
340,248,980,True
341,246,981,True
342,244,982,True
343,242,983,True
344,240,984,True
345,238,985,True
346,236,986,True
347,234,987,True
348,232,988,True
349,230,989,True
350,228,990,True
351,226,991,True
352,224,992,True
353,222,993,True
354,220,994,True
355,218,995,True
356,216,996,True
357,214,997,True
358,212,998,True
359,210,999,True
360,208,1000,True
361,206,1001,True
362,204,1002,True
363,202,1003,True
364,200,1004,True
365,198,1005,True
366,196,1006,True
367,194,1007,True
368,192,1008,True
369,190,1009,True
370,188,1010,True
371,186,1011,True
372,184,1012,True
373,182,1013,True
374,180,1014,True
375,178,1015,True
376,176,1016,True
377,174,1017,True
378,172,1018,True
379,170,1019,True
380,168,1020,True
381,166,1021,True
382,164,1022,True
383,162,1023,True
384,160,1024,True
385,158,1025,True
386,156,1026,True
387,154,1027,True
388,152,1028,True
389,150,1029,True
390,148,1030,True
391,146,1031,True
392,144,1032,True
393,142,1033,True
394,140,1034,True
395,138,1035,True
396,136,1036,True
397,134,1037,True
398,132,1038,True
399,130,1039,True
400,128,1040,True
401,126,1041,True
402,124,1042,True
403,122,1043,True
404,120,1044,True
405,118,1045,True
406,116,1046,True
407,114,1047,True
408,112,1048,True
409,110,1049,True
410,108,1050,True
411,106,1051,True
412,104,1052,True
413,102,1053,True
414,100,1054,True
415,98,1055,True
416,96,1056,True
417,94,1057,True
418,92,1058,True
419,90,1059,True
420,88,1060,True
421,86,1061,True
422,84,1062,True
423,82,1063,True
424,80,1064,True
425,78,1065,True
426,76,1066,True
427,74,1067,True
428,72,1068,True
429,70,1069,True
430,68,1070,True
431,66,1071,True
432,64,1072,True
433,62,1073,True
434,60,1074,True
435,58,1075,True
436,56,1076,True
437,54,1077,True
438,52,1078,True
439,50,1079,True
440,48,1080,True
441,46,1081,True
442,44,1082,True
443,42,1083,True
444,40,1084,True
445,38,1085,True
446,36,1086,True
447,34,1087,True
448,32,1088,True
449,30,1089,False
450,28,1090,False
451,26,1091,False
452,24,1092,False
453,22,1093,False
454,20,1094,False
455,18,1095,False
456,16,1096,False
457,14,1097,False
458,12,1098,False
459,10,1099,False
460,8,1100,False
461,6,1101,False
462,4,1102,False
463,2,1103,False
464,0,1104,False
