Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,816,752,False
1,814,753,False
2,812,754,False
3,810,755,False
4,808,756,False
5,806,757,False
6,804,758,False
7,802,759,False
8,800,760,False
9,798,761,False
10,796,762,False
11,794,763,False
12,792,764,False
13,790,765,False
14,788,766,False
15,786,767,False
16,784,768,False
17,782,769,False
18,780,770,False
19,778,771,False
20,776,772,False
21,774,773,False
22,772,774,False
23,770,775,False
24,768,776,False
25,766,777,False
26,764,778,False
27,762,779,False
28,760,780,True
29,758,781,True
30,756,782,True
31,754,783,True
32,752,784,True
33,750,785,True
34,748,786,True
35,746,787,True
36,744,788,True
37,742,789,True
38,740,790,True
39,738,791,True
40,736,792,True
41,734,793,True
42,732,794,True
43,730,795,True
44,728,796,True
45,726,797,True
46,724,798,True
47,722,799,True
48,720,800,True
49,718,801,True
50,716,802,True
51,714,803,True
52,712,804,True
53,710,805,True
54,708,806,True
55,706,807,True
56,704,808,True
57,702,809,True
58,700,810,True
59,698,811,True
60,696,812,True
61,694,813,True
62,692,814,True
63,690,815,True
64,688,816,True
65,686,817,True
66,684,818,True
67,682,819,True
68,680,820,True
69,678,821,True
70,676,822,True
71,674,823,True
72,672,824,True
73,670,825,True
74,668,826,True
75,666,827,True
76,664,828,True
77,662,829,True
78,660,830,True
79,658,831,True
80,656,832,True
81,654,833,True
82,652,834,True
83,650,835,True
84,648,836,True
85,646,837,True
86,644,838,True
87,642,839,True
88,640,840,True
89,638,841,True
90,636,842,True
91,634,843,True
92,632,844,True
93,630,845,True
94,628,846,True
95,626,847,True
96,624,848,True
97,622,849,True
98,620,850,True
99,618,851,True
100,616,852,True
101,614,853,True
102,612,854,True
103,610,855,True
104,608,856,True
105,606,857,True
106,604,858,True
107,602,859,True
108,600,860,True
109,598,861,True
110,596,862,True
111,594,863,True
112,592,864,True
113,590,865,True
114,588,866,True
115,586,867,True
116,584,868,True
117,582,869,True
118,580,870,True
119,578,871,True
120,576,872,True
121,574,873,True
122,572,874,True
123,570,875,True
124,568,876,True
125,566,877,True
126,564,878,True
127,562,879,True
128,560,880,True
129,558,881,True
130,556,882,True
131,554,883,True
132,552,884,True
133,550,885,True
134,548,886,True
135,546,887,True
136,544,888,True
137,542,889,True
138,540,890,True
139,538,891,True
140,536,892,True
141,534,893,True
142,532,894,True
143,530,895,True
144,528,896,True
145,526,897,True
146,524,898,True
147,522,899,True
148,520,900,True
149,518,901,True
150,516,902,True
151,514,903,True
152,512,904,True
153,510,905,True
154,508,906,True
155,506,907,True
156,504,908,True
157,502,909,True
158,500,910,True
159,498,911,True
160,496,912,True
161,494,913,True
162,492,914,True
163,490,915,True
164,488,916,True
165,486,917,True
166,484,918,True
167,482,919,True
168,480,920,True
169,478,921,True
170,476,922,True
171,474,923,True
172,472,924,True
173,470,925,True
174,468,926,True
175,466,927,True
176,464,928,True
177,462,929,True
178,460,930,True
179,458,931,True
180,456,932,True
181,454,933,True
182,452,934,True
183,450,935,True
184,448,936,True
185,446,937,True
186,444,938,True
187,442,939,True
188,440,940,True
189,438,941,True
190,436,942,True
191,434,943,True
192,432,944,True
193,430,945,True
194,428,946,True
195,426,947,True
196,424,948,True
197,422,949,True
198,420,950,True
199,418,951,True
200,416,952,True
201,414,953,True
202,412,954,True
203,410,955,True
204,408,956,True
205,406,957,True
206,404,958,True
207,402,959,True
208,400,960,True
209,398,961,True
210,396,962,True
211,394,963,True
212,392,964,True
213,390,965,True
214,388,966,True
215,386,967,True
216,384,968,True
217,382,969,True
218,380,970,True
219,378,971,True
220,376,972,True
221,374,973,True
222,372,974,True
223,370,975,True
224,368,976,True
225,366,977,True
226,364,978,True
227,362,979,True
228,360,980,True
229,358,981,True
230,356,982,True
231,354,983,True
232,352,984,True
233,350,985,True
234,348,986,True
235,346,987,True
236,344,988,True
237,342,989,True
238,340,990,True
239,338,991,True
240,336,992,True
241,334,993,True
242,332,994,True
243,330,995,True
244,328,996,True
245,326,997,True
246,324,998,True
247,322,999,True
248,320,1000,True
249,318,1001,True
250,316,1002,True
251,314,1003,True
252,312,1004,True
253,310,1005,True
254,308,1006,True
255,306,1007,True
256,304,1008,True
257,302,1009,True
258,300,1010,True
259,298,1011,True
260,296,1012,True
261,294,1013,True
262,292,1014,True
263,290,1015,True
264,288,1016,True
265,286,1017,True
266,284,1018,True
267,282,1019,True
268,280,1020,True
269,278,1021,True
270,276,1022,True
271,274,1023,True
272,272,1024,True
273,270,1025,True
274,268,1026,True
275,266,1027,True
276,264,1028,True
277,262,1029,True
278,260,1030,True
279,258,1031,True
280,256,1032,True
281,254,1033,True
282,252,1034,True
283,250,1035,True
284,248,1036,True
285,246,1037,True
286,244,1038,True
287,242,1039,True
288,240,1040,True
289,238,1041,True
290,236,1042,True
291,234,1043,True
292,232,1044,True
293,230,1045,True
294,228,1046,True
295,226,1047,True
296,224,1048,True
297,222,1049,True
298,220,1050,True
299,218,1051,True
300,216,1052,True
301,214,1053,True
302,212,1054,True
303,210,1055,True
304,208,1056,True
305,206,1057,True
306,204,1058,True
307,202,1059,True
308,200,1060,True
309,198,1061,True
310,196,1062,True
311,194,1063,True
312,192,1064,True
313,190,1065,True
314,188,1066,True
315,186,1067,True
316,184,1068,True
317,182,1069,True
318,180,1070,True
319,178,1071,True
320,176,1072,True
321,174,1073,True
322,172,1074,True
323,170,1075,True
324,168,1076,True
325,166,1077,True
326,164,1078,True
327,162,1079,True
328,160,1080,True
329,158,1081,True
330,156,1082,True
331,154,1083,True
332,152,1084,True
333,150,1085,True
334,148,1086,True
335,146,1087,True
336,144,1088,True
337,142,1089,True
338,140,1090,True
339,138,1091,True
340,136,1092,True
341,134,1093,True
342,132,1094,True
343,130,1095,True
344,128,1096,True
345,126,1097,True
346,124,1098,True
347,122,1099,True
348,120,1100,True
349,118,1101,True
350,116,1102,True
351,114,1103,True
352,112,1104,True
353,110,1105,True
354,108,1106,True
355,106,1107,True
356,104,1108,True
357,102,1109,True
358,100,1110,True
359,98,1111,True
360,96,1112,True
361,94,1113,True
362,92,1114,True
363,90,1115,True
364,88,1116,True
365,86,1117,True
366,84,1118,True
367,82,1119,True
368,80,1120,True
369,78,1121,True
370,76,1122,True
371,74,1123,True
372,72,1124,True
373,70,1125,True
374,68,1126,True
375,66,1127,True
376,64,1128,True
377,62,1129,True
378,60,1130,True
379,58,1131,True
380,56,1132,True
381,54,1133,True
382,52,1134,True
383,50,1135,True
384,48,1136,True
385,46,1137,True
386,44,1138,True
387,42,1139,True
388,40,1140,True
389,38,1141,True
390,36,1142,True
391,34,1143,True
392,32,1144,True
393,30,1145,True
394,28,1146,True
395,26,1147,True
396,24,1148,True
397,22,1149,False
398,20,1150,False
399,18,1151,False
400,16,1152,False
401,14,1153,False
402,12,1154,False
403,10,1155,False
404,8,1156,False
405,6,1157,False
406,4,1158,False
407,2,1159,False
408,0,1160,False
