Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1188,380,False
1,1186,381,False
2,1184,382,False
3,1182,383,False
4,1180,384,False
5,1178,385,False
6,1176,386,False
7,1174,387,False
8,1172,388,False
9,1170,389,False
10,1168,390,False
11,1166,391,False
12,1164,392,False
13,1162,393,False
14,1160,394,False
15,1158,395,False
16,1156,396,False
17,1154,397,False
18,1152,398,False
19,1150,399,False
20,1148,400,False
21,1146,401,False
22,1144,402,False
23,1142,403,False
24,1140,404,False
25,1138,405,False
26,1136,406,False
27,1134,407,False
28,1132,408,False
29,1130,409,False
30,1128,410,False
31,1126,411,False
32,1124,412,False
33,1122,413,False
34,1120,414,False
35,1118,415,False
36,1116,416,False
37,1114,417,False
38,1112,418,False
39,1110,419,False
40,1108,420,True
41,1106,421,True
42,1104,422,True
43,1102,423,True
44,1100,424,True
45,1098,425,True
46,1096,426,True
47,1094,427,True
48,1092,428,True
49,1090,429,True
50,1088,430,True
51,1086,431,True
52,1084,432,True
53,1082,433,True
54,1080,434,True
55,1078,435,True
56,1076,436,True
57,1074,437,True
58,1072,438,True
59,1070,439,True
60,1068,440,True
61,1066,441,True
62,1064,442,True
63,1062,443,True
64,1060,444,True
65,1058,445,True
66,1056,446,True
67,1054,447,True
68,1052,448,True
69,1050,449,True
70,1048,450,True
71,1046,451,True
72,1044,452,True
73,1042,453,True
74,1040,454,True
75,1038,455,True
76,1036,456,True
77,1034,457,True
78,1032,458,True
79,1030,459,True
80,1028,460,True
81,1026,461,True
82,1024,462,True
83,1022,463,True
84,1020,464,True
85,1018,465,True
86,1016,466,True
87,1014,467,True
88,1012,468,True
89,1010,469,True
90,1008,470,True
91,1006,471,True
92,1004,472,True
93,1002,473,True
94,1000,474,True
95,998,475,True
96,996,476,True
97,994,477,True
98,992,478,True
99,990,479,True
100,988,480,True
101,986,481,True
102,984,482,True
103,982,483,True
104,980,484,True
105,978,485,True
106,976,486,True
107,974,487,True
108,972,488,True
109,970,489,True
110,968,490,True
111,966,491,True
112,964,492,True
113,962,493,True
114,960,494,True
115,958,495,True
116,956,496,True
117,954,497,True
118,952,498,True
119,950,499,True
120,948,500,True
121,946,501,True
122,944,502,True
123,942,503,True
124,940,504,True
125,938,505,True
126,936,506,True
127,934,507,True
128,932,508,True
129,930,509,True
130,928,510,True
131,926,511,True
132,924,512,True
133,922,513,True
134,920,514,True
135,918,515,True
136,916,516,True
137,914,517,True
138,912,518,True
139,910,519,True
140,908,520,True
141,906,521,True
142,904,522,True
143,902,523,True
144,900,524,True
145,898,525,True
146,896,526,True
147,894,527,True
148,892,528,True
149,890,529,True
150,888,530,True
151,886,531,True
152,884,532,True
153,882,533,True
154,880,534,True
155,878,535,True
156,876,536,True
157,874,537,True
158,872,538,True
159,870,539,True
160,868,540,True
161,866,541,True
162,864,542,True
163,862,543,True
164,860,544,True
165,858,545,True
166,856,546,True
167,854,547,True
168,852,548,True
169,850,549,True
170,848,550,True
171,846,551,True
172,844,552,True
173,842,553,True
174,840,554,True
175,838,555,True
176,836,556,True
177,834,557,True
178,832,558,True
179,830,559,True
180,828,560,True
181,826,561,True
182,824,562,True
183,822,563,True
184,820,564,True
185,818,565,True
186,816,566,True
187,814,567,True
188,812,568,True
189,810,569,True
190,808,570,True
191,806,571,True
192,804,572,True
193,802,573,True
194,800,574,True
195,798,575,True
196,796,576,True
197,794,577,True
198,792,578,True
199,790,579,True
200,788,580,True
201,786,581,True
202,784,582,True
203,782,583,True
204,780,584,True
205,778,585,True
206,776,586,True
207,774,587,True
208,772,588,True
209,770,589,True
210,768,590,True
211,766,591,True
212,764,592,True
213,762,593,True
214,760,594,True
215,758,595,True
216,756,596,True
217,754,597,True
218,752,598,True
219,750,599,True
220,748,600,True
221,746,601,True
222,744,602,True
223,742,603,True
224,740,604,True
225,738,605,True
226,736,606,True
227,734,607,True
228,732,608,True
229,730,609,True
230,728,610,True
231,726,611,True
232,724,612,True
233,722,613,True
234,720,614,True
235,718,615,True
236,716,616,True
237,714,617,True
238,712,618,True
239,710,619,True
240,708,620,True
241,706,621,True
242,704,622,True
243,702,623,True
244,700,624,True
245,698,625,True
246,696,626,True
247,694,627,True
248,692,628,True
249,690,629,True
250,688,630,True
251,686,631,True
252,684,632,True
253,682,633,True
254,680,634,True
255,678,635,True
256,676,636,True
257,674,637,True
258,672,638,True
259,670,639,True
260,668,640,True
261,666,641,True
262,664,642,True
263,662,643,True
264,660,644,True
265,658,645,True
266,656,646,True
267,654,647,True
268,652,648,True
269,650,649,True
270,648,650,True
271,646,651,True
272,644,652,True
273,642,653,True
274,640,654,True
275,638,655,True
276,636,656,True
277,634,657,True
278,632,658,True
279,630,659,True
280,628,660,True
281,626,661,True
282,624,662,True
283,622,663,True
284,620,664,True
285,618,665,True
286,616,666,True
287,614,667,True
288,612,668,True
289,610,669,True
290,608,670,True
291,606,671,True
292,604,672,True
293,602,673,True
294,600,674,True
295,598,675,True
296,596,676,True
297,594,677,True
298,592,678,True
299,590,679,True
300,588,680,True
301,586,681,True
302,584,682,True
303,582,683,True
304,580,684,True
305,578,685,True
306,576,686,True
307,574,687,True
308,572,688,True
309,570,689,True
310,568,690,True
311,566,691,True
312,564,692,True
313,562,693,True
314,560,694,True
315,558,695,True
