Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1392,176,False
1,1390,177,False
2,1388,178,False
3,1386,179,False
4,1384,180,False
5,1382,181,False
6,1380,182,False
7,1378,183,False
8,1376,184,False
9,1374,185,False
10,1372,186,False
11,1370,187,False
12,1368,188,False
13,1366,189,False
14,1364,190,False
15,1362,191,False
16,1360,192,False
17,1358,193,False
18,1356,194,False
19,1354,195,False
20,1352,196,False
21,1350,197,False
22,1348,198,False
23,1346,199,False
24,1344,200,False
25,1342,201,False
26,1340,202,False
27,1338,203,False
28,1336,204,False
29,1334,205,False
30,1332,206,False
31,1330,207,False
32,1328,208,False
33,1326,209,False
34,1324,210,False
35,1322,211,False
36,1320,212,False
37,1318,213,False
38,1316,214,False
39,1314,215,False
40,1312,216,False
41,1310,217,False
42,1308,218,False
43,1306,219,False
44,1304,220,False
45,1302,221,False
46,1300,222,False
47,1298,223,False
48,1296,224,True
49,1294,225,True
50,1292,226,True
51,1290,227,True
52,1288,228,True
53,1286,229,True
54,1284,230,True
55,1282,231,True
56,1280,232,True
57,1278,233,True
58,1276,234,True
59,1274,235,True
60,1272,236,True
61,1270,237,True
62,1268,238,True
63,1266,239,True
64,1264,240,True
65,1262,241,True
66,1260,242,True
67,1258,243,True
68,1256,244,True
69,1254,245,True
70,1252,246,True
71,1250,247,True
72,1248,248,True
73,1246,249,True
74,1244,250,True
75,1242,251,True
76,1240,252,True
77,1238,253,True
78,1236,254,True
79,1234,255,True
80,1232,256,True
81,1230,257,True
82,1228,258,True
83,1226,259,True
84,1224,260,True
85,1222,261,True
86,1220,262,True
87,1218,263,True
88,1216,264,True
89,1214,265,True
90,1212,266,True
91,1210,267,True
92,1208,268,True
93,1206,269,True
94,1204,270,True
95,1202,271,True
96,1200,272,True
97,1198,273,True
98,1196,274,True
99,1194,275,True
100,1192,276,True
101,1190,277,True
102,1188,278,True
103,1186,279,True
104,1184,280,True
105,1182,281,True
106,1180,282,True
107,1178,283,True
108,1176,284,True
109,1174,285,True
110,1172,286,True
111,1170,287,True
112,1168,288,True
113,1166,289,True
114,1164,290,True
115,1162,291,True
116,1160,292,True
117,1158,293,True
118,1156,294,True
119,1154,295,True
120,1152,296,True
121,1150,297,True
122,1148,298,True
123,1146,299,True
124,1144,300,True
125,1142,301,True
126,1140,302,True
127,1138,303,True
128,1136,304,True
129,1134,305,True
130,1132,306,True
131,1130,307,True
132,1128,308,True
133,1126,309,True
134,1124,310,True
135,1122,311,True
136,1120,312,True
137,1118,313,True
138,1116,314,True
139,1114,315,True
140,1112,316,True
141,1110,317,True
142,1108,318,True
143,1106,319,True
144,1104,320,True
145,1102,321,True
146,1100,322,True
147,1098,323,True
148,1096,324,True
149,1094,325,True
150,1092,326,True
151,1090,327,True
152,1088,328,True
153,1086,329,True
154,1084,330,True
155,1082,331,True
156,1080,332,True
157,1078,333,True
158,1076,334,True
159,1074,335,True
160,1072,336,True
161,1070,337,True
162,1068,338,True
163,1066,339,True
164,1064,340,True
165,1062,341,True
166,1060,342,True
167,1058,343,True
168,1056,344,True
169,1054,345,True
170,1052,346,True
171,1050,347,True
172,1048,348,True
173,1046,349,True
174,1044,350,True
175,1042,351,True
176,1040,352,True
177,1038,353,True
178,1036,354,True
179,1034,355,True
180,1032,356,True
181,1030,357,True
182,1028,358,True
183,1026,359,True
184,1024,360,True
185,1022,361,True
186,1020,362,True
187,1018,363,True
188,1016,364,True
189,1014,365,True
190,1012,366,True
191,1010,367,True
192,1008,368,True
193,1006,369,True
194,1004,370,True
195,1002,371,True
196,1000,372,True
197,998,373,True
198,996,374,True
199,994,375,True
200,992,376,True
201,990,377,True
202,988,378,True
203,986,379,True
204,984,380,True
205,982,381,True
206,980,382,True
207,978,383,True
208,976,384,True
209,974,385,True
210,972,386,True
211,970,387,True
212,968,388,True
213,966,389,True
214,964,390,True
215,962,391,True
216,960,392,True
217,958,393,True
218,956,394,True
219,954,395,True
220,952,396,True
221,950,397,True
222,948,398,True
223,946,399,True
224,944,400,True
225,942,401,True
226,940,402,True
227,938,403,True
228,936,404,True
229,934,405,True
230,932,406,True
231,930,407,True
232,928,408,True
233,926,409,True
234,924,410,True
235,922,411,True
236,920,412,True
237,918,413,True
238,916,414,True
239,914,415,True
240,912,416,True
241,910,417,True
242,908,418,True
243,906,419,True
244,904,420,True
245,902,421,True
246,900,422,True
247,898,423,True
248,896,424,True
249,894,425,True
250,892,426,True
251,890,427,True
252,888,428,True
253,886,429,True
254,884,430,True
255,882,431,True
256,880,432,True
257,878,433,True
258,876,434,True
259,874,435,True
260,872,436,True
261,870,437,True
262,868,438,True
263,866,439,True
264,864,440,True
265,862,441,True
266,860,442,True
267,858,443,True
268,856,444,True
269,854,445,True
270,852,446,True
271,850,447,True
272,848,448,True
273,846,449,True
274,844,450,True
275,842,451,True
276,840,452,True
277,838,453,True
278,836,454,True
279,834,455,True
280,832,456,True
281,830,457,True
282,828,458,True
283,826,459,True
284,824,460,True
285,822,461,True
286,820,462,True
287,818,463,True
288,816,464,True
289,814,465,True
290,812,466,True
291,810,467,True
292,808,468,True
293,806,469,True
294,804,470,True
295,802,471,True
296,800,472,True
297,798,473,True
298,796,474,True
299,794,475,True
300,792,476,True
301,790,477,True
302,788,478,True
303,786,479,True
304,784,480,True
305,782,481,True
306,780,482,True
307,778,483,True
308,776,484,True
309,774,485,True
310,772,486,True
311,770,487,True
312,768,488,True
313,766,489,True
314,764,490,True
315,762,491,True
316,760,492,True
317,758,493,True
318,756,494,True
319,754,495,True
320,752,496,True
321,750,497,True
322,748,498,True
323,746,499,True
324,744,500,True
325,742,501,True
326,740,502,True
327,738,503,True
328,736,504,True
329,734,505,True
330,732,506,True
331,730,507,True
332,728,508,True
333,726,509,True
334,724,510,True
335,722,511,True
336,720,512,True
337,718,513,True
338,716,514,True
339,714,515,True
340,712,516,True
341,710,517,True
342,708,518,True
343,706,519,True
344,704,520,True
345,702,521,True
346,700,522,True
347,698,523,True
348,696,524,True
349,694,525,True
350,692,526,True
351,690,527,True
352,688,528,True
353,686,529,True
354,684,530,True
355,682,531,True
356,680,532,True
357,678,533,True
358,676,534,True
359,674,535,True
360,672,536,True
361,670,537,True
362,668,538,True
363,666,539,True
364,664,540,True
365,662,541,True
366,660,542,True
367,658,543,True
368,656,544,True
369,654,545,True
370,652,546,True
371,650,547,True
372,648,548,True
373,646,549,True
374,644,550,True
375,642,551,True
376,640,552,True
377,638,553,True
378,636,554,True
379,634,555,True
380,632,556,True
381,630,557,True
382,628,558,True
383,626,559,True
384,624,560,True
385,622,561,True
386,620,562,True
387,618,563,True
388,616,564,True
389,614,565,True
390,612,566,True
391,610,567,True
392,608,568,True
393,606,569,True
394,604,570,True
395,602,571,True
396,600,572,True
397,598,573,True
398,596,574,True
399,594,575,True
400,592,576,True
401,590,577,True
402,588,578,True
403,586,579,True
404,584,580,True
405,582,581,True
406,580,582,True
407,578,583,True
408,576,584,True
409,574,585,True
410,572,586,True
411,570,587,True
412,568,588,True
413,566,589,True
414,564,590,True
415,562,591,True
416,560,592,True
417,558,593,True
418,556,594,True
419,554,595,True
420,552,596,True
421,550,597,True
422,548,598,True
423,546,599,True
424,544,600,True
425,542,601,True
426,540,602,True
427,538,603,True
428,536,604,True
429,534,605,True
430,532,606,True
431,530,607,True
432,528,608,True
433,526,609,True
434,524,610,True
435,522,611,True
436,520,612,True
437,518,613,True
438,516,614,True
439,514,615,True
440,512,616,True
441,510,617,True
442,508,618,True
443,506,619,True
444,504,620,True
445,502,621,True
446,500,622,True
447,498,623,True
448,496,624,True
449,494,625,True
450,492,626,True
451,490,627,True
452,488,628,True
453,486,629,True
454,484,630,True
455,482,631,True
456,480,632,True
457,478,633,True
458,476,634,True
459,474,635,True
460,472,636,True
461,470,637,True
462,468,638,True
463,466,639,True
464,464,640,True
465,462,641,True
466,460,642,True
467,458,643,True
468,456,644,True
469,454,645,True
470,452,646,True
471,450,647,True
472,448,648,True
473,446,649,True
474,444,650,True
475,442,651,True
476,440,652,True
477,438,653,True
478,436,654,True
479,434,655,True
480,432,656,True
481,430,657,True
482,428,658,True
483,426,659,True
484,424,660,True
485,422,661,True
486,420,662,True
487,418,663,True
488,416,664,True
489,414,665,True
490,412,666,True
491,410,667,True
492,408,668,True
493,406,669,True
494,404,670,True
495,402,671,True
496,400,672,True
497,398,673,True
498,396,674,True
499,394,675,True
500,392,676,True
501,390,677,True
502,388,678,True
503,386,679,True
504,384,680,True
505,382,681,True
506,380,682,True
507,378,683,True
508,376,684,True
509,374,685,True
510,372,686,True
511,370,687,True
512,368,688,True
513,366,689,True
514,364,690,True
515,362,691,True
516,360,692,True
517,358,693,True
518,356,694,True
519,354,695,True
520,352,696,True
521,350,697,True
522,348,698,True
523,346,699,True
524,344,700,True
525,342,701,True
526,340,702,True
527,338,703,True
528,336,704,True
529,334,705,True
530,332,706,True
531,330,707,True
532,328,708,True
533,326,709,True
534,324,710,True
535,322,711,True
536,320,712,True
537,318,713,True
538,316,714,True
539,314,715,True
540,312,716,True
541,310,717,True
542,308,718,True
543,306,719,True
544,304,720,True
545,302,721,True
546,300,722,True
547,298,723,True
548,296,724,True
549,294,725,True
550,292,726,True
551,290,727,True
552,288,728,True
553,286,729,True
554,284,730,True
555,282,731,True
556,280,732,True
557,278,733,True
558,276,734,True
559,274,735,True
560,272,736,True
561,270,737,True
562,268,738,True
563,266,739,True
564,264,740,True
565,262,741,True
566,260,742,True
567,258,743,True
568,256,744,True
569,254,745,True
570,252,746,True
571,250,747,True
572,248,748,True
573,246,749,True
574,244,750,True
575,242,751,True
576,240,752,True
577,238,753,True
578,236,754,True
579,234,755,True
580,232,756,True
581,230,757,True
582,228,758,True
583,226,759,True
584,224,760,True
585,222,761,True
586,220,762,True
587,218,763,True
588,216,764,True
589,214,765,True
590,212,766,True
591,210,767,True
592,208,768,True
593,206,769,True
594,204,770,True
595,202,771,True
596,200,772,True
597,198,773,True
598,196,774,True
