Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,139,1429,False
1,137,1430,False
2,135,1431,False
3,133,1432,False
4,131,1433,True
5,129,1434,True
6,127,1435,True
7,125,1436,True
8,123,1437,True
9,121,1438,True
10,119,1439,True
11,117,1440,True
12,115,1441,True
13,113,1442,True
14,111,1443,True
15,109,1444,True
16,107,1445,True
17,105,1446,True
18,103,1447,True
19,101,1448,True
20,99,1449,True
21,97,1450,True
22,95,1451,True
23,93,1452,True
24,91,1453,True
25,89,1454,True
26,87,1455,True
27,85,1456,True
28,83,1457,True
29,81,1458,True
30,79,1459,True
31,77,1460,True
32,75,1461,True
33,73,1462,True
34,71,1463,True
35,69,1464,True
36,67,1465,True
37,65,1466,True
38,63,1467,True
39,61,1468,True
40,59,1469,True
41,57,1470,True
42,55,1471,True
43,53,1472,True
44,51,1473,True
45,49,1474,True
46,47,1475,True
47,45,1476,True
48,43,1477,True
49,41,1478,True
50,39,1479,True
51,37,1480,True
52,35,1481,True
53,33,1482,True
54,31,1483,True
55,29,1484,True
56,27,1485,True
57,25,1486,True
58,23,1487,True
59,21,1488,True
60,19,1489,True
61,17,1490,True
62,15,1491,True
63,13,1492,True
64,11,1493,True
65,9,1494,True
66,7,1495,True
67,5,1496,True
68,3,1497,True
69,1,1498,True
