Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,575,993,False
1,573,994,False
2,571,995,False
3,569,996,False
4,567,997,False
5,565,998,False
6,563,999,False
7,561,1000,False
8,559,1001,False
9,557,1002,False
10,555,1003,False
11,553,1004,False
12,551,1005,False
13,549,1006,False
14,547,1007,False
15,545,1008,False
16,543,1009,False
17,541,1010,False
18,539,1011,False
19,537,1012,True
20,535,1013,True
21,533,1014,True
22,531,1015,True
23,529,1016,True
24,527,1017,True
25,525,1018,True
26,523,1019,True
27,521,1020,True
28,519,1021,True
29,517,1022,True
30,515,1023,True
31,513,1024,True
32,511,1025,True
33,509,1026,True
34,507,1027,True
35,505,1028,True
36,503,1029,True
37,501,1030,True
38,499,1031,True
39,497,1032,True
40,495,1033,True
41,493,1034,True
42,491,1035,True
43,489,1036,True
44,487,1037,True
45,485,1038,True
46,483,1039,True
47,481,1040,True
48,479,1041,True
49,477,1042,True
50,475,1043,True
51,473,1044,True
52,471,1045,True
53,469,1046,True
54,467,1047,True
55,465,1048,True
56,463,1049,True
57,461,1050,True
58,459,1051,True
59,457,1052,True
60,455,1053,True
61,453,1054,True
62,451,1055,True
63,449,1056,True
64,447,1057,True
65,445,1058,True
66,443,1059,True
67,441,1060,True
68,439,1061,True
69,437,1062,True
70,435,1063,True
71,433,1064,True
72,431,1065,True
73,429,1066,True
74,427,1067,True
75,425,1068,True
76,423,1069,True
77,421,1070,True
78,419,1071,True
79,417,1072,True
80,415,1073,True
81,413,1074,True
82,411,1075,True
83,409,1076,True
84,407,1077,True
85,405,1078,True
86,403,1079,True
87,401,1080,True
88,399,1081,True
89,397,1082,True
90,395,1083,True
91,393,1084,True
92,391,1085,True
93,389,1086,True
94,387,1087,True
95,385,1088,True
96,383,1089,True
97,381,1090,True
98,379,1091,True
99,377,1092,True
100,375,1093,True
101,373,1094,True
102,371,1095,True
103,369,1096,True
104,367,1097,True
105,365,1098,True
106,363,1099,True
107,361,1100,True
108,359,1101,True
109,357,1102,True
110,355,1103,True
111,353,1104,True
112,351,1105,True
113,349,1106,True
114,347,1107,True
115,345,1108,True
116,343,1109,True
117,341,1110,True
118,339,1111,True
119,337,1112,True
120,335,1113,True
121,333,1114,True
122,331,1115,True
123,329,1116,True
124,327,1117,True
125,325,1118,True
126,323,1119,True
127,321,1120,True
128,319,1121,True
129,317,1122,True
130,315,1123,True
131,313,1124,True
132,311,1125,True
133,309,1126,True
134,307,1127,True
135,305,1128,True
136,303,1129,True
137,301,1130,True
138,299,1131,True
139,297,1132,True
140,295,1133,True
141,293,1134,True
142,291,1135,True
143,289,1136,True
144,287,1137,True
145,285,1138,True
146,283,1139,True
147,281,1140,True
148,279,1141,True
149,277,1142,True
150,275,1143,True
151,273,1144,True
152,271,1145,True
153,269,1146,True
154,267,1147,True
155,265,1148,True
156,263,1149,True
157,261,1150,True
158,259,1151,True
159,257,1152,True
160,255,1153,True
161,253,1154,True
162,251,1155,True
163,249,1156,True
164,247,1157,True
165,245,1158,True
166,243,1159,True
167,241,1160,True
168,239,1161,True
169,237,1162,True
170,235,1163,True
171,233,1164,True
172,231,1165,True
173,229,1166,True
174,227,1167,True
175,225,1168,True
176,223,1169,True
177,221,1170,True
178,219,1171,True
179,217,1172,True
180,215,1173,True
181,213,1174,True
182,211,1175,True
183,209,1176,True
184,207,1177,True
185,205,1178,True
186,203,1179,True
187,201,1180,True
188,199,1181,True
189,197,1182,True
190,195,1183,True
191,193,1184,True
192,191,1185,True
193,189,1186,True
194,187,1187,True
195,185,1188,True
196,183,1189,True
197,181,1190,True
198,179,1191,True
199,177,1192,True
200,175,1193,True
201,173,1194,True
202,171,1195,True
203,169,1196,True
204,167,1197,True
205,165,1198,True
206,163,1199,True
207,161,1200,True
208,159,1201,True
209,157,1202,True
210,155,1203,True
211,153,1204,True
212,151,1205,True
213,149,1206,True
214,147,1207,True
215,145,1208,True
216,143,1209,True
217,141,1210,True
218,139,1211,True
219,137,1212,True
220,135,1213,True
221,133,1214,True
222,131,1215,True
223,129,1216,True
224,127,1217,True
225,125,1218,True
226,123,1219,True
227,121,1220,True
228,119,1221,True
229,117,1222,True
230,115,1223,True
231,113,1224,True
232,111,1225,True
233,109,1226,True
234,107,1227,True
235,105,1228,True
236,103,1229,True
237,101,1230,True
238,99,1231,True
239,97,1232,True
240,95,1233,True
241,93,1234,True
242,91,1235,True
243,89,1236,True
244,87,1237,True
245,85,1238,True
246,83,1239,True
247,81,1240,True
248,79,1241,True
249,77,1242,True
250,75,1243,True
251,73,1244,True
252,71,1245,True
253,69,1246,True
254,67,1247,True
255,65,1248,True
256,63,1249,True
257,61,1250,True
258,59,1251,True
259,57,1252,True
260,55,1253,True
261,53,1254,True
262,51,1255,True
263,49,1256,True
264,47,1257,True
265,45,1258,True
266,43,1259,True
267,41,1260,True
268,39,1261,True
269,37,1262,True
270,35,1263,True
271,33,1264,True
272,31,1265,True
273,29,1266,True
274,27,1267,True
275,25,1268,True
276,23,1269,True
277,21,1270,True
278,19,1271,True
279,17,1272,True
280,15,1273,True
281,13,1274,True
282,11,1275,True
283,9,1276,True
284,7,1277,True
285,5,1278,True
286,3,1279,True
287,1,1280,True
