Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1031,537,False
1,1029,538,False
2,1027,539,False
3,1025,540,False
4,1023,541,False
5,1021,542,False
6,1019,543,False
7,1017,544,False
8,1015,545,False
9,1013,546,False
10,1011,547,False
11,1009,548,False
12,1007,549,False
13,1005,550,False
14,1003,551,False
15,1001,552,False
16,999,553,False
17,997,554,False
18,995,555,False
19,993,556,False
20,991,557,False
21,989,558,False
22,987,559,False
23,985,560,False
24,983,561,False
25,981,562,False
26,979,563,False
27,977,564,False
28,975,565,False
29,973,566,False
30,971,567,False
31,969,568,False
32,967,569,False
33,965,570,False
34,963,571,False
35,961,572,True
36,959,573,True
37,957,574,True
38,955,575,True
39,953,576,True
40,951,577,True
41,949,578,True
42,947,579,True
43,945,580,True
44,943,581,True
45,941,582,True
46,939,583,True
47,937,584,True
48,935,585,True
49,933,586,True
50,931,587,True
51,929,588,True
52,927,589,True
53,925,590,True
54,923,591,True
55,921,592,True
56,919,593,True
57,917,594,True
58,915,595,True
59,913,596,True
60,911,597,True
61,909,598,True
62,907,599,True
63,905,600,True
64,903,601,True
65,901,602,True
66,899,603,True
67,897,604,True
68,895,605,True
69,893,606,True
70,891,607,True
71,889,608,True
72,887,609,True
73,885,610,True
74,883,611,True
75,881,612,True
76,879,613,True
77,877,614,True
78,875,615,True
79,873,616,True
80,871,617,True
81,869,618,True
82,867,619,True
83,865,620,True
84,863,621,True
85,861,622,True
86,859,623,True
87,857,624,True
88,855,625,True
89,853,626,True
90,851,627,True
91,849,628,True
92,847,629,True
93,845,630,True
94,843,631,True
95,841,632,True
96,839,633,True
97,837,634,True
98,835,635,True
99,833,636,True
100,831,637,True
101,829,638,True
102,827,639,True
103,825,640,True
104,823,641,True
105,821,642,True
106,819,643,True
107,817,644,True
108,815,645,True
109,813,646,True
110,811,647,True
111,809,648,True
112,807,649,True
113,805,650,True
114,803,651,True
115,801,652,True
116,799,653,True
117,797,654,True
118,795,655,True
119,793,656,True
120,791,657,True
121,789,658,True
122,787,659,True
123,785,660,True
124,783,661,True
125,781,662,True
126,779,663,True
127,777,664,True
128,775,665,True
129,773,666,True
