Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,718,850,False
1,716,851,False
2,714,852,False
3,712,853,False
4,710,854,False
5,708,855,False
6,706,856,False
7,704,857,False
8,702,858,False
9,700,859,False
10,698,860,False
11,696,861,False
12,694,862,False
13,692,863,False
14,690,864,False
15,688,865,False
16,686,866,False
17,684,867,False
18,682,868,False
19,680,869,False
20,678,870,False
21,676,871,False
22,674,872,False
23,672,873,False
24,670,874,True
25,668,875,True
26,666,876,True
27,664,877,True
28,662,878,True
29,660,879,True
30,658,880,True
31,656,881,True
32,654,882,True
33,652,883,True
34,650,884,True
35,648,885,True
36,646,886,True
37,644,887,True
38,642,888,True
39,640,889,True
40,638,890,True
41,636,891,True
42,634,892,True
43,632,893,True
44,630,894,True
45,628,895,True
46,626,896,True
47,624,897,True
48,622,898,True
49,620,899,True
50,618,900,True
51,616,901,True
52,614,902,True
53,612,903,True
54,610,904,True
55,608,905,True
56,606,906,True
57,604,907,True
58,602,908,True
59,600,909,True
60,598,910,True
61,596,911,True
62,594,912,True
63,592,913,True
64,590,914,True
65,588,915,True
66,586,916,True
67,584,917,True
68,582,918,True
69,580,919,True
70,578,920,True
71,576,921,True
72,574,922,True
73,572,923,True
74,570,924,True
75,568,925,True
76,566,926,True
77,564,927,True
78,562,928,True
79,560,929,True
80,558,930,True
81,556,931,True
82,554,932,True
83,552,933,True
84,550,934,True
85,548,935,True
86,546,936,True
87,544,937,True
88,542,938,True
89,540,939,True
90,538,940,True
91,536,941,True
92,534,942,True
93,532,943,True
94,530,944,True
95,528,945,True
96,526,946,True
97,524,947,True
98,522,948,True
99,520,949,True
100,518,950,True
101,516,951,True
102,514,952,True
103,512,953,True
104,510,954,True
105,508,955,True
106,506,956,True
107,504,957,True
108,502,958,True
109,500,959,True
110,498,960,True
111,496,961,True
112,494,962,True
113,492,963,True
114,490,964,True
115,488,965,True
116,486,966,True
117,484,967,True
118,482,968,True
119,480,969,True
120,478,970,True
121,476,971,True
122,474,972,True
123,472,973,True
124,470,974,True
125,468,975,True
126,466,976,True
127,464,977,True
128,462,978,True
129,460,979,True
130,458,980,True
131,456,981,True
132,454,982,True
133,452,983,True
134,450,984,True
135,448,985,True
136,446,986,True
137,444,987,True
138,442,988,True
139,440,989,True
140,438,990,True
141,436,991,True
142,434,992,True
143,432,993,True
144,430,994,True
145,428,995,True
146,426,996,True
147,424,997,True
148,422,998,True
149,420,999,True
150,418,1000,True
151,416,1001,True
152,414,1002,True
153,412,1003,True
154,410,1004,True
155,408,1005,True
156,406,1006,True
157,404,1007,True
158,402,1008,True
159,400,1009,True
160,398,1010,True
161,396,1011,True
162,394,1012,True
163,392,1013,True
164,390,1014,True
165,388,1015,True
166,386,1016,True
167,384,1017,True
168,382,1018,True
169,380,1019,True
170,378,1020,True
171,376,1021,True
172,374,1022,True
173,372,1023,True
174,370,1024,True
175,368,1025,True
176,366,1026,True
177,364,1027,True
178,362,1028,True
179,360,1029,True
180,358,1030,True
181,356,1031,True
182,354,1032,True
183,352,1033,True
184,350,1034,True
185,348,1035,True
186,346,1036,True
187,344,1037,True
188,342,1038,True
189,340,1039,True
190,338,1040,True
191,336,1041,True
192,334,1042,True
193,332,1043,True
194,330,1044,True
195,328,1045,True
196,326,1046,True
197,324,1047,True
198,322,1048,True
199,320,1049,True
200,318,1050,True
201,316,1051,True
202,314,1052,True
203,312,1053,True
204,310,1054,True
205,308,1055,True
206,306,1056,True
207,304,1057,True
208,302,1058,True
209,300,1059,True
210,298,1060,True
211,296,1061,True
212,294,1062,True
213,292,1063,True
214,290,1064,True
215,288,1065,True
216,286,1066,True
217,284,1067,True
218,282,1068,True
219,280,1069,True
220,278,1070,True
221,276,1071,True
222,274,1072,True
223,272,1073,True
224,270,1074,True
225,268,1075,True
226,266,1076,True
227,264,1077,True
228,262,1078,True
229,260,1079,True
230,258,1080,True
231,256,1081,True
232,254,1082,True
233,252,1083,True
234,250,1084,True
235,248,1085,True
236,246,1086,True
237,244,1087,True
238,242,1088,True
239,240,1089,True
240,238,1090,True
241,236,1091,True
242,234,1092,True
243,232,1093,True
244,230,1094,True
245,228,1095,True
246,226,1096,True
247,224,1097,True
248,222,1098,True
249,220,1099,True
250,218,1100,True
251,216,1101,True
252,214,1102,True
253,212,1103,True
254,210,1104,True
255,208,1105,True
256,206,1106,True
257,204,1107,True
258,202,1108,True
259,200,1109,True
260,198,1110,True
261,196,1111,True
262,194,1112,True
263,192,1113,True
264,190,1114,True
265,188,1115,True
266,186,1116,True
267,184,1117,True
268,182,1118,True
269,180,1119,True
270,178,1120,True
271,176,1121,True
272,174,1122,True
273,172,1123,True
274,170,1124,True
275,168,1125,True
276,166,1126,True
277,164,1127,True
278,162,1128,True
279,160,1129,True
280,158,1130,True
281,156,1131,True
282,154,1132,True
283,152,1133,True
284,150,1134,True
285,148,1135,True
286,146,1136,True
287,144,1137,True
288,142,1138,True
289,140,1139,True
290,138,1140,True
291,136,1141,True
292,134,1142,True
293,132,1143,True
294,130,1144,True
295,128,1145,True
296,126,1146,True
297,124,1147,True
298,122,1148,True
299,120,1149,True
300,118,1150,True
301,116,1151,True
302,114,1152,True
303,112,1153,True
304,110,1154,True
305,108,1155,True
306,106,1156,True
307,104,1157,True
308,102,1158,True
309,100,1159,True
310,98,1160,True
311,96,1161,True
312,94,1162,True
313,92,1163,True
314,90,1164,True
315,88,1165,True
316,86,1166,True
317,84,1167,True
318,82,1168,True
319,80,1169,True
320,78,1170,True
321,76,1171,True
322,74,1172,True
323,72,1173,True
324,70,1174,True
325,68,1175,True
326,66,1176,True
327,64,1177,True
328,62,1178,True
329,60,1179,True
330,58,1180,True
331,56,1181,True
332,54,1182,True
333,52,1183,True
334,50,1184,True
335,48,1185,True
336,46,1186,True
337,44,1187,True
338,42,1188,True
339,40,1189,True
340,38,1190,True
341,36,1191,True
342,34,1192,True
343,32,1193,True
344,30,1194,True
345,28,1195,True
346,26,1196,True
347,24,1197,True
348,22,1198,True
349,20,1199,True
350,18,1200,True
351,16,1201,True
352,14,1202,True
353,12,1203,True
354,10,1204,True
355,8,1205,True
356,6,1206,True
357,4,1207,True
358,2,1208,True
359,0,1209,False
