Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,353,1215,False
1,351,1216,False
2,349,1217,False
3,347,1218,False
4,345,1219,False
5,343,1220,False
6,341,1221,False
7,339,1222,False
8,337,1223,False
9,335,1224,False
10,333,1225,False
11,331,1226,False
12,329,1227,True
13,327,1228,True
14,325,1229,True
15,323,1230,True
16,321,1231,True
17,319,1232,True
18,317,1233,True
19,315,1234,True
20,313,1235,True
21,311,1236,True
22,309,1237,True
23,307,1238,True
24,305,1239,True
25,303,1240,True
26,301,1241,True
27,299,1242,True
28,297,1243,True
29,295,1244,True
30,293,1245,True
31,291,1246,True
32,289,1247,True
33,287,1248,True
34,285,1249,True
35,283,1250,True
36,281,1251,True
37,279,1252,True
38,277,1253,True
39,275,1254,True
40,273,1255,True
41,271,1256,True
42,269,1257,True
43,267,1258,True
44,265,1259,True
45,263,1260,True
46,261,1261,True
47,259,1262,True
48,257,1263,True
49,255,1264,True
50,253,1265,True
51,251,1266,True
52,249,1267,True
53,247,1268,True
54,245,1269,True
55,243,1270,True
56,241,1271,True
57,239,1272,True
58,237,1273,True
59,235,1274,True
60,233,1275,True
61,231,1276,True
62,229,1277,True
63,227,1278,True
64,225,1279,True
65,223,1280,True
66,221,1281,True
67,219,1282,True
68,217,1283,True
69,215,1284,True
70,213,1285,True
71,211,1286,True
72,209,1287,True
73,207,1288,True
74,205,1289,True
75,203,1290,True
76,201,1291,True
77,199,1292,True
78,197,1293,True
79,195,1294,True
80,193,1295,True
81,191,1296,True
82,189,1297,True
83,187,1298,True
84,185,1299,True
85,183,1300,True
86,181,1301,True
87,179,1302,True
88,177,1303,True
89,175,1304,True
90,173,1305,True
91,171,1306,True
92,169,1307,True
93,167,1308,True
94,165,1309,True
95,163,1310,True
96,161,1311,True
97,159,1312,True
98,157,1313,True
99,155,1314,True
100,153,1315,True
101,151,1316,True
102,149,1317,True
103,147,1318,True
104,145,1319,True
105,143,1320,True
106,141,1321,True
107,139,1322,True
108,137,1323,True
109,135,1324,True
110,133,1325,True
111,131,1326,True
112,129,1327,True
113,127,1328,True
114,125,1329,True
115,123,1330,True
116,121,1331,True
117,119,1332,True
118,117,1333,True
119,115,1334,True
120,113,1335,True
121,111,1336,True
122,109,1337,True
123,107,1338,True
124,105,1339,True
125,103,1340,True
126,101,1341,True
127,99,1342,True
128,97,1343,True
129,95,1344,True
130,93,1345,True
131,91,1346,True
132,89,1347,True
133,87,1348,True
134,85,1349,True
135,83,1350,True
136,81,1351,True
137,79,1352,True
138,77,1353,True
139,75,1354,True
140,73,1355,True
141,71,1356,True
142,69,1357,True
143,67,1358,True
144,65,1359,True
145,63,1360,True
146,61,1361,True
147,59,1362,True
148,57,1363,True
149,55,1364,True
150,53,1365,True
151,51,1366,True
152,49,1367,True
153,47,1368,True
154,45,1369,True
155,43,1370,True
156,41,1371,True
157,39,1372,True
158,37,1373,True
159,35,1374,True
160,33,1375,True
161,31,1376,True
162,29,1377,True
163,27,1378,True
164,25,1379,True
165,23,1380,True
166,21,1381,True
167,19,1382,True
168,17,1383,True
169,15,1384,True
170,13,1385,True
171,11,1386,True
172,9,1387,True
173,7,1388,True
174,5,1389,False
175,3,1390,False
176,1,1391,False
