Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1387,181,False
1,1385,182,False
2,1383,183,False
3,1381,184,False
4,1379,185,False
5,1377,186,False
6,1375,187,False
7,1373,188,False
8,1371,189,False
9,1369,190,False
10,1367,191,False
11,1365,192,False
12,1363,193,False
13,1361,194,False
14,1359,195,False
15,1357,196,False
16,1355,197,False
17,1353,198,False
18,1351,199,False
19,1349,200,False
20,1347,201,False
21,1345,202,False
22,1343,203,False
23,1341,204,False
24,1339,205,False
25,1337,206,False
26,1335,207,False
27,1333,208,False
28,1331,209,False
29,1329,210,False
30,1327,211,False
31,1325,212,False
32,1323,213,False
33,1321,214,False
34,1319,215,False
35,1317,216,False
36,1315,217,False
37,1313,218,False
38,1311,219,False
39,1309,220,False
40,1307,221,False
41,1305,222,False
42,1303,223,False
43,1301,224,False
44,1299,225,False
45,1297,226,False
46,1295,227,False
47,1293,228,True
48,1291,229,True
49,1289,230,True
50,1287,231,True
51,1285,232,True
52,1283,233,True
53,1281,234,True
54,1279,235,True
55,1277,236,True
56,1275,237,True
57,1273,238,True
58,1271,239,True
59,1269,240,True
60,1267,241,True
61,1265,242,True
62,1263,243,True
63,1261,244,True
64,1259,245,True
65,1257,246,True
66,1255,247,True
67,1253,248,True
68,1251,249,True
69,1249,250,True
70,1247,251,True
71,1245,252,True
72,1243,253,True
73,1241,254,True
74,1239,255,True
75,1237,256,True
76,1235,257,True
77,1233,258,True
78,1231,259,True
79,1229,260,True
80,1227,261,True
81,1225,262,True
82,1223,263,True
83,1221,264,True
84,1219,265,True
85,1217,266,True
86,1215,267,True
87,1213,268,True
88,1211,269,True
89,1209,270,True
90,1207,271,True
91,1205,272,True
92,1203,273,True
93,1201,274,True
94,1199,275,True
95,1197,276,True
96,1195,277,True
97,1193,278,True
98,1191,279,True
99,1189,280,True
100,1187,281,True
101,1185,282,True
102,1183,283,True
103,1181,284,True
104,1179,285,True
105,1177,286,True
106,1175,287,True
107,1173,288,True
108,1171,289,True
109,1169,290,True
110,1167,291,True
111,1165,292,True
112,1163,293,True
113,1161,294,True
114,1159,295,True
115,1157,296,True
116,1155,297,True
117,1153,298,True
118,1151,299,True
119,1149,300,True
120,1147,301,True
121,1145,302,True
122,1143,303,True
123,1141,304,True
124,1139,305,True
125,1137,306,True
126,1135,307,True
127,1133,308,True
128,1131,309,True
129,1129,310,True
130,1127,311,True
131,1125,312,True
132,1123,313,True
133,1121,314,True
134,1119,315,True
135,1117,316,True
136,1115,317,True
137,1113,318,True
138,1111,319,True
139,1109,320,True
140,1107,321,True
141,1105,322,True
142,1103,323,True
143,1101,324,True
144,1099,325,True
145,1097,326,True
146,1095,327,True
147,1093,328,True
148,1091,329,True
149,1089,330,True
150,1087,331,True
151,1085,332,True
152,1083,333,True
153,1081,334,True
154,1079,335,True
155,1077,336,True
156,1075,337,True
157,1073,338,True
158,1071,339,True
159,1069,340,True
160,1067,341,True
161,1065,342,True
162,1063,343,True
163,1061,344,True
164,1059,345,True
165,1057,346,True
166,1055,347,True
167,1053,348,True
168,1051,349,True
169,1049,350,True
170,1047,351,True
171,1045,352,True
172,1043,353,True
173,1041,354,True
174,1039,355,True
175,1037,356,True
176,1035,357,True
177,1033,358,True
178,1031,359,True
179,1029,360,True
180,1027,361,True
181,1025,362,True
182,1023,363,True
183,1021,364,True
184,1019,365,True
185,1017,366,True
186,1015,367,True
187,1013,368,True
188,1011,369,True
189,1009,370,True
190,1007,371,True
191,1005,372,True
192,1003,373,True
193,1001,374,True
194,999,375,True
195,997,376,True
196,995,377,True
197,993,378,True
198,991,379,True
199,989,380,True
200,987,381,True
201,985,382,True
202,983,383,True
203,981,384,True
204,979,385,True
205,977,386,True
206,975,387,True
207,973,388,True
208,971,389,True
209,969,390,True
210,967,391,True
211,965,392,True
212,963,393,True
213,961,394,True
214,959,395,True
215,957,396,True
216,955,397,True
217,953,398,True
218,951,399,True
219,949,400,True
220,947,401,True
221,945,402,True
222,943,403,True
223,941,404,True
224,939,405,True
225,937,406,True
226,935,407,True
227,933,408,True
228,931,409,True
229,929,410,True
230,927,411,True
231,925,412,True
232,923,413,True
233,921,414,True
234,919,415,True
235,917,416,True
236,915,417,True
237,913,418,True
238,911,419,True
239,909,420,True
240,907,421,True
241,905,422,True
242,903,423,True
243,901,424,True
244,899,425,True
245,897,426,True
246,895,427,True
247,893,428,True
248,891,429,True
249,889,430,True
250,887,431,True
251,885,432,True
252,883,433,True
253,881,434,True
254,879,435,True
255,877,436,True
256,875,437,True
257,873,438,True
258,871,439,True
259,869,440,True
260,867,441,True
261,865,442,True
262,863,443,True
263,861,444,True
264,859,445,True
265,857,446,True
266,855,447,True
267,853,448,True
268,851,449,True
269,849,450,True
270,847,451,True
271,845,452,True
272,843,453,True
273,841,454,True
274,839,455,True
275,837,456,True
276,835,457,True
277,833,458,True
278,831,459,True
279,829,460,True
280,827,461,True
281,825,462,True
282,823,463,True
283,821,464,True
284,819,465,True
285,817,466,True
286,815,467,True
287,813,468,True
288,811,469,True
289,809,470,True
290,807,471,True
291,805,472,True
292,803,473,True
293,801,474,True
294,799,475,True
295,797,476,True
296,795,477,True
297,793,478,True
298,791,479,True
299,789,480,True
300,787,481,True
301,785,482,True
302,783,483,True
303,781,484,True
304,779,485,True
305,777,486,True
306,775,487,True
307,773,488,True
308,771,489,True
309,769,490,True
310,767,491,True
311,765,492,True
312,763,493,True
313,761,494,True
314,759,495,True
315,757,496,True
316,755,497,True
317,753,498,True
318,751,499,True
319,749,500,True
320,747,501,True
321,745,502,True
322,743,503,True
323,741,504,True
324,739,505,True
325,737,506,True
326,735,507,True
327,733,508,True
328,731,509,True
329,729,510,True
330,727,511,True
331,725,512,True
332,723,513,True
333,721,514,True
334,719,515,True
335,717,516,True
336,715,517,True
337,713,518,True
338,711,519,True
339,709,520,True
340,707,521,True
341,705,522,True
342,703,523,True
343,701,524,True
344,699,525,True
345,697,526,True
346,695,527,True
347,693,528,True
348,691,529,True
349,689,530,True
350,687,531,True
351,685,532,True
352,683,533,True
353,681,534,True
354,679,535,True
355,677,536,True
356,675,537,True
357,673,538,True
358,671,539,True
359,669,540,True
360,667,541,True
361,665,542,True
362,663,543,True
363,661,544,True
364,659,545,True
365,657,546,True
366,655,547,True
