Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,603,965,False
1,601,966,False
2,599,967,False
3,597,968,False
4,595,969,False
5,593,970,False
6,591,971,False
7,589,972,False
8,587,973,False
9,585,974,False
10,583,975,False
11,581,976,False
12,579,977,False
13,577,978,False
14,575,979,False
15,573,980,False
16,571,981,False
17,569,982,False
18,567,983,False
19,565,984,False
20,563,985,True
21,561,986,True
22,559,987,True
23,557,988,True
24,555,989,True
25,553,990,True
26,551,991,True
27,549,992,True
28,547,993,True
29,545,994,True
30,543,995,True
31,541,996,True
32,539,997,True
33,537,998,True
34,535,999,True
35,533,1000,True
36,531,1001,True
37,529,1002,True
38,527,1003,True
39,525,1004,True
40,523,1005,True
41,521,1006,True
42,519,1007,True
43,517,1008,True
44,515,1009,True
45,513,1010,True
46,511,1011,True
47,509,1012,True
48,507,1013,True
49,505,1014,True
50,503,1015,True
51,501,1016,True
52,499,1017,True
53,497,1018,True
54,495,1019,True
55,493,1020,True
56,491,1021,True
57,489,1022,True
58,487,1023,True
59,485,1024,True
60,483,1025,True
61,481,1026,True
62,479,1027,True
63,477,1028,True
64,475,1029,True
65,473,1030,True
66,471,1031,True
67,469,1032,True
68,467,1033,True
69,465,1034,True
70,463,1035,True
71,461,1036,True
72,459,1037,True
73,457,1038,True
74,455,1039,True
75,453,1040,True
76,451,1041,True
77,449,1042,True
78,447,1043,True
79,445,1044,True
80,443,1045,True
81,441,1046,True
82,439,1047,True
83,437,1048,True
84,435,1049,True
85,433,1050,True
86,431,1051,True
87,429,1052,True
88,427,1053,True
89,425,1054,True
90,423,1055,True
91,421,1056,True
92,419,1057,True
93,417,1058,True
94,415,1059,True
95,413,1060,True
96,411,1061,True
97,409,1062,True
98,407,1063,True
99,405,1064,True
100,403,1065,True
101,401,1066,True
102,399,1067,True
103,397,1068,True
104,395,1069,True
105,393,1070,True
106,391,1071,True
107,389,1072,True
108,387,1073,True
109,385,1074,True
110,383,1075,True
111,381,1076,True
112,379,1077,True
113,377,1078,True
114,375,1079,True
115,373,1080,True
116,371,1081,True
117,369,1082,True
118,367,1083,True
119,365,1084,True
120,363,1085,True
121,361,1086,True
122,359,1087,True
123,357,1088,True
124,355,1089,True
125,353,1090,True
126,351,1091,True
127,349,1092,True
128,347,1093,True
129,345,1094,True
130,343,1095,True
131,341,1096,True
132,339,1097,True
133,337,1098,True
134,335,1099,True
135,333,1100,True
136,331,1101,True
137,329,1102,True
138,327,1103,True
139,325,1104,True
140,323,1105,True
141,321,1106,True
142,319,1107,True
143,317,1108,True
144,315,1109,True
145,313,1110,True
146,311,1111,True
147,309,1112,True
148,307,1113,True
149,305,1114,True
150,303,1115,True
151,301,1116,True
152,299,1117,True
153,297,1118,True
154,295,1119,True
155,293,1120,True
156,291,1121,True
157,289,1122,True
158,287,1123,True
159,285,1124,True
160,283,1125,True
161,281,1126,True
162,279,1127,True
163,277,1128,True
164,275,1129,True
165,273,1130,True
166,271,1131,True
167,269,1132,True
168,267,1133,True
169,265,1134,True
170,263,1135,True
171,261,1136,True
172,259,1137,True
173,257,1138,True
174,255,1139,True
175,253,1140,True
176,251,1141,True
177,249,1142,True
178,247,1143,True
179,245,1144,True
180,243,1145,True
181,241,1146,True
182,239,1147,True
183,237,1148,True
184,235,1149,True
185,233,1150,True
186,231,1151,True
187,229,1152,True
188,227,1153,True
189,225,1154,True
190,223,1155,True
191,221,1156,True
192,219,1157,True
193,217,1158,True
194,215,1159,True
195,213,1160,True
196,211,1161,True
197,209,1162,True
198,207,1163,True
199,205,1164,True
200,203,1165,True
201,201,1166,True
202,199,1167,True
203,197,1168,True
204,195,1169,True
205,193,1170,True
206,191,1171,True
207,189,1172,True
208,187,1173,True
209,185,1174,True
210,183,1175,True
211,181,1176,True
212,179,1177,True
213,177,1178,True
214,175,1179,True
215,173,1180,True
216,171,1181,True
217,169,1182,True
218,167,1183,True
219,165,1184,True
220,163,1185,True
221,161,1186,True
222,159,1187,True
223,157,1188,True
224,155,1189,True
225,153,1190,True
226,151,1191,True
227,149,1192,True
228,147,1193,True
229,145,1194,True
230,143,1195,True
231,141,1196,True
232,139,1197,True
233,137,1198,True
234,135,1199,True
235,133,1200,True
236,131,1201,True
237,129,1202,True
238,127,1203,True
239,125,1204,True
240,123,1205,True
241,121,1206,True
242,119,1207,True
243,117,1208,True
244,115,1209,True
245,113,1210,True
246,111,1211,True
247,109,1212,True
248,107,1213,True
249,105,1214,True
250,103,1215,True
251,101,1216,True
252,99,1217,True
253,97,1218,True
254,95,1219,True
255,93,1220,True
256,91,1221,True
257,89,1222,True
258,87,1223,True
259,85,1224,True
260,83,1225,True
261,81,1226,True
262,79,1227,True
263,77,1228,True
264,75,1229,True
265,73,1230,True
266,71,1231,True
267,69,1232,True
268,67,1233,True
269,65,1234,True
270,63,1235,True
271,61,1236,True
272,59,1237,True
273,57,1238,True
274,55,1239,True
275,53,1240,True
276,51,1241,True
277,49,1242,True
278,47,1243,True
279,45,1244,True
280,43,1245,True
281,41,1246,True
282,39,1247,True
283,37,1248,True
284,35,1249,True
285,33,1250,True
286,31,1251,True
287,29,1252,True
288,27,1253,True
289,25,1254,True
290,23,1255,True
291,21,1256,True
292,19,1257,True
293,17,1258,True
294,15,1259,True
295,13,1260,True
296,11,1261,True
297,9,1262,True
298,7,1263,True
299,5,1264,True
300,3,1265,True
301,1,1266,True
