Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1452,230,False
1,1450,231,False
2,1448,232,False
3,1446,233,False
4,1444,234,False
5,1442,235,False
6,1440,236,False
7,1438,237,False
8,1436,238,False
9,1434,239,False
10,1432,240,False
11,1430,241,False
12,1428,242,False
13,1426,243,False
14,1424,244,False
15,1422,245,False
16,1420,246,False
17,1418,247,False
18,1416,248,False
19,1414,249,False
20,1412,250,False
21,1410,251,False
22,1408,252,False
23,1406,253,False
24,1404,254,False
25,1402,255,False
26,1400,256,False
27,1398,257,False
28,1396,258,False
29,1394,259,False
30,1392,260,False
31,1390,261,False
32,1388,262,False
33,1386,263,False
34,1384,264,False
35,1382,265,False
36,1380,266,False
37,1378,267,False
38,1376,268,False
39,1374,269,False
40,1372,270,False
41,1370,271,False
42,1368,272,False
43,1366,273,False
44,1364,274,False
45,1362,275,False
46,1360,276,False
47,1358,277,False
48,1356,278,True
49,1354,279,True
50,1352,280,True
51,1350,281,True
52,1348,282,True
53,1346,283,True
54,1344,284,True
55,1342,285,True
56,1340,286,True
57,1338,287,True
58,1336,288,True
59,1334,289,True
60,1332,290,True
61,1330,291,True
62,1328,292,True
63,1326,293,True
64,1324,294,True
65,1322,295,True
66,1320,296,True
67,1318,297,True
68,1316,298,True
69,1314,299,True
70,1312,300,True
71,1310,301,True
72,1308,302,True
73,1306,303,True
74,1304,304,True
75,1302,305,True
76,1300,306,True
77,1298,307,True
78,1296,308,True
79,1294,309,True
80,1292,310,True
81,1290,311,True
82,1288,312,True
83,1286,313,True
84,1284,314,True
85,1282,315,True
86,1280,316,True
87,1278,317,True
88,1276,318,True
89,1274,319,True
90,1272,320,True
91,1270,321,True
92,1268,322,True
93,1266,323,True
94,1264,324,True
95,1262,325,True
96,1260,326,True
97,1258,327,True
98,1256,328,True
99,1254,329,True
100,1252,330,True
101,1250,331,True
102,1248,332,True
103,1246,333,True
104,1244,334,True
105,1242,335,True
106,1240,336,True
107,1238,337,True
108,1236,338,True
109,1234,339,True
110,1232,340,True
111,1230,341,True
112,1228,342,True
113,1226,343,True
114,1224,344,True
115,1222,345,True
116,1220,346,True
117,1218,347,True
118,1216,348,True
119,1214,349,True
120,1212,350,True
121,1210,351,True
122,1208,352,True
123,1206,353,True
124,1204,354,True
125,1202,355,True
126,1200,356,True
127,1198,357,True
128,1196,358,True
129,1194,359,True
130,1192,360,True
131,1190,361,True
132,1188,362,True
133,1186,363,True
134,1184,364,True
135,1182,365,True
136,1180,366,True
137,1178,367,True
138,1176,368,True
139,1174,369,True
140,1172,370,True
141,1170,371,True
142,1168,372,True
143,1166,373,True
144,1164,374,True
145,1162,375,True
146,1160,376,True
147,1158,377,True
148,1156,378,True
149,1154,379,True
150,1152,380,True
151,1150,381,True
152,1148,382,True
153,1146,383,True
154,1144,384,True
155,1142,385,True
156,1140,386,True
157,1138,387,True
158,1136,388,True
159,1134,389,True
160,1132,390,True
161,1130,391,True
162,1128,392,True
163,1126,393,True
164,1124,394,True
165,1122,395,True
166,1120,396,True
167,1118,397,True
168,1116,398,True
169,1114,399,True
170,1112,400,True
171,1110,401,True
172,1108,402,True
173,1106,403,True
174,1104,404,True
175,1102,405,True
176,1100,406,True
177,1098,407,True
178,1096,408,True
179,1094,409,True
180,1092,410,True
181,1090,411,True
182,1088,412,True
183,1086,413,True
184,1084,414,True
185,1082,415,True
186,1080,416,True
187,1078,417,True
188,1076,418,True
189,1074,419,True
190,1072,420,True
191,1070,421,True
192,1068,422,True
193,1066,423,True
194,1064,424,True
195,1062,425,True
196,1060,426,True
197,1058,427,True
198,1056,428,True
199,1054,429,True
200,1052,430,True
201,1050,431,True
202,1048,432,True
203,1046,433,True
204,1044,434,True
205,1042,435,True
206,1040,436,True
207,1038,437,True
208,1036,438,True
209,1034,439,True
210,1032,440,True
211,1030,441,True
212,1028,442,True
213,1026,443,True
214,1024,444,True
215,1022,445,True
216,1020,446,True
217,1018,447,True
218,1016,448,True
219,1014,449,True
220,1012,450,True
221,1010,451,True
222,1008,452,True
223,1006,453,True
224,1004,454,True
225,1002,455,True
226,1000,456,True
227,998,457,True
228,996,458,True
229,994,459,True
230,992,460,True
231,990,461,True
232,988,462,True
233,986,463,True
234,984,464,True
235,982,465,True
236,980,466,True
237,978,467,True
238,976,468,True
239,974,469,True
240,972,470,True
241,970,471,True
242,968,472,True
243,966,473,True
244,964,474,True
245,962,475,True
246,960,476,True
247,958,477,True
248,956,478,True
249,954,479,True
250,952,480,True
251,950,481,True
252,948,482,True
253,946,483,True
254,944,484,True
255,942,485,True
256,940,486,True
257,938,487,True
258,936,488,True
259,934,489,True
260,932,490,True
261,930,491,True
262,928,492,True
263,926,493,True
264,924,494,True
265,922,495,True
266,920,496,True
267,918,497,True
268,916,498,True
269,914,499,True
270,912,500,True
271,910,501,True
272,908,502,True
273,906,503,True
274,904,504,True
275,902,505,True
276,900,506,True
277,898,507,True
278,896,508,True
279,894,509,True
280,892,510,True
281,890,511,True
282,888,512,True
283,886,513,True
284,884,514,True
285,882,515,True
286,880,516,True
287,878,517,True
288,876,518,True
289,874,519,True
290,872,520,True
291,870,521,True
292,868,522,True
293,866,523,True
294,864,524,True
295,862,525,True
296,860,526,True
297,858,527,True
298,856,528,True
299,854,529,True
300,852,530,True
301,850,531,True
302,848,532,True
303,846,533,True
304,844,534,True
305,842,535,True
306,840,536,True
307,838,537,True
308,836,538,True
309,834,539,True
310,832,540,True
311,830,541,True
312,828,542,True
313,826,543,True
314,824,544,True
315,822,545,True
316,820,546,True
317,818,547,True
318,816,548,True
319,814,549,True
320,812,550,True
321,810,551,True
322,808,552,True
323,806,553,True
324,804,554,True
325,802,555,True
326,800,556,True
327,798,557,True
328,796,558,True
329,794,559,True
330,792,560,True
331,790,561,True
332,788,562,True
333,786,563,True
334,784,564,True
335,782,565,True
336,780,566,True
337,778,567,True
338,776,568,True
339,774,569,True
340,772,570,True
341,770,571,True
342,768,572,True
343,766,573,True
344,764,574,True
345,762,575,True
346,760,576,True
347,758,577,True
348,756,578,True
349,754,579,True
350,752,580,True
351,750,581,True
352,748,582,True
353,746,583,True
354,744,584,True
355,742,585,True
356,740,586,True
357,738,587,True
358,736,588,True
359,734,589,True
360,732,590,True
361,730,591,True
362,728,592,True
363,726,593,True
364,724,594,True
365,722,595,True
366,720,596,True
367,718,597,True
368,716,598,True
369,714,599,True
370,712,600,True
371,710,601,True
372,708,602,True
373,706,603,True
374,704,604,True
375,702,605,True
376,700,606,True
377,698,607,True
378,696,608,True
379,694,609,True
380,692,610,True
381,690,611,True
382,688,612,True
383,686,613,True
384,684,614,True
385,682,615,True
386,680,616,True
387,678,617,True
388,676,618,True
389,674,619,True
390,672,620,True
391,670,621,True
392,668,622,True
393,666,623,True
394,664,624,True
395,662,625,True
396,660,626,True
397,658,627,True
398,656,628,True
399,654,629,True
400,652,630,True
401,650,631,True
402,648,632,True
403,646,633,True
404,644,634,True
405,642,635,True
406,640,636,True
407,638,637,True
408,636,638,True
409,634,639,True
410,632,640,True
411,630,641,True
412,628,642,True
413,626,643,True
414,624,644,True
415,622,645,True
416,620,646,True
417,618,647,True
418,616,648,True
419,614,649,True
420,612,650,True
421,610,651,True
422,608,652,True
423,606,653,True
424,604,654,True
425,602,655,True
426,600,656,True
427,598,657,True
428,596,658,True
429,594,659,True
430,592,660,True
431,590,661,True
432,588,662,True
433,586,663,True
434,584,664,True
435,582,665,True
436,580,666,True
437,578,667,True
438,576,668,True
439,574,669,True
440,572,670,True
441,570,671,True
442,568,672,True
443,566,673,True
444,564,674,True
445,562,675,True
446,560,676,True
447,558,677,True
448,556,678,True
449,554,679,True
450,552,680,True
451,550,681,True
452,548,682,True
453,546,683,True
454,544,684,True
455,542,685,True
456,540,686,True
457,538,687,True
458,536,688,True
459,534,689,True
460,532,690,True
461,530,691,True
462,528,692,True
463,526,693,True
464,524,694,True
465,522,695,True
466,520,696,True
467,518,697,True
468,516,698,True
469,514,699,True
470,512,700,True
471,510,701,True
472,508,702,True
473,506,703,True
474,504,704,True
475,502,705,True
476,500,706,True
477,498,707,True
478,496,708,True
479,494,709,True
480,492,710,True
481,490,711,True
482,488,712,True
483,486,713,True
484,484,714,True
485,482,715,True
