Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,937,745,False
1,935,746,False
2,933,747,False
3,931,748,False
4,929,749,False
5,927,750,False
6,925,751,False
7,923,752,False
8,921,753,False
9,919,754,False
10,917,755,False
11,915,756,False
12,913,757,False
13,911,758,False
14,909,759,False
15,907,760,False
16,905,761,False
17,903,762,False
18,901,763,False
19,899,764,False
20,897,765,False
21,895,766,False
22,893,767,False
23,891,768,False
24,889,769,False
25,887,770,False
26,885,771,False
27,883,772,False
28,881,773,False
29,879,774,False
30,877,775,False
31,875,776,True
32,873,777,True
33,871,778,True
34,869,779,True
35,867,780,True
36,865,781,True
37,863,782,True
38,861,783,True
39,859,784,True
40,857,785,True
41,855,786,True
42,853,787,True
43,851,788,True
44,849,789,True
45,847,790,True
46,845,791,True
47,843,792,True
48,841,793,True
49,839,794,True
50,837,795,True
51,835,796,True
52,833,797,True
53,831,798,True
54,829,799,True
55,827,800,True
56,825,801,True
57,823,802,True
58,821,803,True
59,819,804,True
60,817,805,True
61,815,806,True
62,813,807,True
63,811,808,True
64,809,809,True
65,807,810,True
66,805,811,True
67,803,812,True
68,801,813,True
69,799,814,True
70,797,815,True
71,795,816,True
72,793,817,True
73,791,818,True
74,789,819,True
75,787,820,True
76,785,821,True
77,783,822,True
78,781,823,True
79,779,824,True
80,777,825,True
81,775,826,True
82,773,827,True
83,771,828,True
84,769,829,True
85,767,830,True
86,765,831,True
87,763,832,True
88,761,833,True
89,759,834,True
90,757,835,True
91,755,836,True
92,753,837,True
93,751,838,True
94,749,839,True
95,747,840,True
96,745,841,True
97,743,842,True
98,741,843,True
99,739,844,True
100,737,845,True
101,735,846,True
102,733,847,True
103,731,848,True
104,729,849,True
105,727,850,True
106,725,851,True
107,723,852,True
108,721,853,True
109,719,854,True
110,717,855,True
111,715,856,True
112,713,857,True
113,711,858,True
114,709,859,True
115,707,860,True
116,705,861,True
117,703,862,True
118,701,863,True
119,699,864,True
120,697,865,True
121,695,866,True
122,693,867,True
123,691,868,True
124,689,869,True
125,687,870,True
126,685,871,True
127,683,872,True
128,681,873,True
129,679,874,True
130,677,875,True
131,675,876,True
132,673,877,True
133,671,878,True
134,669,879,True
135,667,880,True
136,665,881,True
137,663,882,True
138,661,883,True
139,659,884,True
140,657,885,True
141,655,886,True
142,653,887,True
143,651,888,True
144,649,889,True
145,647,890,True
146,645,891,True
147,643,892,True
148,641,893,True
149,639,894,True
150,637,895,True
151,635,896,True
152,633,897,True
153,631,898,True
154,629,899,True
155,627,900,True
156,625,901,True
157,623,902,True
158,621,903,True
159,619,904,True
160,617,905,True
161,615,906,True
162,613,907,True
163,611,908,True
164,609,909,True
165,607,910,True
166,605,911,True
167,603,912,True
168,601,913,True
169,599,914,True
170,597,915,True
171,595,916,True
172,593,917,True
173,591,918,True
174,589,919,True
175,587,920,True
176,585,921,True
177,583,922,True
178,581,923,True
179,579,924,True
180,577,925,True
181,575,926,True
182,573,927,True
183,571,928,True
184,569,929,True
185,567,930,True
186,565,931,True
187,563,932,True
188,561,933,True
189,559,934,True
190,557,935,True
191,555,936,True
192,553,937,True
193,551,938,True
194,549,939,True
195,547,940,True
196,545,941,True
197,543,942,True
198,541,943,True
199,539,944,True
200,537,945,True
201,535,946,True
202,533,947,True
203,531,948,True
204,529,949,True
205,527,950,True
206,525,951,True
207,523,952,True
208,521,953,True
209,519,954,True
210,517,955,True
211,515,956,True
212,513,957,True
213,511,958,True
214,509,959,True
215,507,960,True
216,505,961,True
217,503,962,True
218,501,963,True
219,499,964,True
220,497,965,True
221,495,966,True
222,493,967,True
223,491,968,True
224,489,969,True
225,487,970,True
226,485,971,True
227,483,972,True
228,481,973,True
229,479,974,True
230,477,975,True
231,475,976,True
232,473,977,True
233,471,978,True
234,469,979,True
235,467,980,True
236,465,981,True
237,463,982,True
238,461,983,True
239,459,984,True
240,457,985,True
241,455,986,True
242,453,987,True
243,451,988,True
244,449,989,True
245,447,990,True
246,445,991,True
247,443,992,True
248,441,993,True
249,439,994,True
250,437,995,True
251,435,996,True
252,433,997,True
253,431,998,True
254,429,999,True
255,427,1000,True
256,425,1001,True
257,423,1002,True
258,421,1003,True
259,419,1004,True
260,417,1005,True
261,415,1006,True
262,413,1007,True
263,411,1008,True
264,409,1009,True
265,407,1010,True
266,405,1011,True
267,403,1012,True
268,401,1013,True
269,399,1014,True
270,397,1015,True
271,395,1016,True
272,393,1017,True
273,391,1018,True
274,389,1019,True
275,387,1020,True
276,385,1021,True
277,383,1022,True
278,381,1023,True
279,379,1024,True
280,377,1025,True
281,375,1026,True
282,373,1027,True
283,371,1028,True
284,369,1029,True
285,367,1030,True
286,365,1031,True
287,363,1032,True
288,361,1033,True
289,359,1034,True
290,357,1035,True
291,355,1036,True
292,353,1037,True
293,351,1038,True
294,349,1039,True
295,347,1040,True
296,345,1041,True
297,343,1042,True
298,341,1043,True
299,339,1044,True
300,337,1045,True
301,335,1046,True
302,333,1047,True
303,331,1048,True
304,329,1049,True
305,327,1050,True
306,325,1051,True
307,323,1052,True
308,321,1053,True
309,319,1054,True
310,317,1055,True
311,315,1056,True
312,313,1057,True
313,311,1058,True
314,309,1059,True
315,307,1060,True
316,305,1061,True
317,303,1062,True
318,301,1063,True
319,299,1064,True
320,297,1065,True
321,295,1066,True
322,293,1067,True
323,291,1068,True
324,289,1069,True
325,287,1070,True
326,285,1071,True
327,283,1072,True
328,281,1073,True
329,279,1074,True
330,277,1075,True
331,275,1076,True
332,273,1077,True
333,271,1078,True
334,269,1079,True
335,267,1080,True
336,265,1081,True
337,263,1082,True
338,261,1083,True
339,259,1084,True
340,257,1085,True
341,255,1086,True
342,253,1087,True
343,251,1088,True
344,249,1089,True
345,247,1090,True
346,245,1091,True
347,243,1092,True
348,241,1093,True
349,239,1094,True
350,237,1095,True
351,235,1096,True
352,233,1097,True
353,231,1098,True
354,229,1099,True
355,227,1100,True
356,225,1101,True
357,223,1102,True
358,221,1103,True
359,219,1104,True
360,217,1105,True
361,215,1106,True
362,213,1107,True
363,211,1108,True
364,209,1109,True
365,207,1110,True
366,205,1111,True
367,203,1112,True
368,201,1113,True
369,199,1114,True
370,197,1115,True
371,195,1116,True
372,193,1117,True
373,191,1118,True
374,189,1119,True
375,187,1120,True
376,185,1121,True
377,183,1122,True
378,181,1123,True
379,179,1124,True
380,177,1125,True
381,175,1126,True
382,173,1127,True
383,171,1128,True
384,169,1129,True
385,167,1130,True
386,165,1131,True
387,163,1132,True
388,161,1133,True
389,159,1134,True
390,157,1135,True
391,155,1136,True
392,153,1137,True
393,151,1138,True
394,149,1139,True
395,147,1140,True
396,145,1141,True
397,143,1142,True
398,141,1143,True
399,139,1144,True
400,137,1145,True
401,135,1146,True
402,133,1147,True
403,131,1148,True
404,129,1149,True
405,127,1150,True
406,125,1151,True
407,123,1152,True
408,121,1153,True
409,119,1154,True
410,117,1155,True
411,115,1156,True
412,113,1157,True
413,111,1158,True
414,109,1159,True
415,107,1160,True
416,105,1161,True
417,103,1162,True
418,101,1163,True
419,99,1164,True
420,97,1165,True
421,95,1166,True
422,93,1167,True
423,91,1168,True
424,89,1169,True
425,87,1170,True
426,85,1171,True
427,83,1172,True
428,81,1173,True
429,79,1174,True
430,77,1175,True
431,75,1176,True
432,73,1177,True
433,71,1178,True
434,69,1179,True
435,67,1180,True
436,65,1181,True
437,63,1182,True
438,61,1183,True
439,59,1184,True
440,57,1185,True
441,55,1186,True
442,53,1187,True
443,51,1188,True
444,49,1189,True
445,47,1190,True
446,45,1191,True
447,43,1192,True
448,41,1193,True
449,39,1194,True
450,37,1195,True
451,35,1196,True
452,33,1197,True
453,31,1198,True
454,29,1199,True
455,27,1200,True
456,25,1201,True
457,23,1202,True
458,21,1203,True
459,19,1204,True
460,17,1205,True
461,15,1206,True
462,13,1207,True
463,11,1208,True
464,9,1209,True
465,7,1210,True
466,5,1211,True
467,3,1212,True
468,1,1213,True
