Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,390,1292,False
1,388,1293,False
2,386,1294,False
3,384,1295,False
4,382,1296,False
5,380,1297,False
6,378,1298,False
7,376,1299,False
8,374,1300,False
9,372,1301,False
10,370,1302,False
11,368,1303,False
12,366,1304,False
13,364,1305,True
14,362,1306,True
15,360,1307,True
16,358,1308,True
17,356,1309,True
18,354,1310,True
19,352,1311,True
20,350,1312,True
21,348,1313,True
22,346,1314,True
23,344,1315,True
24,342,1316,True
25,340,1317,True
26,338,1318,True
27,336,1319,True
28,334,1320,True
29,332,1321,True
30,330,1322,True
31,328,1323,True
32,326,1324,True
33,324,1325,True
34,322,1326,True
35,320,1327,True
36,318,1328,True
37,316,1329,True
38,314,1330,True
39,312,1331,True
40,310,1332,True
41,308,1333,True
42,306,1334,True
43,304,1335,True
44,302,1336,True
45,300,1337,True
46,298,1338,True
47,296,1339,True
48,294,1340,True
49,292,1341,True
50,290,1342,True
51,288,1343,True
52,286,1344,True
53,284,1345,True
54,282,1346,True
55,280,1347,True
56,278,1348,True
57,276,1349,True
58,274,1350,True
59,272,1351,True
60,270,1352,True
61,268,1353,True
62,266,1354,True
63,264,1355,True
64,262,1356,True
65,260,1357,True
66,258,1358,True
67,256,1359,True
68,254,1360,True
69,252,1361,True
70,250,1362,True
71,248,1363,True
72,246,1364,True
73,244,1365,True
74,242,1366,True
75,240,1367,True
76,238,1368,True
77,236,1369,True
78,234,1370,True
79,232,1371,True
80,230,1372,True
81,228,1373,True
82,226,1374,True
83,224,1375,True
84,222,1376,True
85,220,1377,True
86,218,1378,True
87,216,1379,True
88,214,1380,True
89,212,1381,True
90,210,1382,True
91,208,1383,True
92,206,1384,True
93,204,1385,True
94,202,1386,True
95,200,1387,True
96,198,1388,True
97,196,1389,True
98,194,1390,True
99,192,1391,True
100,190,1392,True
101,188,1393,True
102,186,1394,True
103,184,1395,True
104,182,1396,True
105,180,1397,True
106,178,1398,True
107,176,1399,True
108,174,1400,True
109,172,1401,True
110,170,1402,True
111,168,1403,True
112,166,1404,True
113,164,1405,True
114,162,1406,True
115,160,1407,True
116,158,1408,True
117,156,1409,True
118,154,1410,True
119,152,1411,True
120,150,1412,True
121,148,1413,True
122,146,1414,True
123,144,1415,True
124,142,1416,True
125,140,1417,True
126,138,1418,True
127,136,1419,True
128,134,1420,True
129,132,1421,True
130,130,1422,True
131,128,1423,True
132,126,1424,True
133,124,1425,True
134,122,1426,True
135,120,1427,True
136,118,1428,True
137,116,1429,True
138,114,1430,True
139,112,1431,True
140,110,1432,True
141,108,1433,True
142,106,1434,True
143,104,1435,True
144,102,1436,True
145,100,1437,True
146,98,1438,True
147,96,1439,True
148,94,1440,True
149,92,1441,True
150,90,1442,True
151,88,1443,True
152,86,1444,True
153,84,1445,True
154,82,1446,True
155,80,1447,True
156,78,1448,True
157,76,1449,True
158,74,1450,True
159,72,1451,True
160,70,1452,True
161,68,1453,True
162,66,1454,True
163,64,1455,True
164,62,1456,True
165,60,1457,True
166,58,1458,True
167,56,1459,True
168,54,1460,True
169,52,1461,True
170,50,1462,True
171,48,1463,True
172,46,1464,True
173,44,1465,True
174,42,1466,True
175,40,1467,True
176,38,1468,True
177,36,1469,True
178,34,1470,True
179,32,1471,True
180,30,1472,True
181,28,1473,True
182,26,1474,True
183,24,1475,True
184,22,1476,True
185,20,1477,True
186,18,1478,True
187,16,1479,True
188,14,1480,True
189,12,1481,True
190,10,1482,True
191,8,1483,True
192,6,1484,True
193,4,1485,True
194,2,1486,True
195,0,1487,True
