Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1592,90,0,True
1593,88,1,True
1594,86,2,True
1595,84,3,True
1596,82,4,True
1597,80,5,True
1598,78,6,True
1599,76,7,True
1600,74,8,True
1601,72,9,True
1602,70,10,True
1603,68,11,True
1604,66,12,True
1605,64,13,True
1606,62,14,True
1607,60,15,True
1608,58,16,True
1609,56,17,True
1610,54,18,True
1611,52,19,True
1612,50,20,True
1613,48,21,True
1614,46,22,True
1615,44,23,True
1616,42,24,True
1617,40,25,True
1618,38,26,True
1619,36,27,True
1620,34,28,True
1621,32,29,True
1622,30,30,True
1623,28,31,True
1624,26,32,True
1625,24,33,True
1626,22,34,True
1627,20,35,True
1628,18,36,True
1629,16,37,True
1630,14,38,True
1631,12,39,True
1632,10,40,True
1633,8,41,True
1634,6,42,True
1635,4,43,True
1636,2,44,True
1637,0,45,True
