Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1162,520,False
1,1160,521,False
2,1158,522,False
3,1156,523,False
4,1154,524,False
5,1152,525,False
6,1150,526,False
7,1148,527,False
8,1146,528,False
9,1144,529,False
10,1142,530,False
11,1140,531,False
12,1138,532,False
13,1136,533,False
14,1134,534,False
15,1132,535,False
16,1130,536,False
17,1128,537,False
18,1126,538,False
19,1124,539,False
20,1122,540,False
21,1120,541,False
22,1118,542,False
23,1116,543,False
24,1114,544,False
25,1112,545,False
26,1110,546,False
27,1108,547,False
28,1106,548,False
29,1104,549,False
30,1102,550,False
31,1100,551,False
32,1098,552,False
33,1096,553,False
34,1094,554,False
35,1092,555,False
36,1090,556,False
37,1088,557,False
38,1086,558,True
39,1084,559,True
40,1082,560,True
41,1080,561,True
42,1078,562,True
43,1076,563,True
44,1074,564,True
45,1072,565,True
46,1070,566,True
47,1068,567,True
48,1066,568,True
49,1064,569,True
50,1062,570,True
51,1060,571,True
52,1058,572,True
53,1056,573,True
54,1054,574,True
55,1052,575,True
56,1050,576,True
57,1048,577,True
58,1046,578,True
59,1044,579,True
60,1042,580,True
61,1040,581,True
62,1038,582,True
63,1036,583,True
64,1034,584,True
65,1032,585,True
66,1030,586,True
67,1028,587,True
68,1026,588,True
69,1024,589,True
70,1022,590,True
71,1020,591,True
72,1018,592,True
73,1016,593,True
74,1014,594,True
75,1012,595,True
76,1010,596,True
77,1008,597,True
78,1006,598,True
79,1004,599,True
80,1002,600,True
81,1000,601,True
82,998,602,True
83,996,603,True
84,994,604,True
85,992,605,True
86,990,606,True
87,988,607,True
88,986,608,True
89,984,609,True
90,982,610,True
91,980,611,True
92,978,612,True
93,976,613,True
94,974,614,True
95,972,615,True
96,970,616,True
97,968,617,True
98,966,618,True
99,964,619,True
100,962,620,True
101,960,621,True
102,958,622,True
103,956,623,True
104,954,624,True
105,952,625,True
106,950,626,True
107,948,627,True
108,946,628,True
109,944,629,True
110,942,630,True
111,940,631,True
112,938,632,True
113,936,633,True
114,934,634,True
115,932,635,True
116,930,636,True
117,928,637,True
118,926,638,True
119,924,639,True
120,922,640,True
121,920,641,True
122,918,642,True
123,916,643,True
124,914,644,True
125,912,645,True
126,910,646,True
127,908,647,True
128,906,648,True
129,904,649,True
130,902,650,True
131,900,651,True
132,898,652,True
133,896,653,True
134,894,654,True
135,892,655,True
136,890,656,True
137,888,657,True
138,886,658,True
139,884,659,True
140,882,660,True
141,880,661,True
142,878,662,True
143,876,663,True
144,874,664,True
145,872,665,True
146,870,666,True
147,868,667,True
148,866,668,True
149,864,669,True
150,862,670,True
151,860,671,True
152,858,672,True
153,856,673,True
154,854,674,True
155,852,675,True
156,850,676,True
157,848,677,True
158,846,678,True
159,844,679,True
160,842,680,True
161,840,681,True
162,838,682,True
163,836,683,True
164,834,684,True
165,832,685,True
166,830,686,True
167,828,687,True
168,826,688,True
169,824,689,True
170,822,690,True
171,820,691,True
172,818,692,True
173,816,693,True
174,814,694,True
175,812,695,True
176,810,696,True
177,808,697,True
178,806,698,True
179,804,699,True
180,802,700,True
181,800,701,True
182,798,702,True
183,796,703,True
184,794,704,True
185,792,705,True
186,790,706,True
187,788,707,True
188,786,708,True
189,784,709,True
190,782,710,True
191,780,711,True
192,778,712,True
193,776,713,True
194,774,714,True
195,772,715,True
196,770,716,True
197,768,717,True
198,766,718,True
199,764,719,True
200,762,720,True
201,760,721,True
202,758,722,True
203,756,723,True
204,754,724,True
205,752,725,True
206,750,726,True
207,748,727,True
208,746,728,True
209,744,729,True
210,742,730,True
211,740,731,True
212,738,732,True
213,736,733,True
214,734,734,True
215,732,735,True
216,730,736,True
217,728,737,True
218,726,738,True
219,724,739,True
220,722,740,True
221,720,741,True
222,718,742,True
223,716,743,True
224,714,744,True
225,712,745,True
226,710,746,True
227,708,747,True
228,706,748,True
229,704,749,True
230,702,750,True
231,700,751,True
232,698,752,True
233,696,753,True
234,694,754,True
235,692,755,True
236,690,756,True
237,688,757,True
238,686,758,True
239,684,759,True
240,682,760,True
241,680,761,True
242,678,762,True
243,676,763,True
244,674,764,True
245,672,765,True
246,670,766,True
247,668,767,True
248,666,768,True
249,664,769,True
250,662,770,True
251,660,771,True
252,658,772,True
253,656,773,True
254,654,774,True
255,652,775,True
256,650,776,True
257,648,777,True
258,646,778,True
259,644,779,True
260,642,780,True
261,640,781,True
262,638,782,True
263,636,783,True
264,634,784,True
265,632,785,True
266,630,786,True
267,628,787,True
268,626,788,True
269,624,789,True
270,622,790,True
271,620,791,True
272,618,792,True
273,616,793,True
274,614,794,True
275,612,795,True
276,610,796,True
277,608,797,True
278,606,798,True
279,604,799,True
280,602,800,True
281,600,801,True
282,598,802,True
283,596,803,True
284,594,804,True
285,592,805,True
286,590,806,True
287,588,807,True
288,586,808,True
289,584,809,True
290,582,810,True
291,580,811,True
292,578,812,True
293,576,813,True
294,574,814,True
295,572,815,True
296,570,816,True
297,568,817,True
298,566,818,True
299,564,819,True
300,562,820,True
301,560,821,True
302,558,822,True
303,556,823,True
304,554,824,True
305,552,825,True
306,550,826,True
307,548,827,True
308,546,828,True
309,544,829,True
310,542,830,True
311,540,831,True
312,538,832,True
313,536,833,True
314,534,834,True
315,532,835,True
316,530,836,True
317,528,837,True
318,526,838,True
319,524,839,True
320,522,840,True
321,520,841,True
322,518,842,True
323,516,843,True
324,514,844,True
325,512,845,True
