Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
968,714,0,True
969,712,1,True
970,710,2,True
971,708,3,True
972,706,4,True
973,704,5,True
974,702,6,True
975,700,7,True
976,698,8,True
977,696,9,True
978,694,10,True
979,692,11,True
980,690,12,True
981,688,13,True
982,686,14,True
983,684,15,True
984,682,16,True
985,680,17,True
986,678,18,True
987,676,19,True
988,674,20,True
989,672,21,True
990,670,22,True
991,668,23,True
992,666,24,True
993,664,25,True
994,662,26,True
995,660,27,True
996,658,28,True
997,656,29,True
998,654,30,True
999,652,31,True
1000,650,32,True
1001,648,33,True
1002,646,34,True
1003,644,35,True
1004,642,36,True
1005,640,37,True
1006,638,38,True
1007,636,39,True
1008,634,40,True
1009,632,41,True
1010,630,42,True
1011,628,43,True
1012,626,44,True
1013,624,45,True
1014,622,46,True
1015,620,47,True
1016,618,48,True
1017,616,49,True
1018,614,50,True
1019,612,51,True
1020,610,52,True
1021,608,53,True
1022,606,54,True
1023,604,55,True
1024,602,56,True
1025,600,57,True
1026,598,58,True
1027,596,59,True
1028,594,60,True
1029,592,61,True
1030,590,62,True
1031,588,63,True
1032,586,64,True
1033,584,65,True
1034,582,66,True
1035,580,67,True
1036,578,68,True
1037,576,69,True
1038,574,70,True
1039,572,71,True
1040,570,72,True
1041,568,73,True
1042,566,74,True
1043,564,75,True
1044,562,76,True
1045,560,77,True
1046,558,78,True
1047,556,79,True
1048,554,80,True
1049,552,81,True
1050,550,82,True
1051,548,83,True
1052,546,84,True
1053,544,85,True
1054,542,86,True
1055,540,87,True
1056,538,88,True
1057,536,89,True
1058,534,90,True
1059,532,91,True
1060,530,92,True
1061,528,93,True
1062,526,94,True
1063,524,95,True
1064,522,96,True
1065,520,97,True
1066,518,98,True
1067,516,99,True
1068,514,100,True
1069,512,101,True
1070,510,102,True
1071,508,103,True
1072,506,104,True
1073,504,105,True
1074,502,106,True
1075,500,107,True
1076,498,108,True
1077,496,109,True
1078,494,110,True
1079,492,111,True
1080,490,112,True
1081,488,113,True
1082,486,114,True
1083,484,115,True
1084,482,116,True
1085,480,117,True
1086,478,118,True
1087,476,119,True
1088,474,120,True
1089,472,121,True
1090,470,122,True
1091,468,123,True
1092,466,124,True
1093,464,125,True
1094,462,126,True
1095,460,127,True
1096,458,128,True
1097,456,129,True
1098,454,130,True
1099,452,131,True
1100,450,132,True
1101,448,133,True
1102,446,134,True
1103,444,135,True
1104,442,136,True
1105,440,137,True
1106,438,138,True
