Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,59,1623,False
1,57,1624,True
2,55,1625,True
3,53,1626,True
4,51,1627,True
5,49,1628,True
6,47,1629,True
7,45,1630,True
8,43,1631,True
9,41,1632,True
10,39,1633,True
11,37,1634,True
12,35,1635,True
13,33,1636,True
14,31,1637,True
15,29,1638,True
16,27,1639,True
17,25,1640,True
18,23,1641,True
19,21,1642,True
20,19,1643,True
21,17,1644,True
22,15,1645,True
23,13,1646,True
24,11,1647,True
25,9,1648,True
26,7,1649,True
27,5,1650,True
28,3,1651,True
29,1,1652,True
