Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,162,1520,False
1,160,1521,False
2,158,1522,False
3,156,1523,False
4,154,1524,False
5,152,1525,True
6,150,1526,True
7,148,1527,True
8,146,1528,True
9,144,1529,True
10,142,1530,True
11,140,1531,True
12,138,1532,True
13,136,1533,True
14,134,1534,True
15,132,1535,True
16,130,1536,True
17,128,1537,True
18,126,1538,True
19,124,1539,True
20,122,1540,True
21,120,1541,True
22,118,1542,True
23,116,1543,True
24,114,1544,True
25,112,1545,True
26,110,1546,True
27,108,1547,True
28,106,1548,True
29,104,1549,True
30,102,1550,True
31,100,1551,True
32,98,1552,True
33,96,1553,True
34,94,1554,True
35,92,1555,True
36,90,1556,True
37,88,1557,True
38,86,1558,True
39,84,1559,True
40,82,1560,True
41,80,1561,True
42,78,1562,True
43,76,1563,True
44,74,1564,True
45,72,1565,True
46,70,1566,True
47,68,1567,True
48,66,1568,True
49,64,1569,True
50,62,1570,True
51,60,1571,True
52,58,1572,True
53,56,1573,True
54,54,1574,True
55,52,1575,True
56,50,1576,True
57,48,1577,True
58,46,1578,True
59,44,1579,True
60,42,1580,True
61,40,1581,True
62,38,1582,True
63,36,1583,True
64,34,1584,True
65,32,1585,True
66,30,1586,True
67,28,1587,True
68,26,1588,True
69,24,1589,True
70,22,1590,True
71,20,1591,True
72,18,1592,True
73,16,1593,True
74,14,1594,True
75,12,1595,True
76,10,1596,True
77,8,1597,True
78,6,1598,True
79,4,1599,True
80,2,1600,True
81,0,1601,True
