Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1206,476,0,True
1207,474,1,True
1208,472,2,True
1209,470,3,True
1210,468,4,True
1211,466,5,True
1212,464,6,True
1213,462,7,True
1214,460,8,True
1215,458,9,True
1216,456,10,True
1217,454,11,True
1218,452,12,True
1219,450,13,True
1220,448,14,True
1221,446,15,True
1222,444,16,True
1223,442,17,True
1224,440,18,True
1225,438,19,True
1226,436,20,True
1227,434,21,True
1228,432,22,True
1229,430,23,True
1230,428,24,True
1231,426,25,True
1232,424,26,True
1233,422,27,True
1234,420,28,True
1235,418,29,True
1236,416,30,True
1237,414,31,True
1238,412,32,True
1239,410,33,True
1240,408,34,True
1241,406,35,True
1242,404,36,True
1243,402,37,True
1244,400,38,True
1245,398,39,True
1246,396,40,True
1247,394,41,True
1248,392,42,True
1249,390,43,True
1250,388,44,True
1251,386,45,True
1252,384,46,True
1253,382,47,True
1254,380,48,True
1255,378,49,True
1256,376,50,True
1257,374,51,True
1258,372,52,True
1259,370,53,True
1260,368,54,True
1261,366,55,True
1262,364,56,True
1263,362,57,True
1264,360,58,True
1265,358,59,True
1266,356,60,True
1267,354,61,True
1268,352,62,True
1269,350,63,True
1270,348,64,True
1271,346,65,True
1272,344,66,True
1273,342,67,True
1274,340,68,True
1275,338,69,True
1276,336,70,True
1277,334,71,True
1278,332,72,True
1279,330,73,True
1280,328,74,True
1281,326,75,True
1282,324,76,True
1283,322,77,True
1284,320,78,True
1285,318,79,True
1286,316,80,True
1287,314,81,True
1288,312,82,True
1289,310,83,True
1290,308,84,True
1291,306,85,True
1292,304,86,True
1293,302,87,True
1294,300,88,True
1295,298,89,True
1296,296,90,True
1297,294,91,True
1298,292,92,True
1299,290,93,True
1300,288,94,True
1301,286,95,True
1302,284,96,True
1303,282,97,True
1304,280,98,True
1305,278,99,True
1306,276,100,True
1307,274,101,True
1308,272,102,True
1309,270,103,True
1310,268,104,True
1311,266,105,True
1312,264,106,True
1313,262,107,True
1314,260,108,True
1315,258,109,True
1316,256,110,True
1317,254,111,True
1318,252,112,True
1319,250,113,True
1320,248,114,True
1321,246,115,True
1322,244,116,True
1323,242,117,True
1324,240,118,True
1325,238,119,True
1326,236,120,True
1327,234,121,True
1328,232,122,True
1329,230,123,True
1330,228,124,True
1331,226,125,True
1332,224,126,True
1333,222,127,True
1334,220,128,True
1335,218,129,True
1336,216,130,True
1337,214,131,True
1338,212,132,True
1339,210,133,True
1340,208,134,True
1341,206,135,True
1342,204,136,True
1343,202,137,True
1344,200,138,True
1345,198,139,True
1346,196,140,True
1347,194,141,True
1348,192,142,True
1349,190,143,True
1350,188,144,True
1351,186,145,True
1352,184,146,True
1353,182,147,True
1354,180,148,True
1355,178,149,True
1356,176,150,True
1357,174,151,True
1358,172,152,True
1359,170,153,True
1360,168,154,True
1361,166,155,True
1362,164,156,True
1363,162,157,True
1364,160,158,True
1365,158,159,True
1366,156,160,True
1367,154,161,True
1368,152,162,True
1369,150,163,True
1370,148,164,True
1371,146,165,True
1372,144,166,True
1373,142,167,True
1374,140,168,True
1375,138,169,True
1376,136,170,True
1377,134,171,True
1378,132,172,True
1379,130,173,True
1380,128,174,True
1381,126,175,True
1382,124,176,True
1383,122,177,True
1384,120,178,True
1385,118,179,True
1386,116,180,True
1387,114,181,True
1388,112,182,True
1389,110,183,True
1390,108,184,True
1391,106,185,True
1392,104,186,True
1393,102,187,True
1394,100,188,True
1395,98,189,True
1396,96,190,True
1397,94,191,True
1398,92,192,True
1399,90,193,True
1400,88,194,True
1401,86,195,True
1402,84,196,True
1403,82,197,True
1404,80,198,True
1405,78,199,True
1406,76,200,True
1407,74,201,True
1408,72,202,True
1409,70,203,True
1410,68,204,True
1411,66,205,True
1412,64,206,True
1413,62,207,True
1414,60,208,True
1415,58,209,True
1416,56,210,True
1417,54,211,True
1418,52,212,True
1419,50,213,True
1420,48,214,True
1421,46,215,True
1422,44,216,True
1423,42,217,True
1424,40,218,True
1425,38,219,True
1426,36,220,True
1427,34,221,True
1428,32,222,True
1429,30,223,True
1430,28,224,True
1431,26,225,True
1432,24,226,True
1433,22,227,True
1434,20,228,True
1435,18,229,True
1436,16,230,True
1437,14,231,True
1438,12,232,True
1439,10,233,True
1440,8,234,True
1441,6,235,True
1442,4,236,True
1443,2,237,True
1444,0,238,True
