Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1258,424,0,True
1259,422,1,True
1260,420,2,True
1261,418,3,True
1262,416,4,True
1263,414,5,True
1264,412,6,True
1265,410,7,True
1266,408,8,True
1267,406,9,True
1268,404,10,True
1269,402,11,True
1270,400,12,True
1271,398,13,True
1272,396,14,True
1273,394,15,True
1274,392,16,True
1275,390,17,True
1276,388,18,True
1277,386,19,True
1278,384,20,True
1279,382,21,True
1280,380,22,True
1281,378,23,True
1282,376,24,True
1283,374,25,True
1284,372,26,True
1285,370,27,True
1286,368,28,True
1287,366,29,True
1288,364,30,True
1289,362,31,True
1290,360,32,True
1291,358,33,True
1292,356,34,True
1293,354,35,True
1294,352,36,True
1295,350,37,True
1296,348,38,True
1297,346,39,True
1298,344,40,True
1299,342,41,True
1300,340,42,True
1301,338,43,True
1302,336,44,True
1303,334,45,True
1304,332,46,True
1305,330,47,True
1306,328,48,True
1307,326,49,True
1308,324,50,True
1309,322,51,True
1310,320,52,True
1311,318,53,True
1312,316,54,True
1313,314,55,True
1314,312,56,True
1315,310,57,True
1316,308,58,True
1317,306,59,True
1318,304,60,True
1319,302,61,True
1320,300,62,True
1321,298,63,True
1322,296,64,True
1323,294,65,True
1324,292,66,True
1325,290,67,True
1326,288,68,True
1327,286,69,True
1328,284,70,True
1329,282,71,True
1330,280,72,True
1331,278,73,True
1332,276,74,True
1333,274,75,True
1334,272,76,True
1335,270,77,True
1336,268,78,True
1337,266,79,True
1338,264,80,True
1339,262,81,True
1340,260,82,True
1341,258,83,True
1342,256,84,True
1343,254,85,True
1344,252,86,True
1345,250,87,True
1346,248,88,True
1347,246,89,True
1348,244,90,True
1349,242,91,True
1350,240,92,True
1351,238,93,True
1352,236,94,True
1353,234,95,True
1354,232,96,True
1355,230,97,True
1356,228,98,True
1357,226,99,True
1358,224,100,True
1359,222,101,True
1360,220,102,True
1361,218,103,True
1362,216,104,True
1363,214,105,True
1364,212,106,True
1365,210,107,True
1366,208,108,True
1367,206,109,True
1368,204,110,True
1369,202,111,True
1370,200,112,True
1371,198,113,True
1372,196,114,True
1373,194,115,True
1374,192,116,True
1375,190,117,True
1376,188,118,True
1377,186,119,True
1378,184,120,True
1379,182,121,True
1380,180,122,True
1381,178,123,True
1382,176,124,True
1383,174,125,True
1384,172,126,True
1385,170,127,True
1386,168,128,True
1387,166,129,True
1388,164,130,True
1389,162,131,True
1390,160,132,True
1391,158,133,True
1392,156,134,True
1393,154,135,True
1394,152,136,True
1395,150,137,True
1396,148,138,True
1397,146,139,True
1398,144,140,True
1399,142,141,True
1400,140,142,True
1401,138,143,True
1402,136,144,True
1403,134,145,True
1404,132,146,True
1405,130,147,True
1406,128,148,True
1407,126,149,True
1408,124,150,True
1409,122,151,True
1410,120,152,True
1411,118,153,True
1412,116,154,True
1413,114,155,True
1414,112,156,True
1415,110,157,True
1416,108,158,True
1417,106,159,True
1418,104,160,True
1419,102,161,True
1420,100,162,True
1421,98,163,True
1422,96,164,True
1423,94,165,True
1424,92,166,True
1425,90,167,True
1426,88,168,True
1427,86,169,True
1428,84,170,True
1429,82,171,True
1430,80,172,True
1431,78,173,True
1432,76,174,True
1433,74,175,True
1434,72,176,True
1435,70,177,True
1436,68,178,True
1437,66,179,True
1438,64,180,True
1439,62,181,True
1440,60,182,True
1441,58,183,True
1442,56,184,True
1443,54,185,True
1444,52,186,True
1445,50,187,True
1446,48,188,True
1447,46,189,True
1448,44,190,True
1449,42,191,True
1450,40,192,True
1451,38,193,True
1452,36,194,True
1453,34,195,True
1454,32,196,True
1455,30,197,True
1456,28,198,True
1457,26,199,True
1458,24,200,True
1459,22,201,True
1460,20,202,True
1461,18,203,True
1462,16,204,True
1463,14,205,True
1464,12,206,True
1465,10,207,True
1466,8,208,True
1467,6,209,True
1468,4,210,True
1469,2,211,True
1470,0,212,True
