Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1225,457,0,True
1226,455,1,True
1227,453,2,True
1228,451,3,True
1229,449,4,True
1230,447,5,True
1231,445,6,True
1232,443,7,True
1233,441,8,True
1234,439,9,True
1235,437,10,True
1236,435,11,True
1237,433,12,True
1238,431,13,True
1239,429,14,True
1240,427,15,True
1241,425,16,True
1242,423,17,True
1243,421,18,True
1244,419,19,True
1245,417,20,True
1246,415,21,True
1247,413,22,True
1248,411,23,True
1249,409,24,True
1250,407,25,True
1251,405,26,True
1252,403,27,True
1253,401,28,True
1254,399,29,True
1255,397,30,True
1256,395,31,True
1257,393,32,True
1258,391,33,True
1259,389,34,True
1260,387,35,True
1261,385,36,True
1262,383,37,True
1263,381,38,True
1264,379,39,True
1265,377,40,True
1266,375,41,True
1267,373,42,True
1268,371,43,True
1269,369,44,True
1270,367,45,True
1271,365,46,True
1272,363,47,True
1273,361,48,True
1274,359,49,True
1275,357,50,True
1276,355,51,True
1277,353,52,True
1278,351,53,True
1279,349,54,True
1280,347,55,True
1281,345,56,True
1282,343,57,True
1283,341,58,True
1284,339,59,True
1285,337,60,True
1286,335,61,True
1287,333,62,True
1288,331,63,True
1289,329,64,True
1290,327,65,True
1291,325,66,True
1292,323,67,True
1293,321,68,True
1294,319,69,True
1295,317,70,True
1296,315,71,True
1297,313,72,True
1298,311,73,True
1299,309,74,True
1300,307,75,True
1301,305,76,True
1302,303,77,True
1303,301,78,True
1304,299,79,True
1305,297,80,True
1306,295,81,True
1307,293,82,True
1308,291,83,True
1309,289,84,True
1310,287,85,True
1311,285,86,True
1312,283,87,True
1313,281,88,True
1314,279,89,True
1315,277,90,True
1316,275,91,True
1317,273,92,True
1318,271,93,True
1319,269,94,True
1320,267,95,True
1321,265,96,True
1322,263,97,True
1323,261,98,True
1324,259,99,True
1325,257,100,True
1326,255,101,True
1327,253,102,True
1328,251,103,True
1329,249,104,True
1330,247,105,True
1331,245,106,True
1332,243,107,True
1333,241,108,True
1334,239,109,True
1335,237,110,True
1336,235,111,True
1337,233,112,True
1338,231,113,True
1339,229,114,True
1340,227,115,True
1341,225,116,True
1342,223,117,True
1343,221,118,True
1344,219,119,True
1345,217,120,True
1346,215,121,True
1347,213,122,True
1348,211,123,True
1349,209,124,True
1350,207,125,True
1351,205,126,True
1352,203,127,True
1353,201,128,True
1354,199,129,True
1355,197,130,True
1356,195,131,True
1357,193,132,True
1358,191,133,True
1359,189,134,True
1360,187,135,True
1361,185,136,True
1362,183,137,True
1363,181,138,True
1364,179,139,True
1365,177,140,True
1366,175,141,True
1367,173,142,True
1368,171,143,True
1369,169,144,True
1370,167,145,True
1371,165,146,True
1372,163,147,True
1373,161,148,True
1374,159,149,True
1375,157,150,True
1376,155,151,True
1377,153,152,True
1378,151,153,True
1379,149,154,True
1380,147,155,True
1381,145,156,True
1382,143,157,True
1383,141,158,True
1384,139,159,True
1385,137,160,True
1386,135,161,True
1387,133,162,True
1388,131,163,True
1389,129,164,True
1390,127,165,True
1391,125,166,True
1392,123,167,True
1393,121,168,True
1394,119,169,True
1395,117,170,True
1396,115,171,True
1397,113,172,True
1398,111,173,True
1399,109,174,True
1400,107,175,True
1401,105,176,True
1402,103,177,True
1403,101,178,True
1404,99,179,True
1405,97,180,True
1406,95,181,True
1407,93,182,True
1408,91,183,True
1409,89,184,True
1410,87,185,True
1411,85,186,True
1412,83,187,True
1413,81,188,True
1414,79,189,True
1415,77,190,True
1416,75,191,True
1417,73,192,True
1418,71,193,True
1419,69,194,True
1420,67,195,True
1421,65,196,True
1422,63,197,True
1423,61,198,True
1424,59,199,True
1425,57,200,True
1426,55,201,True
1427,53,202,True
1428,51,203,True
1429,49,204,True
1430,47,205,True
1431,45,206,True
1432,43,207,True
1433,41,208,True
1434,39,209,True
1435,37,210,True
1436,35,211,True
1437,33,212,True
1438,31,213,True
1439,29,214,True
1440,27,215,True
1441,25,216,True
1442,23,217,True
1443,21,218,True
1444,19,219,True
1445,17,220,True
1446,15,221,True
1447,13,222,True
1448,11,223,True
1449,9,224,True
1450,7,225,True
1451,5,226,True
1452,3,227,True
1453,1,228,True
