Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
345,1337,0,True
346,1335,1,True
347,1333,2,True
348,1331,3,True
349,1329,4,True
350,1327,5,True
351,1325,6,True
352,1323,7,True
353,1321,8,True
354,1319,9,True
355,1317,10,True
356,1315,11,True
357,1313,12,True
358,1311,13,True
359,1309,14,True
360,1307,15,True
361,1305,16,True
362,1303,17,True
363,1301,18,True
364,1299,19,True
365,1297,20,True
366,1295,21,True
367,1293,22,True
368,1291,23,True
369,1289,24,True
370,1287,25,True
371,1285,26,True
372,1283,27,True
373,1281,28,True
374,1279,29,True
375,1277,30,True
376,1275,31,True
377,1273,32,True
378,1271,33,True
379,1269,34,True
380,1267,35,True
381,1265,36,True
382,1263,37,True
383,1261,38,True
384,1259,39,True
385,1257,40,True
386,1255,41,True
387,1253,42,True
388,1251,43,True
389,1249,44,True
390,1247,45,True
391,1245,46,True
392,1243,47,True
393,1241,48,True
394,1239,49,True
395,1237,50,True
396,1235,51,True
397,1233,52,True
398,1231,53,True
399,1229,54,True
400,1227,55,True
401,1225,56,True
402,1223,57,True
403,1221,58,True
404,1219,59,True
405,1217,60,True
406,1215,61,True
407,1213,62,True
408,1211,63,True
409,1209,64,True
410,1207,65,True
411,1205,66,True
412,1203,67,True
413,1201,68,True
414,1199,69,True
415,1197,70,True
416,1195,71,True
417,1193,72,True
418,1191,73,True
419,1189,74,True
420,1187,75,True
421,1185,76,True
422,1183,77,True
423,1181,78,True
424,1179,79,True
425,1177,80,True
426,1175,81,True
427,1173,82,True
428,1171,83,True
429,1169,84,True
430,1167,85,True
431,1165,86,True
432,1163,87,True
433,1161,88,True
434,1159,89,True
435,1157,90,True
436,1155,91,True
437,1153,92,True
438,1151,93,True
439,1149,94,True
440,1147,95,True
441,1145,96,True
442,1143,97,True
443,1141,98,True
444,1139,99,True
445,1137,100,True
446,1135,101,True
447,1133,102,True
448,1131,103,True
449,1129,104,True
450,1127,105,True
451,1125,106,True
452,1123,107,True
453,1121,108,True
454,1119,109,True
455,1117,110,True
456,1115,111,True
457,1113,112,True
458,1111,113,True
459,1109,114,True
460,1107,115,True
461,1105,116,True
462,1103,117,True
463,1101,118,True
464,1099,119,True
465,1097,120,True
466,1095,121,True
467,1093,122,True
468,1091,123,True
469,1089,124,True
470,1087,125,True
471,1085,126,True
472,1083,127,True
473,1081,128,True
474,1079,129,True
475,1077,130,True
476,1075,131,True
477,1073,132,True
478,1071,133,True
479,1069,134,True
480,1067,135,True
481,1065,136,True
482,1063,137,True
483,1061,138,True
484,1059,139,True
485,1057,140,True
486,1055,141,True
487,1053,142,True
488,1051,143,True
489,1049,144,True
490,1047,145,True
491,1045,146,True
492,1043,147,True
493,1041,148,True
494,1039,149,True
495,1037,150,True
496,1035,151,True
497,1033,152,True
498,1031,153,True
499,1029,154,True
500,1027,155,True
501,1025,156,True
502,1023,157,True
503,1021,158,True
504,1019,159,True
505,1017,160,True
506,1015,161,True
507,1013,162,True
508,1011,163,True
509,1009,164,True
510,1007,165,True
511,1005,166,True
512,1003,167,True
513,1001,168,True
514,999,169,True
515,997,170,True
516,995,171,True
517,993,172,True
518,991,173,True
519,989,174,True
520,987,175,True
521,985,176,True
522,983,177,True
523,981,178,True
524,979,179,True
525,977,180,True
526,975,181,True
527,973,182,True
528,971,183,True
529,969,184,True
530,967,185,True
531,965,186,True
532,963,187,True
533,961,188,True
534,959,189,True
535,957,190,True
536,955,191,True
537,953,192,True
538,951,193,True
539,949,194,True
540,947,195,True
541,945,196,True
542,943,197,True
543,941,198,True
544,939,199,True
545,937,200,True
546,935,201,True
547,933,202,True
548,931,203,True
549,929,204,True
550,927,205,True
551,925,206,True
552,923,207,True
553,921,208,True
554,919,209,True
555,917,210,True
556,915,211,True
557,913,212,True
558,911,213,True
559,909,214,True
560,907,215,True
561,905,216,True
562,903,217,True
563,901,218,True
564,899,219,True
565,897,220,True
566,895,221,True
567,893,222,True
568,891,223,True
569,889,224,True
570,887,225,True
571,885,226,True
572,883,227,True
573,881,228,True
574,879,229,True
575,877,230,True
576,875,231,True
