Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
200,1482,0,True
201,1480,1,True
202,1478,2,True
203,1476,3,True
204,1474,4,True
205,1472,5,True
206,1470,6,True
207,1468,7,True
208,1466,8,True
209,1464,9,True
210,1462,10,True
211,1460,11,True
212,1458,12,True
213,1456,13,True
214,1454,14,True
215,1452,15,True
216,1450,16,True
217,1448,17,True
218,1446,18,True
219,1444,19,True
220,1442,20,True
221,1440,21,True
222,1438,22,True
223,1436,23,True
224,1434,24,True
225,1432,25,True
226,1430,26,True
227,1428,27,True
228,1426,28,True
229,1424,29,True
230,1422,30,True
231,1420,31,True
232,1418,32,True
233,1416,33,True
234,1414,34,True
235,1412,35,True
236,1410,36,True
237,1408,37,True
238,1406,38,True
239,1404,39,True
240,1402,40,True
241,1400,41,True
242,1398,42,True
243,1396,43,True
244,1394,44,True
245,1392,45,True
246,1390,46,True
247,1388,47,True
248,1386,48,True
249,1384,49,True
250,1382,50,True
251,1380,51,True
252,1378,52,True
253,1376,53,True
254,1374,54,True
255,1372,55,True
256,1370,56,True
257,1368,57,True
258,1366,58,True
259,1364,59,True
260,1362,60,True
261,1360,61,True
262,1358,62,True
263,1356,63,True
264,1354,64,True
265,1352,65,True
266,1350,66,True
267,1348,67,True
268,1346,68,True
269,1344,69,True
270,1342,70,True
271,1340,71,True
272,1338,72,True
273,1336,73,True
274,1334,74,True
275,1332,75,True
276,1330,76,True
277,1328,77,True
278,1326,78,True
279,1324,79,True
280,1322,80,True
281,1320,81,True
282,1318,82,True
283,1316,83,True
284,1314,84,True
285,1312,85,True
286,1310,86,True
287,1308,87,True
288,1306,88,True
289,1304,89,True
290,1302,90,True
291,1300,91,True
292,1298,92,True
293,1296,93,True
294,1294,94,True
295,1292,95,True
296,1290,96,True
297,1288,97,True
298,1286,98,True
299,1284,99,True
300,1282,100,True
301,1280,101,True
302,1278,102,True
303,1276,103,True
304,1274,104,True
305,1272,105,True
306,1270,106,True
307,1268,107,True
308,1266,108,True
309,1264,109,True
310,1262,110,True
311,1260,111,True
312,1258,112,True
313,1256,113,True
314,1254,114,True
315,1252,115,True
316,1250,116,True
317,1248,117,True
318,1246,118,True
319,1244,119,True
320,1242,120,True
321,1240,121,True
322,1238,122,True
323,1236,123,True
324,1234,124,True
325,1232,125,True
326,1230,126,True
327,1228,127,True
328,1226,128,True
329,1224,129,True
330,1222,130,True
331,1220,131,True
332,1218,132,True
333,1216,133,True
334,1214,134,True
335,1212,135,True
336,1210,136,True
337,1208,137,True
338,1206,138,True
339,1204,139,True
340,1202,140,True
341,1200,141,True
342,1198,142,True
343,1196,143,True
344,1194,144,True
345,1192,145,True
346,1190,146,True
347,1188,147,True
348,1186,148,True
349,1184,149,True
350,1182,150,True
351,1180,151,True
352,1178,152,True
353,1176,153,True
354,1174,154,True
355,1172,155,True
356,1170,156,True
357,1168,157,True
358,1166,158,True
359,1164,159,True
360,1162,160,True
361,1160,161,True
362,1158,162,True
363,1156,163,True
364,1154,164,True
365,1152,165,True
366,1150,166,True
367,1148,167,True
368,1146,168,True
369,1144,169,True
370,1142,170,True
371,1140,171,True
372,1138,172,True
373,1136,173,True
374,1134,174,True
375,1132,175,True
376,1130,176,True
377,1128,177,True
378,1126,178,True
379,1124,179,True
380,1122,180,True
381,1120,181,True
382,1118,182,True
383,1116,183,True
384,1114,184,True
385,1112,185,True
386,1110,186,True
387,1108,187,True
388,1106,188,True
389,1104,189,True
