Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1290,392,0,True
1291,390,1,True
1292,388,2,True
1293,386,3,True
1294,384,4,True
1295,382,5,True
1296,380,6,True
1297,378,7,True
1298,376,8,True
1299,374,9,True
1300,372,10,True
1301,370,11,True
1302,368,12,True
1303,366,13,True
1304,364,14,True
1305,362,15,True
1306,360,16,True
1307,358,17,True
1308,356,18,True
1309,354,19,True
1310,352,20,True
1311,350,21,True
1312,348,22,True
1313,346,23,True
1314,344,24,True
1315,342,25,True
1316,340,26,True
1317,338,27,True
1318,336,28,True
1319,334,29,True
1320,332,30,True
1321,330,31,True
1322,328,32,True
1323,326,33,True
1324,324,34,True
1325,322,35,True
1326,320,36,True
1327,318,37,True
1328,316,38,True
1329,314,39,True
1330,312,40,True
1331,310,41,True
1332,308,42,True
1333,306,43,True
1334,304,44,True
1335,302,45,True
1336,300,46,True
1337,298,47,True
1338,296,48,True
1339,294,49,True
1340,292,50,True
1341,290,51,True
1342,288,52,True
1343,286,53,True
1344,284,54,True
1345,282,55,True
1346,280,56,True
1347,278,57,True
1348,276,58,True
1349,274,59,True
1350,272,60,True
1351,270,61,True
1352,268,62,True
1353,266,63,True
1354,264,64,True
1355,262,65,True
1356,260,66,True
1357,258,67,True
1358,256,68,True
1359,254,69,True
1360,252,70,True
1361,250,71,True
1362,248,72,True
1363,246,73,True
1364,244,74,True
1365,242,75,True
1366,240,76,True
1367,238,77,True
1368,236,78,True
1369,234,79,True
1370,232,80,True
1371,230,81,True
1372,228,82,True
1373,226,83,True
1374,224,84,True
1375,222,85,True
1376,220,86,True
1377,218,87,True
1378,216,88,True
1379,214,89,True
1380,212,90,True
1381,210,91,True
1382,208,92,True
1383,206,93,True
1384,204,94,True
1385,202,95,True
1386,200,96,True
1387,198,97,True
1388,196,98,True
1389,194,99,True
1390,192,100,True
1391,190,101,True
1392,188,102,True
1393,186,103,True
1394,184,104,True
1395,182,105,True
1396,180,106,True
1397,178,107,True
1398,176,108,True
1399,174,109,True
1400,172,110,True
1401,170,111,True
1402,168,112,True
1403,166,113,True
1404,164,114,True
1405,162,115,True
1406,160,116,True
1407,158,117,True
1408,156,118,True
1409,154,119,True
1410,152,120,True
1411,150,121,True
1412,148,122,True
1413,146,123,True
1414,144,124,True
1415,142,125,True
1416,140,126,True
1417,138,127,True
1418,136,128,True
1419,134,129,True
1420,132,130,True
1421,130,131,True
1422,128,132,True
1423,126,133,True
1424,124,134,True
1425,122,135,True
1426,120,136,True
1427,118,137,True
1428,116,138,True
1429,114,139,True
1430,112,140,True
1431,110,141,True
1432,108,142,True
1433,106,143,True
1434,104,144,True
1435,102,145,True
1436,100,146,True
1437,98,147,True
1438,96,148,True
1439,94,149,True
1440,92,150,True
1441,90,151,True
1442,88,152,True
1443,86,153,True
1444,84,154,True
1445,82,155,True
1446,80,156,True
1447,78,157,True
1448,76,158,True
1449,74,159,True
1450,72,160,True
1451,70,161,True
1452,68,162,True
1453,66,163,True
1454,64,164,True
1455,62,165,True
1456,60,166,True
1457,58,167,True
1458,56,168,True
1459,54,169,True
1460,52,170,True
1461,50,171,True
1462,48,172,True
1463,46,173,True
1464,44,174,True
1465,42,175,True
1466,40,176,True
1467,38,177,True
1468,36,178,True
1469,34,179,True
1470,32,180,True
1471,30,181,True
1472,28,182,True
1473,26,183,True
1474,24,184,True
1475,22,185,True
1476,20,186,True
1477,18,187,True
1478,16,188,True
1479,14,189,True
1480,12,190,True
1481,10,191,True
1482,8,192,True
1483,6,193,True
1484,4,194,True
1485,2,195,True
1486,0,196,True
