Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,198,1484,False
1,196,1485,False
2,194,1486,False
3,192,1487,False
4,190,1488,False
5,188,1489,False
6,186,1490,True
7,184,1491,True
8,182,1492,True
9,180,1493,True
10,178,1494,True
11,176,1495,True
12,174,1496,True
13,172,1497,True
14,170,1498,True
15,168,1499,True
16,166,1500,True
17,164,1501,True
18,162,1502,True
19,160,1503,True
20,158,1504,True
21,156,1505,True
22,154,1506,True
23,152,1507,True
24,150,1508,True
25,148,1509,True
26,146,1510,True
27,144,1511,True
28,142,1512,True
29,140,1513,True
30,138,1514,True
31,136,1515,True
32,134,1516,True
33,132,1517,True
34,130,1518,True
35,128,1519,True
36,126,1520,True
37,124,1521,True
38,122,1522,True
39,120,1523,True
40,118,1524,True
41,116,1525,True
42,114,1526,True
43,112,1527,True
44,110,1528,True
45,108,1529,True
46,106,1530,True
47,104,1531,True
48,102,1532,True
49,100,1533,True
50,98,1534,True
51,96,1535,True
52,94,1536,True
53,92,1537,True
54,90,1538,True
55,88,1539,True
56,86,1540,True
57,84,1541,True
58,82,1542,True
59,80,1543,True
60,78,1544,True
61,76,1545,True
62,74,1546,True
63,72,1547,True
64,70,1548,True
65,68,1549,True
66,66,1550,True
67,64,1551,True
68,62,1552,True
69,60,1553,True
70,58,1554,True
71,56,1555,True
72,54,1556,True
73,52,1557,True
74,50,1558,True
75,48,1559,True
76,46,1560,True
77,44,1561,True
78,42,1562,True
79,40,1563,True
80,38,1564,True
81,36,1565,True
82,34,1566,True
83,32,1567,True
84,30,1568,True
85,28,1569,True
86,26,1570,True
87,24,1571,True
88,22,1572,True
89,20,1573,True
90,18,1574,True
91,16,1575,True
92,14,1576,True
93,12,1577,True
94,10,1578,True
95,8,1579,True
96,6,1580,True
97,4,1581,True
98,2,1582,True
99,0,1583,True
