Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
231,1451,0,True
232,1449,1,True
233,1447,2,True
234,1445,3,True
235,1443,4,True
236,1441,5,True
237,1439,6,True
238,1437,7,True
239,1435,8,True
240,1433,9,True
241,1431,10,True
242,1429,11,True
243,1427,12,True
244,1425,13,True
245,1423,14,True
246,1421,15,True
247,1419,16,True
248,1417,17,True
249,1415,18,True
250,1413,19,True
251,1411,20,True
252,1409,21,True
253,1407,22,True
254,1405,23,True
255,1403,24,True
256,1401,25,True
257,1399,26,True
258,1397,27,True
259,1395,28,True
260,1393,29,True
261,1391,30,True
262,1389,31,True
263,1387,32,True
264,1385,33,True
265,1383,34,True
266,1381,35,True
267,1379,36,True
268,1377,37,True
269,1375,38,True
270,1373,39,True
271,1371,40,True
272,1369,41,True
273,1367,42,True
274,1365,43,True
275,1363,44,True
276,1361,45,True
277,1359,46,True
278,1357,47,True
279,1355,48,True
280,1353,49,True
281,1351,50,True
282,1349,51,True
283,1347,52,True
284,1345,53,True
285,1343,54,True
286,1341,55,True
287,1339,56,True
288,1337,57,True
289,1335,58,True
290,1333,59,True
291,1331,60,True
292,1329,61,True
293,1327,62,True
294,1325,63,True
295,1323,64,True
296,1321,65,True
297,1319,66,True
298,1317,67,True
299,1315,68,True
300,1313,69,True
301,1311,70,True
302,1309,71,True
303,1307,72,True
304,1305,73,True
305,1303,74,True
306,1301,75,True
307,1299,76,True
308,1297,77,True
309,1295,78,True
310,1293,79,True
311,1291,80,True
312,1289,81,True
313,1287,82,True
314,1285,83,True
315,1283,84,True
316,1281,85,True
317,1279,86,True
318,1277,87,True
319,1275,88,True
320,1273,89,True
321,1271,90,True
322,1269,91,True
323,1267,92,True
324,1265,93,True
325,1263,94,True
326,1261,95,True
327,1259,96,True
328,1257,97,True
329,1255,98,True
330,1253,99,True
331,1251,100,True
332,1249,101,True
333,1247,102,True
334,1245,103,True
335,1243,104,True
336,1241,105,True
337,1239,106,True
338,1237,107,True
339,1235,108,True
340,1233,109,True
341,1231,110,True
342,1229,111,True
343,1227,112,True
344,1225,113,True
345,1223,114,True
346,1221,115,True
347,1219,116,True
348,1217,117,True
349,1215,118,True
350,1213,119,True
351,1211,120,True
352,1209,121,True
353,1207,122,True
354,1205,123,True
355,1203,124,True
356,1201,125,True
357,1199,126,True
358,1197,127,True
359,1195,128,True
360,1193,129,True
361,1191,130,True
362,1189,131,True
363,1187,132,True
364,1185,133,True
365,1183,134,True
366,1181,135,True
367,1179,136,True
368,1177,137,True
369,1175,138,True
370,1173,139,True
371,1171,140,True
372,1169,141,True
373,1167,142,True
374,1165,143,True
375,1163,144,True
376,1161,145,True
377,1159,146,True
378,1157,147,True
379,1155,148,True
380,1153,149,True
381,1151,150,True
382,1149,151,True
383,1147,152,True
384,1145,153,True
385,1143,154,True
386,1141,155,True
387,1139,156,True
388,1137,157,True
389,1135,158,True
390,1133,159,True
391,1131,160,True
392,1129,161,True
393,1127,162,True
394,1125,163,True
395,1123,164,True
396,1121,165,True
397,1119,166,True
398,1117,167,True
399,1115,168,True
400,1113,169,True
401,1111,170,True
402,1109,171,True
403,1107,172,True
404,1105,173,True
405,1103,174,True
406,1101,175,True
407,1099,176,True
408,1097,177,True
409,1095,178,True
410,1093,179,True
411,1091,180,True
412,1089,181,True
413,1087,182,True
414,1085,183,True
415,1083,184,True
416,1081,185,True
417,1079,186,True
418,1077,187,True
419,1075,188,True
420,1073,189,True
421,1071,190,True
422,1069,191,True
423,1067,192,True
424,1065,193,True
425,1063,194,True
426,1061,195,True
427,1059,196,True
428,1057,197,True
429,1055,198,True
430,1053,199,True
431,1051,200,True
432,1049,201,True
433,1047,202,True
434,1045,203,True
435,1043,204,True
436,1041,205,True
437,1039,206,True
438,1037,207,True
439,1035,208,True
440,1033,209,True
441,1031,210,True
442,1029,211,True
443,1027,212,True
444,1025,213,True
445,1023,214,True
446,1021,215,True
447,1019,216,True
448,1017,217,True
449,1015,218,True
450,1013,219,True
451,1011,220,True
452,1009,221,True
453,1007,222,True
454,1005,223,True
455,1003,224,True
456,1001,225,True
457,999,226,True
458,997,227,True
459,995,228,True
460,993,229,True
461,991,230,True
462,989,231,True
463,987,232,True
464,985,233,True
465,983,234,True
466,981,235,True
467,979,236,True
468,977,237,True
469,975,238,True
470,973,239,True
471,971,240,True
472,969,241,True
473,967,242,True
474,965,243,True
475,963,244,True
476,961,245,True
477,959,246,True
478,957,247,True
479,955,248,True
480,953,249,True
481,951,250,True
482,949,251,True
483,947,252,True
484,945,253,True
485,943,254,True
486,941,255,True
487,939,256,True
488,937,257,True
489,935,258,True
490,933,259,True
491,931,260,True
492,929,261,True
493,927,262,True
494,925,263,True
495,923,264,True
496,921,265,True
497,919,266,True
498,917,267,True
499,915,268,True
500,913,269,True
501,911,270,True
502,909,271,True
503,907,272,True
504,905,273,True
505,903,274,True
506,901,275,True
507,899,276,True
508,897,277,True
509,895,278,True
510,893,279,True
511,891,280,True
512,889,281,True
513,887,282,True
514,885,283,True
515,883,284,True
516,881,285,True
517,879,286,True
518,877,287,True
519,875,288,True
520,873,289,True
521,871,290,True
522,869,291,True
523,867,292,True
524,865,293,True
525,863,294,True
526,861,295,True
527,859,296,True
528,857,297,True
529,855,298,True
530,853,299,True
531,851,300,True
532,849,301,True
533,847,302,True
534,845,303,True
535,843,304,True
536,841,305,True
537,839,306,True
538,837,307,True
539,835,308,True
540,833,309,True
541,831,310,True
542,829,311,True
543,827,312,True
544,825,313,True
545,823,314,True
546,821,315,True
547,819,316,True
548,817,317,True
549,815,318,True
550,813,319,True
551,811,320,True
552,809,321,True
553,807,322,True
554,805,323,True
555,803,324,True
556,801,325,True
557,799,326,True
558,797,327,True
559,795,328,True
560,793,329,True
561,791,330,True
562,789,331,True
563,787,332,True
564,785,333,True
565,783,334,True
566,781,335,True
567,779,336,True
568,777,337,True
569,775,338,True
570,773,339,True
571,771,340,True
572,769,341,True
573,767,342,True
574,765,343,True
575,763,344,True
576,761,345,True
577,759,346,True
578,757,347,True
579,755,348,True
580,753,349,True
581,751,350,True
582,749,351,True
583,747,352,True
584,745,353,True
585,743,354,True
586,741,355,True
587,739,356,True
588,737,357,True
589,735,358,True
590,733,359,True
591,731,360,True
592,729,361,True
593,727,362,True
594,725,363,True
595,723,364,True
596,721,365,True
597,719,366,True
598,717,367,True
599,715,368,True
600,713,369,True
601,711,370,True
602,709,371,True
603,707,372,True
604,705,373,True
605,703,374,True
606,701,375,True
607,699,376,True
608,697,377,True
609,695,378,True
610,693,379,True
611,691,380,True
612,689,381,True
613,687,382,True
614,685,383,True
615,683,384,True
616,681,385,True
617,679,386,True
618,677,387,True
619,675,388,True
620,673,389,True
621,671,390,True
622,669,391,True
623,667,392,True
624,665,393,True
625,663,394,True
626,661,395,True
627,659,396,True
628,657,397,True
629,655,398,True
630,653,399,True
631,651,400,True
632,649,401,True
633,647,402,True
634,645,403,True
635,643,404,True
636,641,405,True
637,639,406,True
638,637,407,True
639,635,408,True
640,633,409,True
641,631,410,True
642,629,411,True
643,627,412,True
644,625,413,True
645,623,414,True
646,621,415,True
647,619,416,True
648,617,417,True
649,615,418,True
650,613,419,True
651,611,420,True
652,609,421,True
653,607,422,True
654,605,423,True
655,603,424,True
656,601,425,True
657,599,426,True
658,597,427,True
659,595,428,True
660,593,429,True
661,591,430,True
662,589,431,True
663,587,432,True
664,585,433,True
665,583,434,True
666,581,435,True
667,579,436,True
668,577,437,True
669,575,438,True
670,573,439,True
671,571,440,True
672,569,441,True
673,567,442,True
674,565,443,True
675,563,444,True
676,561,445,True
677,559,446,True
678,557,447,True
679,555,448,True
680,553,449,True
681,551,450,True
682,549,451,True
683,547,452,True
684,545,453,True
685,543,454,True
686,541,455,True
687,539,456,True
688,537,457,True
689,535,458,True
690,533,459,True
691,531,460,True
692,529,461,True
693,527,462,True
694,525,463,True
695,523,464,True
696,521,465,True
697,519,466,True
698,517,467,True
699,515,468,True
700,513,469,True
701,511,470,True
702,509,471,True
703,507,472,True
704,505,473,True
705,503,474,True
706,501,475,True
707,499,476,True
708,497,477,True
709,495,478,True
710,493,479,True
711,491,480,True
712,489,481,True
713,487,482,True
714,485,483,True
715,483,484,True
716,481,485,True
717,479,486,True
718,477,487,True
719,475,488,True
720,473,489,True
721,471,490,True
722,469,491,True
723,467,492,True
724,465,493,True
725,463,494,True
726,461,495,True
727,459,496,True
728,457,497,True
729,455,498,True
730,453,499,True
731,451,500,True
732,449,501,True
733,447,502,True
734,445,503,True
735,443,504,True
736,441,505,True
737,439,506,True
738,437,507,True
739,435,508,True
740,433,509,True
741,431,510,True
742,429,511,True
743,427,512,True
744,425,513,True
745,423,514,True
746,421,515,True
747,419,516,True
748,417,517,True
749,415,518,True
750,413,519,True
751,411,520,True
752,409,521,True
753,407,522,True
754,405,523,True
755,403,524,True
756,401,525,True
757,399,526,True
758,397,527,True
759,395,528,True
760,393,529,True
761,391,530,True
762,389,531,True
763,387,532,True
764,385,533,True
765,383,534,True
766,381,535,True
767,379,536,True
768,377,537,True
769,375,538,True
770,373,539,True
771,371,540,True
772,369,541,True
773,367,542,True
774,365,543,True
775,363,544,True
776,361,545,True
777,359,546,True
778,357,547,True
779,355,548,True
780,353,549,True
781,351,550,True
782,349,551,True
783,347,552,True
784,345,553,True
785,343,554,True
786,341,555,True
787,339,556,True
788,337,557,True
789,335,558,True
790,333,559,True
791,331,560,True
792,329,561,True
793,327,562,True
794,325,563,True
795,323,564,True
796,321,565,True
797,319,566,True
798,317,567,True
799,315,568,True
800,313,569,True
801,311,570,True
802,309,571,True
803,307,572,True
804,305,573,True
805,303,574,True
806,301,575,True
807,299,576,True
808,297,577,True
809,295,578,True
810,293,579,True
811,291,580,True
812,289,581,True
813,287,582,True
814,285,583,True
815,283,584,True
816,281,585,True
817,279,586,True
818,277,587,True
819,275,588,True
820,273,589,True
821,271,590,True
822,269,591,True
823,267,592,True
824,265,593,True
825,263,594,True
826,261,595,True
827,259,596,True
828,257,597,True
829,255,598,True
830,253,599,True
831,251,600,True
832,249,601,True
833,247,602,True
834,245,603,True
835,243,604,True
836,241,605,True
837,239,606,True
838,237,607,True
839,235,608,True
840,233,609,True
841,231,610,True
842,229,611,True
843,227,612,True
844,225,613,True
845,223,614,True
846,221,615,True
847,219,616,True
848,217,617,True
849,215,618,True
850,213,619,True
851,211,620,True
852,209,621,True
853,207,622,True
854,205,623,True
855,203,624,True
856,201,625,True
857,199,626,True
858,197,627,True
859,195,628,True
860,193,629,True
861,191,630,True
862,189,631,True
863,187,632,True
864,185,633,True
865,183,634,True
866,181,635,True
867,179,636,True
868,177,637,True
869,175,638,True
870,173,639,True
871,171,640,True
872,169,641,True
873,167,642,True
874,165,643,True
875,163,644,True
876,161,645,True
877,159,646,True
878,157,647,True
879,155,648,True
880,153,649,True
881,151,650,True
882,149,651,True
883,147,652,True
884,145,653,True
885,143,654,True
886,141,655,True
887,139,656,True
888,137,657,True
889,135,658,True
890,133,659,True
891,131,660,True
892,129,661,True
893,127,662,True
894,125,663,True
895,123,664,True
896,121,665,True
897,119,666,True
898,117,667,True
899,115,668,True
900,113,669,True
901,111,670,True
902,109,671,True
903,107,672,True
904,105,673,True
905,103,674,True
906,101,675,True
907,99,676,True
908,97,677,True
909,95,678,True
910,93,679,True
911,91,680,True
912,89,681,True
913,87,682,True
914,85,683,True
915,83,684,True
916,81,685,True
917,79,686,True
918,77,687,True
919,75,688,True
920,73,689,True
921,71,690,True
922,69,691,True
923,67,692,True
924,65,693,True
925,63,694,True
926,61,695,True
927,59,696,True
928,57,697,True
929,55,698,True
930,53,699,True
931,51,700,True
932,49,701,True
933,47,702,True
934,45,703,True
935,43,704,True
936,41,705,True
937,39,706,True
938,37,707,True
939,35,708,True
940,33,709,True
941,31,710,True
942,29,711,True
943,27,712,True
944,25,713,True
945,23,714,True
946,21,715,True
947,19,716,True
948,17,717,True
949,15,718,True
950,13,719,True
951,11,720,True
952,9,721,True
953,7,722,True
954,5,723,True
955,3,724,True
956,1,725,True
