Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1077,605,False
1,1075,606,False
2,1073,607,False
3,1071,608,False
4,1069,609,False
5,1067,610,False
6,1065,611,False
7,1063,612,False
8,1061,613,False
9,1059,614,False
10,1057,615,False
11,1055,616,False
12,1053,617,False
13,1051,618,False
14,1049,619,False
15,1047,620,False
16,1045,621,False
17,1043,622,False
18,1041,623,False
19,1039,624,False
20,1037,625,False
21,1035,626,False
22,1033,627,False
23,1031,628,False
24,1029,629,False
25,1027,630,False
26,1025,631,False
27,1023,632,False
28,1021,633,False
29,1019,634,False
30,1017,635,False
31,1015,636,False
32,1013,637,False
33,1011,638,False
34,1009,639,False
35,1007,640,True
36,1005,641,True
37,1003,642,True
38,1001,643,True
39,999,644,True
40,997,645,True
41,995,646,True
42,993,647,True
43,991,648,True
44,989,649,True
45,987,650,True
46,985,651,True
47,983,652,True
48,981,653,True
49,979,654,True
50,977,655,True
51,975,656,True
52,973,657,True
53,971,658,True
54,969,659,True
55,967,660,True
56,965,661,True
57,963,662,True
58,961,663,True
59,959,664,True
60,957,665,True
61,955,666,True
62,953,667,True
63,951,668,True
64,949,669,True
65,947,670,True
66,945,671,True
67,943,672,True
68,941,673,True
69,939,674,True
70,937,675,True
71,935,676,True
72,933,677,True
73,931,678,True
74,929,679,True
75,927,680,True
76,925,681,True
77,923,682,True
78,921,683,True
79,919,684,True
80,917,685,True
81,915,686,True
82,913,687,True
83,911,688,True
84,909,689,True
85,907,690,True
86,905,691,True
87,903,692,True
88,901,693,True
89,899,694,True
90,897,695,True
91,895,696,True
92,893,697,True
93,891,698,True
94,889,699,True
95,887,700,True
96,885,701,True
97,883,702,True
98,881,703,True
99,879,704,True
100,877,705,True
101,875,706,True
102,873,707,True
103,871,708,True
104,869,709,True
105,867,710,True
106,865,711,True
107,863,712,True
108,861,713,True
109,859,714,True
110,857,715,True
111,855,716,True
112,853,717,True
113,851,718,True
114,849,719,True
115,847,720,True
116,845,721,True
117,843,722,True
118,841,723,True
119,839,724,True
120,837,725,True
121,835,726,True
122,833,727,True
123,831,728,True
124,829,729,True
125,827,730,True
126,825,731,True
127,823,732,True
128,821,733,True
129,819,734,True
130,817,735,True
131,815,736,True
132,813,737,True
133,811,738,True
134,809,739,True
135,807,740,True
136,805,741,True
137,803,742,True
138,801,743,True
139,799,744,True
140,797,745,True
141,795,746,True
142,793,747,True
143,791,748,True
144,789,749,True
145,787,750,True
146,785,751,True
147,783,752,True
148,781,753,True
149,779,754,True
150,777,755,True
151,775,756,True
152,773,757,True
153,771,758,True
154,769,759,True
155,767,760,True
156,765,761,True
157,763,762,True
158,761,763,True
159,759,764,True
160,757,765,True
161,755,766,True
162,753,767,True
163,751,768,True
164,749,769,True
165,747,770,True
166,745,771,True
167,743,772,True
168,741,773,True
169,739,774,True
170,737,775,True
171,735,776,True
172,733,777,True
173,731,778,True
174,729,779,True
175,727,780,True
176,725,781,True
177,723,782,True
178,721,783,True
179,719,784,True
180,717,785,True
181,715,786,True
182,713,787,True
183,711,788,True
184,709,789,True
185,707,790,True
186,705,791,True
187,703,792,True
188,701,793,True
189,699,794,True
190,697,795,True
191,695,796,True
192,693,797,True
193,691,798,True
194,689,799,True
195,687,800,True
196,685,801,True
197,683,802,True
198,681,803,True
199,679,804,True
200,677,805,True
201,675,806,True
202,673,807,True
203,671,808,True
204,669,809,True
205,667,810,True
206,665,811,True
207,663,812,True
208,661,813,True
209,659,814,True
210,657,815,True
211,655,816,True
212,653,817,True
213,651,818,True
214,649,819,True
215,647,820,True
216,645,821,True
217,643,822,True
218,641,823,True
219,639,824,True
220,637,825,True
221,635,826,True
222,633,827,True
223,631,828,True
224,629,829,True
225,627,830,True
226,625,831,True
227,623,832,True
228,621,833,True
229,619,834,True
230,617,835,True
231,615,836,True
232,613,837,True
233,611,838,True
234,609,839,True
235,607,840,True
236,605,841,True
237,603,842,True
238,601,843,True
239,599,844,True
240,597,845,True
241,595,846,True
242,593,847,True
243,591,848,True
244,589,849,True
245,587,850,True
246,585,851,True
247,583,852,True
248,581,853,True
249,579,854,True
250,577,855,True
251,575,856,True
252,573,857,True
253,571,858,True
254,569,859,True
255,567,860,True
256,565,861,True
257,563,862,True
258,561,863,True
259,559,864,True
260,557,865,True
261,555,866,True
