Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1356,326,False
1,1354,327,False
2,1352,328,False
3,1350,329,False
4,1348,330,False
5,1346,331,False
6,1344,332,False
7,1342,333,False
8,1340,334,False
9,1338,335,False
10,1336,336,False
11,1334,337,False
12,1332,338,False
13,1330,339,False
14,1328,340,False
15,1326,341,False
16,1324,342,False
17,1322,343,False
18,1320,344,False
19,1318,345,False
20,1316,346,False
21,1314,347,False
22,1312,348,False
23,1310,349,False
24,1308,350,False
25,1306,351,False
26,1304,352,False
27,1302,353,False
28,1300,354,False
29,1298,355,False
30,1296,356,False
31,1294,357,False
32,1292,358,False
33,1290,359,False
34,1288,360,False
35,1286,361,False
36,1284,362,False
37,1282,363,False
38,1280,364,False
39,1278,365,False
40,1276,366,False
41,1274,367,False
42,1272,368,False
43,1270,369,False
44,1268,370,False
45,1266,371,True
46,1264,372,True
47,1262,373,True
48,1260,374,True
49,1258,375,True
50,1256,376,True
51,1254,377,True
52,1252,378,True
53,1250,379,True
54,1248,380,True
55,1246,381,True
56,1244,382,True
57,1242,383,True
58,1240,384,True
59,1238,385,True
60,1236,386,True
61,1234,387,True
62,1232,388,True
63,1230,389,True
64,1228,390,True
65,1226,391,True
66,1224,392,True
67,1222,393,True
68,1220,394,True
69,1218,395,True
70,1216,396,True
71,1214,397,True
72,1212,398,True
73,1210,399,True
74,1208,400,True
75,1206,401,True
76,1204,402,True
77,1202,403,True
78,1200,404,True
79,1198,405,True
80,1196,406,True
81,1194,407,True
82,1192,408,True
83,1190,409,True
84,1188,410,True
85,1186,411,True
86,1184,412,True
87,1182,413,True
88,1180,414,True
89,1178,415,True
90,1176,416,True
91,1174,417,True
92,1172,418,True
93,1170,419,True
94,1168,420,True
95,1166,421,True
96,1164,422,True
97,1162,423,True
98,1160,424,True
99,1158,425,True
100,1156,426,True
101,1154,427,True
102,1152,428,True
103,1150,429,True
104,1148,430,True
105,1146,431,True
106,1144,432,True
107,1142,433,True
108,1140,434,True
109,1138,435,True
110,1136,436,True
111,1134,437,True
112,1132,438,True
113,1130,439,True
114,1128,440,True
115,1126,441,True
116,1124,442,True
117,1122,443,True
118,1120,444,True
119,1118,445,True
120,1116,446,True
121,1114,447,True
122,1112,448,True
123,1110,449,True
124,1108,450,True
125,1106,451,True
126,1104,452,True
127,1102,453,True
128,1100,454,True
129,1098,455,True
130,1096,456,True
131,1094,457,True
132,1092,458,True
133,1090,459,True
134,1088,460,True
135,1086,461,True
136,1084,462,True
137,1082,463,True
138,1080,464,True
139,1078,465,True
140,1076,466,True
141,1074,467,True
142,1072,468,True
143,1070,469,True
144,1068,470,True
145,1066,471,True
146,1064,472,True
147,1062,473,True
148,1060,474,True
149,1058,475,True
150,1056,476,True
151,1054,477,True
152,1052,478,True
153,1050,479,True
154,1048,480,True
155,1046,481,True
156,1044,482,True
157,1042,483,True
158,1040,484,True
159,1038,485,True
160,1036,486,True
161,1034,487,True
162,1032,488,True
163,1030,489,True
164,1028,490,True
165,1026,491,True
166,1024,492,True
167,1022,493,True
168,1020,494,True
169,1018,495,True
170,1016,496,True
171,1014,497,True
172,1012,498,True
173,1010,499,True
174,1008,500,True
175,1006,501,True
176,1004,502,True
177,1002,503,True
178,1000,504,True
179,998,505,True
180,996,506,True
181,994,507,True
182,992,508,True
183,990,509,True
184,988,510,True
185,986,511,True
186,984,512,True
187,982,513,True
188,980,514,True
189,978,515,True
190,976,516,True
191,974,517,True
192,972,518,True
