Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1355,327,0,True
1356,325,1,True
1357,323,2,True
1358,321,3,True
1359,319,4,True
1360,317,5,True
1361,315,6,True
1362,313,7,True
1363,311,8,True
1364,309,9,True
1365,307,10,True
1366,305,11,True
1367,303,12,True
1368,301,13,True
1369,299,14,True
1370,297,15,True
1371,295,16,True
1372,293,17,True
1373,291,18,True
1374,289,19,True
1375,287,20,True
1376,285,21,True
1377,283,22,True
1378,281,23,True
1379,279,24,True
1380,277,25,True
1381,275,26,True
1382,273,27,True
1383,271,28,True
1384,269,29,True
1385,267,30,True
1386,265,31,True
1387,263,32,True
1388,261,33,True
1389,259,34,True
1390,257,35,True
1391,255,36,True
1392,253,37,True
1393,251,38,True
1394,249,39,True
1395,247,40,True
1396,245,41,True
1397,243,42,True
1398,241,43,True
1399,239,44,True
1400,237,45,True
1401,235,46,True
1402,233,47,True
1403,231,48,True
1404,229,49,True
1405,227,50,True
1406,225,51,True
1407,223,52,True
1408,221,53,True
1409,219,54,True
1410,217,55,True
1411,215,56,True
1412,213,57,True
1413,211,58,True
1414,209,59,True
1415,207,60,True
1416,205,61,True
1417,203,62,True
1418,201,63,True
1419,199,64,True
1420,197,65,True
1421,195,66,True
1422,193,67,True
1423,191,68,True
1424,189,69,True
1425,187,70,True
1426,185,71,True
1427,183,72,True
1428,181,73,True
1429,179,74,True
1430,177,75,True
1431,175,76,True
1432,173,77,True
1433,171,78,True
1434,169,79,True
1435,167,80,True
1436,165,81,True
1437,163,82,True
1438,161,83,True
1439,159,84,True
1440,157,85,True
1441,155,86,True
1442,153,87,True
1443,151,88,True
1444,149,89,True
1445,147,90,True
1446,145,91,True
1447,143,92,True
1448,141,93,True
1449,139,94,True
1450,137,95,True
1451,135,96,True
1452,133,97,True
1453,131,98,True
1454,129,99,True
1455,127,100,True
1456,125,101,True
1457,123,102,True
1458,121,103,True
1459,119,104,True
1460,117,105,True
1461,115,106,True
1462,113,107,True
1463,111,108,True
1464,109,109,True
1465,107,110,True
1466,105,111,True
1467,103,112,True
1468,101,113,True
1469,99,114,True
1470,97,115,True
1471,95,116,True
1472,93,117,True
1473,91,118,True
1474,89,119,True
1475,87,120,True
1476,85,121,True
1477,83,122,True
1478,81,123,True
1479,79,124,True
1480,77,125,True
1481,75,126,True
1482,73,127,True
1483,71,128,True
1484,69,129,True
1485,67,130,True
1486,65,131,True
1487,63,132,True
1488,61,133,True
1489,59,134,True
1490,57,135,True
1491,55,136,True
1492,53,137,True
1493,51,138,True
1494,49,139,True
1495,47,140,True
1496,45,141,True
1497,43,142,True
1498,41,143,True
1499,39,144,True
1500,37,145,True
1501,35,146,True
1502,33,147,True
1503,31,148,True
1504,29,149,True
1505,27,150,True
1506,25,151,True
1507,23,152,True
1508,21,153,True
1509,19,154,True
1510,17,155,True
1511,15,156,True
1512,13,157,True
1513,11,158,True
1514,9,159,True
1515,7,160,True
1516,5,161,True
1517,3,162,True
1518,1,163,True
