Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
692,990,0,True
693,988,1,True
694,986,2,True
695,984,3,True
696,982,4,True
697,980,5,True
698,978,6,True
699,976,7,True
700,974,8,True
701,972,9,True
702,970,10,True
703,968,11,True
704,966,12,True
705,964,13,True
706,962,14,True
707,960,15,True
708,958,16,True
709,956,17,True
710,954,18,True
711,952,19,True
712,950,20,True
713,948,21,True
714,946,22,True
715,944,23,True
716,942,24,True
717,940,25,True
718,938,26,True
719,936,27,True
720,934,28,True
721,932,29,True
722,930,30,True
723,928,31,True
724,926,32,True
725,924,33,True
726,922,34,True
727,920,35,True
728,918,36,True
729,916,37,True
730,914,38,True
731,912,39,True
732,910,40,True
733,908,41,True
734,906,42,True
735,904,43,True
736,902,44,True
737,900,45,True
738,898,46,True
739,896,47,True
740,894,48,True
741,892,49,True
742,890,50,True
743,888,51,True
744,886,52,True
745,884,53,True
746,882,54,True
747,880,55,True
748,878,56,True
749,876,57,True
750,874,58,True
751,872,59,True
752,870,60,True
753,868,61,True
754,866,62,True
755,864,63,True
756,862,64,True
757,860,65,True
758,858,66,True
759,856,67,True
760,854,68,True
761,852,69,True
762,850,70,True
763,848,71,True
764,846,72,True
765,844,73,True
766,842,74,True
767,840,75,True
768,838,76,True
769,836,77,True
770,834,78,True
771,832,79,True
772,830,80,True
773,828,81,True
774,826,82,True
775,824,83,True
776,822,84,True
777,820,85,True
778,818,86,True
779,816,87,True
780,814,88,True
781,812,89,True
782,810,90,True
783,808,91,True
784,806,92,True
785,804,93,True
786,802,94,True
787,800,95,True
788,798,96,True
789,796,97,True
790,794,98,True
791,792,99,True
792,790,100,True
793,788,101,True
794,786,102,True
795,784,103,True
796,782,104,True
797,780,105,True
798,778,106,True
799,776,107,True
800,774,108,True
801,772,109,True
802,770,110,True
803,768,111,True
804,766,112,True
805,764,113,True
806,762,114,True
807,760,115,True
808,758,116,True
809,756,117,True
810,754,118,True
811,752,119,True
812,750,120,True
813,748,121,True
814,746,122,True
815,744,123,True
816,742,124,True
817,740,125,True
818,738,126,True
819,736,127,True
820,734,128,True
821,732,129,True
822,730,130,True
823,728,131,True
824,726,132,True
825,724,133,True
826,722,134,True
827,720,135,True
828,718,136,True
829,716,137,True
830,714,138,True
831,712,139,True
832,710,140,True
833,708,141,True
834,706,142,True
835,704,143,True
836,702,144,True
837,700,145,True
838,698,146,True
839,696,147,True
840,694,148,True
841,692,149,True
842,690,150,True
843,688,151,True
844,686,152,True
845,684,153,True
846,682,154,True
847,680,155,True
848,678,156,True
849,676,157,True
850,674,158,True
851,672,159,True
852,670,160,True
853,668,161,True
854,666,162,True
855,664,163,True
856,662,164,True
857,660,165,True
858,658,166,True
859,656,167,True
860,654,168,True
861,652,169,True
862,650,170,True
863,648,171,True
864,646,172,True
865,644,173,True
866,642,174,True
867,640,175,True
868,638,176,True
869,636,177,True
870,634,178,True
871,632,179,True
872,630,180,True
873,628,181,True
874,626,182,True
875,624,183,True
876,622,184,True
877,620,185,True
878,618,186,True
879,616,187,True
880,614,188,True
881,612,189,True
882,610,190,True
883,608,191,True
884,606,192,True
885,604,193,True
886,602,194,True
887,600,195,True
888,598,196,True
889,596,197,True
890,594,198,True
891,592,199,True
892,590,200,True
893,588,201,True
894,586,202,True
895,584,203,True
896,582,204,True
897,580,205,True
898,578,206,True
899,576,207,True
900,574,208,True
901,572,209,True
902,570,210,True
903,568,211,True
904,566,212,True
905,564,213,True
906,562,214,True
907,560,215,True
908,558,216,True
909,556,217,True
910,554,218,True
911,552,219,True
912,550,220,True
913,548,221,True
914,546,222,True
915,544,223,True
916,542,224,True
917,540,225,True
918,538,226,True
919,536,227,True
920,534,228,True
921,532,229,True
922,530,230,True
923,528,231,True
924,526,232,True
925,524,233,True
926,522,234,True
927,520,235,True
928,518,236,True
929,516,237,True
930,514,238,True
931,512,239,True
932,510,240,True
933,508,241,True
934,506,242,True
935,504,243,True
936,502,244,True
937,500,245,True
938,498,246,True
939,496,247,True
940,494,248,True
941,492,249,True
942,490,250,True
943,488,251,True
944,486,252,True
945,484,253,True
946,482,254,True
947,480,255,True
948,478,256,True
949,476,257,True
950,474,258,True
951,472,259,True
952,470,260,True
953,468,261,True
954,466,262,True
955,464,263,True
956,462,264,True
957,460,265,True
958,458,266,True
959,456,267,True
960,454,268,True
961,452,269,True
962,450,270,True
963,448,271,True
964,446,272,True
965,444,273,True
966,442,274,True
967,440,275,True
968,438,276,True
969,436,277,True
970,434,278,True
971,432,279,True
972,430,280,True
973,428,281,True
974,426,282,True
975,424,283,True
976,422,284,True
977,420,285,True
978,418,286,True
979,416,287,True
980,414,288,True
981,412,289,True
982,410,290,True
983,408,291,True
984,406,292,True
985,404,293,True
986,402,294,True
987,400,295,True
988,398,296,True
989,396,297,True
990,394,298,True
991,392,299,True
992,390,300,True
993,388,301,True
994,386,302,True
995,384,303,True
996,382,304,True
997,380,305,True
998,378,306,True
999,376,307,True
1000,374,308,True
1001,372,309,True
1002,370,310,True
1003,368,311,True
1004,366,312,True
1005,364,313,True
1006,362,314,True
1007,360,315,True
1008,358,316,True
1009,356,317,True
1010,354,318,True
1011,352,319,True
1012,350,320,True
1013,348,321,True
1014,346,322,True
1015,344,323,True
1016,342,324,True
1017,340,325,True
1018,338,326,True
1019,336,327,True
1020,334,328,True
1021,332,329,True
1022,330,330,True
1023,328,331,True
1024,326,332,True
1025,324,333,True
1026,322,334,True
1027,320,335,True
1028,318,336,True
1029,316,337,True
1030,314,338,True
1031,312,339,True
1032,310,340,True
1033,308,341,True
1034,306,342,True
1035,304,343,True
1036,302,344,True
1037,300,345,True
1038,298,346,True
1039,296,347,True
1040,294,348,True
1041,292,349,True
1042,290,350,True
1043,288,351,True
1044,286,352,True
1045,284,353,True
1046,282,354,True
1047,280,355,True
1048,278,356,True
1049,276,357,True
1050,274,358,True
1051,272,359,True
1052,270,360,True
1053,268,361,True
1054,266,362,True
1055,264,363,True
1056,262,364,True
1057,260,365,True
1058,258,366,True
1059,256,367,True
1060,254,368,True
1061,252,369,True
1062,250,370,True
1063,248,371,True
1064,246,372,True
1065,244,373,True
1066,242,374,True
1067,240,375,True
1068,238,376,True
1069,236,377,True
1070,234,378,True
1071,232,379,True
1072,230,380,True
1073,228,381,True
1074,226,382,True
1075,224,383,True
1076,222,384,True
1077,220,385,True
1078,218,386,True
1079,216,387,True
1080,214,388,True
1081,212,389,True
1082,210,390,True
1083,208,391,True
1084,206,392,True
1085,204,393,True
1086,202,394,True
1087,200,395,True
1088,198,396,True
1089,196,397,True
1090,194,398,True
1091,192,399,True
1092,190,400,True
1093,188,401,True
1094,186,402,True
1095,184,403,True
1096,182,404,True
1097,180,405,True
1098,178,406,True
1099,176,407,True
1100,174,408,True
1101,172,409,True
1102,170,410,True
1103,168,411,True
1104,166,412,True
1105,164,413,True
1106,162,414,True
1107,160,415,True
1108,158,416,True
1109,156,417,True
1110,154,418,True
1111,152,419,True
1112,150,420,True
1113,148,421,True
1114,146,422,True
1115,144,423,True
1116,142,424,True
1117,140,425,True
1118,138,426,True
1119,136,427,True
1120,134,428,True
1121,132,429,True
1122,130,430,True
1123,128,431,True
1124,126,432,True
1125,124,433,True
1126,122,434,True
1127,120,435,True
1128,118,436,True
1129,116,437,True
1130,114,438,True
1131,112,439,True
1132,110,440,True
1133,108,441,True
1134,106,442,True
1135,104,443,True
1136,102,444,True
1137,100,445,True
1138,98,446,True
1139,96,447,True
1140,94,448,True
1141,92,449,True
1142,90,450,True
1143,88,451,True
1144,86,452,True
1145,84,453,True
1146,82,454,True
1147,80,455,True
1148,78,456,True
1149,76,457,True
1150,74,458,True
1151,72,459,True
1152,70,460,True
1153,68,461,True
1154,66,462,True
1155,64,463,True
1156,62,464,True
1157,60,465,True
1158,58,466,True
1159,56,467,True
1160,54,468,True
1161,52,469,True
1162,50,470,True
1163,48,471,True
1164,46,472,True
1165,44,473,True
1166,42,474,True
1167,40,475,True
1168,38,476,True
1169,36,477,True
1170,34,478,True
1171,32,479,True
1172,30,480,True
1173,28,481,True
1174,26,482,True
1175,24,483,True
1176,22,484,True
1177,20,485,True
1178,18,486,True
1179,16,487,True
1180,14,488,True
1181,12,489,True
1182,10,490,True
1183,8,491,True
1184,6,492,True
1185,4,493,True
1186,2,494,True
1187,0,495,True
