Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
442,1240,0,True
443,1238,1,True
444,1236,2,True
445,1234,3,True
446,1232,4,True
447,1230,5,True
448,1228,6,True
449,1226,7,True
450,1224,8,True
451,1222,9,True
452,1220,10,True
453,1218,11,True
454,1216,12,True
455,1214,13,True
456,1212,14,True
457,1210,15,True
458,1208,16,True
459,1206,17,True
460,1204,18,True
461,1202,19,True
462,1200,20,True
463,1198,21,True
464,1196,22,True
465,1194,23,True
466,1192,24,True
467,1190,25,True
468,1188,26,True
469,1186,27,True
470,1184,28,True
471,1182,29,True
472,1180,30,True
473,1178,31,True
474,1176,32,True
475,1174,33,True
476,1172,34,True
477,1170,35,True
478,1168,36,True
479,1166,37,True
480,1164,38,True
481,1162,39,True
482,1160,40,True
483,1158,41,True
484,1156,42,True
485,1154,43,True
486,1152,44,True
487,1150,45,True
488,1148,46,True
489,1146,47,True
490,1144,48,True
491,1142,49,True
492,1140,50,True
493,1138,51,True
494,1136,52,True
495,1134,53,True
496,1132,54,True
497,1130,55,True
498,1128,56,True
499,1126,57,True
500,1124,58,True
501,1122,59,True
502,1120,60,True
503,1118,61,True
504,1116,62,True
505,1114,63,True
506,1112,64,True
507,1110,65,True
508,1108,66,True
509,1106,67,True
510,1104,68,True
511,1102,69,True
512,1100,70,True
513,1098,71,True
514,1096,72,True
515,1094,73,True
516,1092,74,True
517,1090,75,True
518,1088,76,True
519,1086,77,True
520,1084,78,True
521,1082,79,True
522,1080,80,True
523,1078,81,True
524,1076,82,True
525,1074,83,True
526,1072,84,True
527,1070,85,True
528,1068,86,True
529,1066,87,True
530,1064,88,True
531,1062,89,True
532,1060,90,True
533,1058,91,True
534,1056,92,True
535,1054,93,True
536,1052,94,True
537,1050,95,True
538,1048,96,True
539,1046,97,True
540,1044,98,True
541,1042,99,True
542,1040,100,True
543,1038,101,True
544,1036,102,True
545,1034,103,True
546,1032,104,True
547,1030,105,True
548,1028,106,True
549,1026,107,True
550,1024,108,True
551,1022,109,True
552,1020,110,True
553,1018,111,True
554,1016,112,True
555,1014,113,True
556,1012,114,True
557,1010,115,True
558,1008,116,True
559,1006,117,True
560,1004,118,True
561,1002,119,True
562,1000,120,True
563,998,121,True
564,996,122,True
565,994,123,True
566,992,124,True
567,990,125,True
568,988,126,True
569,986,127,True
570,984,128,True
571,982,129,True
572,980,130,True
573,978,131,True
574,976,132,True
575,974,133,True
576,972,134,True
577,970,135,True
578,968,136,True
579,966,137,True
580,964,138,True
581,962,139,True
582,960,140,True
583,958,141,True
584,956,142,True
585,954,143,True
586,952,144,True
587,950,145,True
588,948,146,True
589,946,147,True
590,944,148,True
591,942,149,True
592,940,150,True
593,938,151,True
594,936,152,True
595,934,153,True
596,932,154,True
597,930,155,True
598,928,156,True
599,926,157,True
600,924,158,True
601,922,159,True
602,920,160,True
603,918,161,True
604,916,162,True
605,914,163,True
606,912,164,True
607,910,165,True
608,908,166,True
609,906,167,True
610,904,168,True
611,902,169,True
612,900,170,True
613,898,171,True
614,896,172,True
615,894,173,True
616,892,174,True
617,890,175,True
618,888,176,True
619,886,177,True
620,884,178,True
621,882,179,True
622,880,180,True
623,878,181,True
624,876,182,True
625,874,183,True
626,872,184,True
627,870,185,True
628,868,186,True
629,866,187,True
630,864,188,True
631,862,189,True
632,860,190,True
633,858,191,True
634,856,192,True
635,854,193,True
636,852,194,True
637,850,195,True
638,848,196,True
639,846,197,True
640,844,198,True
641,842,199,True
642,840,200,True
643,838,201,True
644,836,202,True
645,834,203,True
646,832,204,True
647,830,205,True
648,828,206,True
