Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1522,160,0,True
1523,158,1,True
1524,156,2,True
1525,154,3,True
1526,152,4,True
1527,150,5,True
1528,148,6,True
1529,146,7,True
1530,144,8,True
1531,142,9,True
1532,140,10,True
1533,138,11,True
1534,136,12,True
1535,134,13,True
1536,132,14,True
1537,130,15,True
1538,128,16,True
1539,126,17,True
1540,124,18,True
1541,122,19,True
1542,120,20,True
1543,118,21,True
1544,116,22,True
1545,114,23,True
1546,112,24,True
1547,110,25,True
1548,108,26,True
1549,106,27,True
1550,104,28,True
1551,102,29,True
1552,100,30,True
1553,98,31,True
1554,96,32,True
1555,94,33,True
1556,92,34,True
1557,90,35,True
1558,88,36,True
1559,86,37,True
1560,84,38,True
1561,82,39,True
1562,80,40,True
1563,78,41,True
1564,76,42,True
1565,74,43,True
1566,72,44,True
1567,70,45,True
1568,68,46,True
1569,66,47,True
1570,64,48,True
1571,62,49,True
1572,60,50,True
1573,58,51,True
1574,56,52,True
1575,54,53,True
1576,52,54,True
1577,50,55,True
1578,48,56,True
1579,46,57,True
1580,44,58,True
1581,42,59,True
1582,40,60,True
1583,38,61,True
1584,36,62,True
1585,34,63,True
1586,32,64,True
1587,30,65,True
1588,28,66,True
1589,26,67,True
1590,24,68,True
1591,22,69,True
1592,20,70,True
1593,18,71,True
1594,16,72,True
1595,14,73,True
1596,12,74,True
1597,10,75,True
1598,8,76,True
1599,6,77,True
1600,4,78,True
1601,2,79,True
1602,0,80,True
