Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1320,362,0,True
1321,360,1,True
1322,358,2,True
1323,356,3,True
1324,354,4,True
1325,352,5,True
1326,350,6,True
1327,348,7,True
1328,346,8,True
1329,344,9,True
1330,342,10,True
1331,340,11,True
1332,338,12,True
1333,336,13,True
1334,334,14,True
1335,332,15,True
1336,330,16,True
1337,328,17,True
1338,326,18,True
1339,324,19,True
1340,322,20,True
1341,320,21,True
1342,318,22,True
1343,316,23,True
1344,314,24,True
1345,312,25,True
1346,310,26,True
1347,308,27,True
1348,306,28,True
1349,304,29,True
1350,302,30,True
1351,300,31,True
1352,298,32,True
1353,296,33,True
1354,294,34,True
1355,292,35,True
1356,290,36,True
1357,288,37,True
1358,286,38,True
1359,284,39,True
1360,282,40,True
1361,280,41,True
1362,278,42,True
1363,276,43,True
1364,274,44,True
1365,272,45,True
1366,270,46,True
1367,268,47,True
1368,266,48,True
1369,264,49,True
1370,262,50,True
1371,260,51,True
1372,258,52,True
1373,256,53,True
1374,254,54,True
1375,252,55,True
1376,250,56,True
1377,248,57,True
1378,246,58,True
1379,244,59,True
1380,242,60,True
1381,240,61,True
1382,238,62,True
1383,236,63,True
1384,234,64,True
1385,232,65,True
1386,230,66,True
1387,228,67,True
1388,226,68,True
1389,224,69,True
1390,222,70,True
1391,220,71,True
1392,218,72,True
1393,216,73,True
1394,214,74,True
1395,212,75,True
1396,210,76,True
1397,208,77,True
1398,206,78,True
1399,204,79,True
1400,202,80,True
1401,200,81,True
1402,198,82,True
1403,196,83,True
1404,194,84,True
1405,192,85,True
1406,190,86,True
1407,188,87,True
1408,186,88,True
1409,184,89,True
1410,182,90,True
1411,180,91,True
1412,178,92,True
1413,176,93,True
1414,174,94,True
1415,172,95,True
1416,170,96,True
1417,168,97,True
1418,166,98,True
1419,164,99,True
1420,162,100,True
1421,160,101,True
1422,158,102,True
1423,156,103,True
1424,154,104,True
1425,152,105,True
1426,150,106,True
1427,148,107,True
1428,146,108,True
1429,144,109,True
1430,142,110,True
1431,140,111,True
1432,138,112,True
1433,136,113,True
1434,134,114,True
1435,132,115,True
1436,130,116,True
1437,128,117,True
1438,126,118,True
1439,124,119,True
1440,122,120,True
1441,120,121,True
1442,118,122,True
1443,116,123,True
1444,114,124,True
1445,112,125,True
1446,110,126,True
1447,108,127,True
1448,106,128,True
1449,104,129,True
1450,102,130,True
1451,100,131,True
1452,98,132,True
1453,96,133,True
1454,94,134,True
1455,92,135,True
1456,90,136,True
1457,88,137,True
1458,86,138,True
1459,84,139,True
1460,82,140,True
1461,80,141,True
1462,78,142,True
1463,76,143,True
1464,74,144,True
1465,72,145,True
1466,70,146,True
1467,68,147,True
1468,66,148,True
1469,64,149,True
1470,62,150,True
1471,60,151,True
1472,58,152,True
1473,56,153,True
1474,54,154,True
1475,52,155,True
1476,50,156,True
1477,48,157,True
1478,46,158,True
1479,44,159,True
1480,42,160,True
1481,40,161,True
1482,38,162,True
1483,36,163,True
1484,34,164,True
1485,32,165,True
1486,30,166,True
1487,28,167,True
1488,26,168,True
1489,24,169,True
1490,22,170,True
1491,20,171,True
1492,18,172,True
1493,16,173,True
1494,14,174,True
1495,12,175,True
1496,10,176,True
1497,8,177,True
1498,6,178,True
1499,4,179,True
1500,2,180,True
1501,0,181,True
