Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1040,642,False
1,1038,643,False
2,1036,644,False
3,1034,645,False
4,1032,646,False
5,1030,647,False
6,1028,648,False
7,1026,649,False
8,1024,650,False
9,1022,651,False
10,1020,652,False
11,1018,653,False
12,1016,654,False
13,1014,655,False
14,1012,656,False
15,1010,657,False
16,1008,658,False
17,1006,659,False
18,1004,660,False
19,1002,661,False
20,1000,662,False
21,998,663,False
22,996,664,False
23,994,665,False
24,992,666,False
25,990,667,False
26,988,668,False
27,986,669,False
28,984,670,False
29,982,671,False
30,980,672,False
31,978,673,False
32,976,674,False
33,974,675,False
34,972,676,True
35,970,677,True
36,968,678,True
37,966,679,True
38,964,680,True
39,962,681,True
40,960,682,True
41,958,683,True
42,956,684,True
43,954,685,True
44,952,686,True
45,950,687,True
46,948,688,True
47,946,689,True
48,944,690,True
49,942,691,True
50,940,692,True
51,938,693,True
52,936,694,True
53,934,695,True
54,932,696,True
55,930,697,True
56,928,698,True
57,926,699,True
58,924,700,True
59,922,701,True
60,920,702,True
61,918,703,True
62,916,704,True
63,914,705,True
64,912,706,True
65,910,707,True
66,908,708,True
67,906,709,True
68,904,710,True
69,902,711,True
70,900,712,True
71,898,713,True
72,896,714,True
73,894,715,True
74,892,716,True
75,890,717,True
76,888,718,True
77,886,719,True
78,884,720,True
79,882,721,True
80,880,722,True
81,878,723,True
82,876,724,True
83,874,725,True
84,872,726,True
85,870,727,True
86,868,728,True
87,866,729,True
88,864,730,True
89,862,731,True
90,860,732,True
91,858,733,True
92,856,734,True
93,854,735,True
94,852,736,True
95,850,737,True
96,848,738,True
97,846,739,True
98,844,740,True
99,842,741,True
100,840,742,True
101,838,743,True
102,836,744,True
103,834,745,True
104,832,746,True
105,830,747,True
106,828,748,True
107,826,749,True
108,824,750,True
109,822,751,True
110,820,752,True
111,818,753,True
112,816,754,True
113,814,755,True
114,812,756,True
115,810,757,True
116,808,758,True
117,806,759,True
118,804,760,True
119,802,761,True
120,800,762,True
121,798,763,True
122,796,764,True
123,794,765,True
124,792,766,True
125,790,767,True
126,788,768,True
127,786,769,True
128,784,770,True
129,782,771,True
130,780,772,True
131,778,773,True
132,776,774,True
133,774,775,True
134,772,776,True
135,770,777,True
136,768,778,True
137,766,779,True
138,764,780,True
139,762,781,True
140,760,782,True
141,758,783,True
142,756,784,True
143,754,785,True
144,752,786,True
145,750,787,True
146,748,788,True
147,746,789,True
148,744,790,True
149,742,791,True
150,740,792,True
151,738,793,True
152,736,794,True
153,734,795,True
154,732,796,True
155,730,797,True
156,728,798,True
157,726,799,True
158,724,800,True
159,722,801,True
160,720,802,True
161,718,803,True
162,716,804,True
163,714,805,True
164,712,806,True
165,710,807,True
166,708,808,True
167,706,809,True
168,704,810,True
169,702,811,True
170,700,812,True
171,698,813,True
172,696,814,True
173,694,815,True
174,692,816,True
175,690,817,True
176,688,818,True
177,686,819,True
178,684,820,True
179,682,821,True
180,680,822,True
181,678,823,True
182,676,824,True
183,674,825,True
184,672,826,True
185,670,827,True
186,668,828,True
187,666,829,True
188,664,830,True
189,662,831,True
190,660,832,True
191,658,833,True
192,656,834,True
193,654,835,True
194,652,836,True
195,650,837,True
196,648,838,True
197,646,839,True
198,644,840,True
199,642,841,True
200,640,842,True
201,638,843,True
202,636,844,True
203,634,845,True
204,632,846,True
205,630,847,True
206,628,848,True
207,626,849,True
208,624,850,True
209,622,851,True
210,620,852,True
211,618,853,True
212,616,854,True
213,614,855,True
214,612,856,True
215,610,857,True
216,608,858,True
217,606,859,True
218,604,860,True
219,602,861,True
220,600,862,True
221,598,863,True
222,596,864,True
223,594,865,True
224,592,866,True
225,590,867,True
226,588,868,True
227,586,869,True
228,584,870,True
229,582,871,True
230,580,872,True
231,578,873,True
232,576,874,True
233,574,875,True
234,572,876,True
235,570,877,True
236,568,878,True
237,566,879,True
238,564,880,True
239,562,881,True
240,560,882,True
241,558,883,True
242,556,884,True
243,554,885,True
244,552,886,True
245,550,887,True
246,548,888,True
247,546,889,True
248,544,890,True
249,542,891,True
250,540,892,True
251,538,893,True
252,536,894,True
253,534,895,True
254,532,896,True
255,530,897,True
256,528,898,True
257,526,899,True
258,524,900,True
259,522,901,True
260,520,902,True
261,518,903,True
262,516,904,True
263,514,905,True
264,512,906,True
265,510,907,True
266,508,908,True
267,506,909,True
268,504,910,True
269,502,911,True
270,500,912,True
271,498,913,True
272,496,914,True
273,494,915,True
274,492,916,True
275,490,917,True
276,488,918,True
277,486,919,True
278,484,920,True
279,482,921,True
280,480,922,True
281,478,923,True
282,476,924,True
283,474,925,True
284,472,926,True
285,470,927,True
286,468,928,True
287,466,929,True
288,464,930,True
289,462,931,True
290,460,932,True
291,458,933,True
292,456,934,True
293,454,935,True
294,452,936,True
295,450,937,True
296,448,938,True
297,446,939,True
298,444,940,True
299,442,941,True
300,440,942,True
301,438,943,True
302,436,944,True
303,434,945,True
304,432,946,True
