Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,477,1205,False
1,475,1206,False
2,473,1207,False
3,471,1208,False
4,469,1209,False
5,467,1210,False
6,465,1211,False
7,463,1212,False
8,461,1213,False
9,459,1214,False
10,457,1215,False
11,455,1216,False
12,453,1217,False
13,451,1218,False
14,449,1219,False
15,447,1220,True
16,445,1221,True
17,443,1222,True
18,441,1223,True
19,439,1224,True
20,437,1225,True
21,435,1226,True
22,433,1227,True
23,431,1228,True
24,429,1229,True
25,427,1230,True
26,425,1231,True
27,423,1232,True
28,421,1233,True
29,419,1234,True
30,417,1235,True
31,415,1236,True
32,413,1237,True
33,411,1238,True
34,409,1239,True
35,407,1240,True
36,405,1241,True
37,403,1242,True
38,401,1243,True
39,399,1244,True
40,397,1245,True
41,395,1246,True
42,393,1247,True
43,391,1248,True
44,389,1249,True
45,387,1250,True
46,385,1251,True
47,383,1252,True
48,381,1253,True
49,379,1254,True
50,377,1255,True
51,375,1256,True
52,373,1257,True
53,371,1258,True
54,369,1259,True
55,367,1260,True
56,365,1261,True
57,363,1262,True
58,361,1263,True
59,359,1264,True
60,357,1265,True
61,355,1266,True
62,353,1267,True
63,351,1268,True
64,349,1269,True
65,347,1270,True
66,345,1271,True
67,343,1272,True
68,341,1273,True
69,339,1274,True
70,337,1275,True
71,335,1276,True
72,333,1277,True
73,331,1278,True
74,329,1279,True
75,327,1280,True
76,325,1281,True
77,323,1282,True
78,321,1283,True
79,319,1284,True
80,317,1285,True
81,315,1286,True
82,313,1287,True
83,311,1288,True
84,309,1289,True
85,307,1290,True
86,305,1291,True
87,303,1292,True
88,301,1293,True
89,299,1294,True
90,297,1295,True
91,295,1296,True
92,293,1297,True
93,291,1298,True
94,289,1299,True
95,287,1300,True
96,285,1301,True
97,283,1302,True
98,281,1303,True
99,279,1304,True
100,277,1305,True
101,275,1306,True
102,273,1307,True
103,271,1308,True
104,269,1309,True
105,267,1310,True
106,265,1311,True
107,263,1312,True
108,261,1313,True
109,259,1314,True
110,257,1315,True
111,255,1316,True
112,253,1317,True
113,251,1318,True
114,249,1319,True
115,247,1320,True
116,245,1321,True
117,243,1322,True
118,241,1323,True
119,239,1324,True
120,237,1325,True
121,235,1326,True
122,233,1327,True
123,231,1328,True
124,229,1329,True
125,227,1330,True
126,225,1331,True
127,223,1332,True
128,221,1333,True
129,219,1334,True
130,217,1335,True
131,215,1336,True
132,213,1337,True
133,211,1338,True
134,209,1339,True
135,207,1340,True
136,205,1341,True
137,203,1342,True
138,201,1343,True
139,199,1344,True
140,197,1345,True
141,195,1346,True
142,193,1347,True
143,191,1348,True
144,189,1349,True
145,187,1350,True
146,185,1351,True
147,183,1352,True
148,181,1353,True
149,179,1354,True
150,177,1355,True
151,175,1356,True
152,173,1357,True
153,171,1358,True
154,169,1359,True
155,167,1360,True
156,165,1361,True
157,163,1362,True
158,161,1363,True
159,159,1364,True
160,157,1365,True
161,155,1366,True
162,153,1367,True
163,151,1368,True
164,149,1369,True
165,147,1370,True
166,145,1371,True
167,143,1372,True
168,141,1373,True
169,139,1374,True
170,137,1375,True
171,135,1376,True
172,133,1377,True
173,131,1378,True
174,129,1379,True
175,127,1380,True
176,125,1381,True
177,123,1382,True
178,121,1383,True
179,119,1384,True
180,117,1385,True
181,115,1386,True
182,113,1387,True
183,111,1388,True
184,109,1389,True
185,107,1390,True
186,105,1391,True
187,103,1392,True
188,101,1393,True
189,99,1394,True
190,97,1395,True
191,95,1396,True
192,93,1397,True
193,91,1398,True
194,89,1399,True
195,87,1400,True
196,85,1401,True
197,83,1402,True
198,81,1403,True
199,79,1404,True
200,77,1405,True
201,75,1406,True
202,73,1407,True
203,71,1408,True
204,69,1409,True
205,67,1410,True
206,65,1411,True
207,63,1412,True
208,61,1413,True
209,59,1414,True
210,57,1415,True
211,55,1416,True
212,53,1417,True
213,51,1418,True
214,49,1419,True
215,47,1420,True
216,45,1421,True
217,43,1422,True
218,41,1423,True
219,39,1424,True
220,37,1425,True
221,35,1426,True
222,33,1427,True
223,31,1428,True
224,29,1429,True
225,27,1430,True
226,25,1431,True
227,23,1432,True
228,21,1433,True
229,19,1434,True
230,17,1435,True
231,15,1436,True
232,13,1437,True
233,11,1438,True
234,9,1439,True
235,7,1440,True
236,5,1441,True
237,3,1442,True
238,1,1443,True
