Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1014,668,0,True
1015,666,1,True
1016,664,2,True
1017,662,3,True
1018,660,4,True
1019,658,5,True
1020,656,6,True
1021,654,7,True
1022,652,8,True
1023,650,9,True
1024,648,10,True
1025,646,11,True
1026,644,12,True
1027,642,13,True
1028,640,14,True
1029,638,15,True
1030,636,16,True
1031,634,17,True
1032,632,18,True
1033,630,19,True
1034,628,20,True
1035,626,21,True
1036,624,22,True
1037,622,23,True
1038,620,24,True
1039,618,25,True
1040,616,26,True
1041,614,27,True
1042,612,28,True
1043,610,29,True
1044,608,30,True
1045,606,31,True
1046,604,32,True
1047,602,33,True
1048,600,34,True
1049,598,35,True
1050,596,36,True
1051,594,37,True
1052,592,38,True
1053,590,39,True
1054,588,40,True
1055,586,41,True
1056,584,42,True
1057,582,43,True
1058,580,44,True
1059,578,45,True
1060,576,46,True
1061,574,47,True
1062,572,48,True
1063,570,49,True
1064,568,50,True
1065,566,51,True
1066,564,52,True
1067,562,53,True
1068,560,54,True
1069,558,55,True
1070,556,56,True
1071,554,57,True
1072,552,58,True
1073,550,59,True
1074,548,60,True
1075,546,61,True
1076,544,62,True
1077,542,63,True
1078,540,64,True
1079,538,65,True
1080,536,66,True
1081,534,67,True
1082,532,68,True
1083,530,69,True
1084,528,70,True
1085,526,71,True
1086,524,72,True
1087,522,73,True
1088,520,74,True
1089,518,75,True
1090,516,76,True
1091,514,77,True
1092,512,78,True
1093,510,79,True
1094,508,80,True
1095,506,81,True
1096,504,82,True
1097,502,83,True
1098,500,84,True
1099,498,85,True
1100,496,86,True
1101,494,87,True
1102,492,88,True
1103,490,89,True
1104,488,90,True
1105,486,91,True
1106,484,92,True
1107,482,93,True
1108,480,94,True
1109,478,95,True
1110,476,96,True
1111,474,97,True
1112,472,98,True
1113,470,99,True
1114,468,100,True
1115,466,101,True
1116,464,102,True
1117,462,103,True
1118,460,104,True
1119,458,105,True
1120,456,106,True
1121,454,107,True
1122,452,108,True
1123,450,109,True
1124,448,110,True
1125,446,111,True
1126,444,112,True
1127,442,113,True
1128,440,114,True
1129,438,115,True
1130,436,116,True
1131,434,117,True
1132,432,118,True
1133,430,119,True
1134,428,120,True
1135,426,121,True
1136,424,122,True
1137,422,123,True
1138,420,124,True
1139,418,125,True
1140,416,126,True
1141,414,127,True
1142,412,128,True
1143,410,129,True
1144,408,130,True
1145,406,131,True
1146,404,132,True
1147,402,133,True
1148,400,134,True
1149,398,135,True
1150,396,136,True
1151,394,137,True
1152,392,138,True
1153,390,139,True
1154,388,140,True
1155,386,141,True
1156,384,142,True
1157,382,143,True
1158,380,144,True
1159,378,145,True
1160,376,146,True
1161,374,147,True
1162,372,148,True
1163,370,149,True
1164,368,150,True
1165,366,151,True
1166,364,152,True
1167,362,153,True
1168,360,154,True
1169,358,155,True
1170,356,156,True
1171,354,157,True
1172,352,158,True
1173,350,159,True
1174,348,160,True
1175,346,161,True
1176,344,162,True
1177,342,163,True
1178,340,164,True
1179,338,165,True
1180,336,166,True
1181,334,167,True
1182,332,168,True
1183,330,169,True
1184,328,170,True
1185,326,171,True
1186,324,172,True
1187,322,173,True
1188,320,174,True
1189,318,175,True
1190,316,176,True
1191,314,177,True
1192,312,178,True
1193,310,179,True
1194,308,180,True
1195,306,181,True
1196,304,182,True
1197,302,183,True
1198,300,184,True
1199,298,185,True
1200,296,186,True
1201,294,187,True
1202,292,188,True
1203,290,189,True
1204,288,190,True
1205,286,191,True
1206,284,192,True
1207,282,193,True
1208,280,194,True
1209,278,195,True
1210,276,196,True
1211,274,197,True
1212,272,198,True
1213,270,199,True
1214,268,200,True
1215,266,201,True
1216,264,202,True
1217,262,203,True
1218,260,204,True
1219,258,205,True
1220,256,206,True
1221,254,207,True
1222,252,208,True
1223,250,209,True
1224,248,210,True
1225,246,211,True
1226,244,212,True
1227,242,213,True
1228,240,214,True
1229,238,215,True
1230,236,216,True
1231,234,217,True
1232,232,218,True
1233,230,219,True
1234,228,220,True
1235,226,221,True
1236,224,222,True
1237,222,223,True
1238,220,224,True
1239,218,225,True
1240,216,226,True
1241,214,227,True
1242,212,228,True
1243,210,229,True
1244,208,230,True
1245,206,231,True
1246,204,232,True
1247,202,233,True
1248,200,234,True
1249,198,235,True
1250,196,236,True
1251,194,237,True
1252,192,238,True
1253,190,239,True
1254,188,240,True
1255,186,241,True
1256,184,242,True
1257,182,243,True
1258,180,244,True
1259,178,245,True
1260,176,246,True
1261,174,247,True
1262,172,248,True
1263,170,249,True
1264,168,250,True
1265,166,251,True
1266,164,252,True
1267,162,253,True
1268,160,254,True
1269,158,255,True
1270,156,256,True
1271,154,257,True
1272,152,258,True
1273,150,259,True
1274,148,260,True
1275,146,261,True
1276,144,262,True
1277,142,263,True
1278,140,264,True
1279,138,265,True
1280,136,266,True
1281,134,267,True
1282,132,268,True
1283,130,269,True
1284,128,270,True
1285,126,271,True
1286,124,272,True
1287,122,273,True
1288,120,274,True
1289,118,275,True
1290,116,276,True
1291,114,277,True
1292,112,278,True
1293,110,279,True
1294,108,280,True
1295,106,281,True
1296,104,282,True
1297,102,283,True
1298,100,284,True
1299,98,285,True
1300,96,286,True
1301,94,287,True
1302,92,288,True
1303,90,289,True
1304,88,290,True
1305,86,291,True
1306,84,292,True
1307,82,293,True
