Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,650,1032,False
1,648,1033,False
2,646,1034,False
3,644,1035,False
4,642,1036,False
5,640,1037,False
6,638,1038,False
7,636,1039,False
8,634,1040,False
9,632,1041,False
10,630,1042,False
11,628,1043,False
12,626,1044,False
13,624,1045,False
14,622,1046,False
15,620,1047,False
16,618,1048,False
17,616,1049,False
18,614,1050,False
19,612,1051,False
20,610,1052,False
21,608,1053,True
22,606,1054,True
23,604,1055,True
24,602,1056,True
25,600,1057,True
26,598,1058,True
27,596,1059,True
28,594,1060,True
29,592,1061,True
30,590,1062,True
31,588,1063,True
32,586,1064,True
33,584,1065,True
34,582,1066,True
35,580,1067,True
36,578,1068,True
37,576,1069,True
38,574,1070,True
39,572,1071,True
40,570,1072,True
41,568,1073,True
42,566,1074,True
43,564,1075,True
44,562,1076,True
45,560,1077,True
46,558,1078,True
47,556,1079,True
48,554,1080,True
49,552,1081,True
50,550,1082,True
51,548,1083,True
52,546,1084,True
53,544,1085,True
54,542,1086,True
55,540,1087,True
56,538,1088,True
57,536,1089,True
58,534,1090,True
59,532,1091,True
60,530,1092,True
61,528,1093,True
62,526,1094,True
63,524,1095,True
64,522,1096,True
65,520,1097,True
66,518,1098,True
67,516,1099,True
68,514,1100,True
69,512,1101,True
70,510,1102,True
71,508,1103,True
72,506,1104,True
73,504,1105,True
74,502,1106,True
75,500,1107,True
76,498,1108,True
77,496,1109,True
78,494,1110,True
79,492,1111,True
80,490,1112,True
81,488,1113,True
82,486,1114,True
83,484,1115,True
84,482,1116,True
85,480,1117,True
86,478,1118,True
87,476,1119,True
88,474,1120,True
89,472,1121,True
90,470,1122,True
91,468,1123,True
92,466,1124,True
93,464,1125,True
94,462,1126,True
95,460,1127,True
96,458,1128,True
97,456,1129,True
98,454,1130,True
99,452,1131,True
100,450,1132,True
101,448,1133,True
102,446,1134,True
103,444,1135,True
104,442,1136,True
105,440,1137,True
106,438,1138,True
107,436,1139,True
108,434,1140,True
109,432,1141,True
110,430,1142,True
111,428,1143,True
112,426,1144,True
113,424,1145,True
114,422,1146,True
115,420,1147,True
116,418,1148,True
117,416,1149,True
118,414,1150,True
119,412,1151,True
120,410,1152,True
121,408,1153,True
122,406,1154,True
123,404,1155,True
124,402,1156,True
125,400,1157,True
126,398,1158,True
127,396,1159,True
128,394,1160,True
129,392,1161,True
130,390,1162,True
131,388,1163,True
132,386,1164,True
133,384,1165,True
134,382,1166,True
135,380,1167,True
136,378,1168,True
137,376,1169,True
138,374,1170,True
139,372,1171,True
140,370,1172,True
141,368,1173,True
142,366,1174,True
143,364,1175,True
144,362,1176,True
145,360,1177,True
146,358,1178,True
147,356,1179,True
148,354,1180,True
149,352,1181,True
150,350,1182,True
151,348,1183,True
152,346,1184,True
153,344,1185,True
154,342,1186,True
155,340,1187,True
156,338,1188,True
157,336,1189,True
158,334,1190,True
159,332,1191,True
160,330,1192,True
161,328,1193,True
162,326,1194,True
163,324,1195,True
164,322,1196,True
165,320,1197,True
166,318,1198,True
167,316,1199,True
168,314,1200,True
169,312,1201,True
170,310,1202,True
171,308,1203,True
172,306,1204,True
173,304,1205,True
174,302,1206,True
175,300,1207,True
176,298,1208,True
177,296,1209,True
178,294,1210,True
179,292,1211,True
180,290,1212,True
181,288,1213,True
182,286,1214,True
183,284,1215,True
184,282,1216,True
185,280,1217,True
186,278,1218,True
187,276,1219,True
188,274,1220,True
189,272,1221,True
190,270,1222,True
191,268,1223,True
192,266,1224,True
193,264,1225,True
194,262,1226,True
195,260,1227,True
196,258,1228,True
197,256,1229,True
198,254,1230,True
199,252,1231,True
200,250,1232,True
201,248,1233,True
202,246,1234,True
203,244,1235,True
204,242,1236,True
205,240,1237,True
206,238,1238,True
207,236,1239,True
208,234,1240,True
209,232,1241,True
210,230,1242,True
