Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1248,434,0,True
1249,432,1,True
1250,430,2,True
1251,428,3,True
1252,426,4,True
1253,424,5,True
1254,422,6,True
1255,420,7,True
1256,418,8,True
1257,416,9,True
1258,414,10,True
1259,412,11,True
1260,410,12,True
1261,408,13,True
1262,406,14,True
1263,404,15,True
1264,402,16,True
1265,400,17,True
1266,398,18,True
1267,396,19,True
1268,394,20,True
1269,392,21,True
1270,390,22,True
1271,388,23,True
1272,386,24,True
1273,384,25,True
1274,382,26,True
1275,380,27,True
1276,378,28,True
1277,376,29,True
1278,374,30,True
1279,372,31,True
1280,370,32,True
1281,368,33,True
1282,366,34,True
1283,364,35,True
1284,362,36,True
1285,360,37,True
1286,358,38,True
1287,356,39,True
1288,354,40,True
1289,352,41,True
1290,350,42,True
1291,348,43,True
1292,346,44,True
1293,344,45,True
1294,342,46,True
1295,340,47,True
1296,338,48,True
1297,336,49,True
1298,334,50,True
1299,332,51,True
1300,330,52,True
1301,328,53,True
1302,326,54,True
1303,324,55,True
1304,322,56,True
1305,320,57,True
1306,318,58,True
1307,316,59,True
1308,314,60,True
1309,312,61,True
1310,310,62,True
1311,308,63,True
1312,306,64,True
1313,304,65,True
1314,302,66,True
1315,300,67,True
1316,298,68,True
1317,296,69,True
1318,294,70,True
1319,292,71,True
1320,290,72,True
1321,288,73,True
1322,286,74,True
1323,284,75,True
1324,282,76,True
1325,280,77,True
1326,278,78,True
1327,276,79,True
1328,274,80,True
1329,272,81,True
1330,270,82,True
1331,268,83,True
1332,266,84,True
1333,264,85,True
1334,262,86,True
1335,260,87,True
1336,258,88,True
1337,256,89,True
1338,254,90,True
1339,252,91,True
1340,250,92,True
1341,248,93,True
1342,246,94,True
1343,244,95,True
1344,242,96,True
1345,240,97,True
1346,238,98,True
1347,236,99,True
1348,234,100,True
1349,232,101,True
1350,230,102,True
1351,228,103,True
1352,226,104,True
1353,224,105,True
1354,222,106,True
1355,220,107,True
1356,218,108,True
1357,216,109,True
1358,214,110,True
1359,212,111,True
1360,210,112,True
1361,208,113,True
1362,206,114,True
1363,204,115,True
1364,202,116,True
1365,200,117,True
1366,198,118,True
1367,196,119,True
1368,194,120,True
1369,192,121,True
1370,190,122,True
1371,188,123,True
1372,186,124,True
1373,184,125,True
1374,182,126,True
1375,180,127,True
1376,178,128,True
1377,176,129,True
1378,174,130,True
1379,172,131,True
1380,170,132,True
1381,168,133,True
1382,166,134,True
1383,164,135,True
1384,162,136,True
1385,160,137,True
1386,158,138,True
1387,156,139,True
1388,154,140,True
1389,152,141,True
1390,150,142,True
1391,148,143,True
1392,146,144,True
1393,144,145,True
1394,142,146,True
1395,140,147,True
1396,138,148,True
1397,136,149,True
1398,134,150,True
1399,132,151,True
1400,130,152,True
1401,128,153,True
1402,126,154,True
1403,124,155,True
1404,122,156,True
1405,120,157,True
1406,118,158,True
1407,116,159,True
1408,114,160,True
1409,112,161,True
1410,110,162,True
1411,108,163,True
1412,106,164,True
1413,104,165,True
1414,102,166,True
1415,100,167,True
1416,98,168,True
1417,96,169,True
1418,94,170,True
1419,92,171,True
1420,90,172,True
1421,88,173,True
1422,86,174,True
1423,84,175,True
1424,82,176,True
1425,80,177,True
1426,78,178,True
1427,76,179,True
1428,74,180,True
1429,72,181,True
1430,70,182,True
1431,68,183,True
1432,66,184,True
1433,64,185,True
1434,62,186,True
1435,60,187,True
1436,58,188,True
1437,56,189,True
1438,54,190,True
1439,52,191,True
1440,50,192,True
1441,48,193,True
1442,46,194,True
1443,44,195,True
1444,42,196,True
1445,40,197,True
1446,38,198,True
1447,36,199,True
1448,34,200,True
1449,32,201,True
1450,30,202,True
1451,28,203,True
1452,26,204,True
1453,24,205,True
1454,22,206,True
1455,20,207,True
1456,18,208,True
1457,16,209,True
1458,14,210,True
1459,12,211,True
1460,10,212,True
1461,8,213,True
1462,6,214,True
1463,4,215,True
1464,2,216,True
1465,0,217,True
