Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1601,81,0,True
1602,79,1,True
1603,77,2,True
1604,75,3,True
1605,73,4,True
1606,71,5,True
1607,69,6,True
1608,67,7,True
1609,65,8,True
1610,63,9,True
1611,61,10,True
1612,59,11,True
1613,57,12,True
1614,55,13,True
1615,53,14,True
1616,51,15,True
1617,49,16,True
1618,47,17,True
1619,45,18,True
1620,43,19,True
1621,41,20,True
1622,39,21,True
1623,37,22,True
1624,35,23,True
1625,33,24,True
1626,31,25,True
1627,29,26,True
1628,27,27,True
1629,25,28,True
1630,23,29,True
1631,21,30,True
1632,19,31,True
1633,17,32,True
1634,15,33,True
1635,13,34,True
1636,11,35,True
1637,9,36,True
1638,7,37,True
1639,5,38,True
1640,3,39,True
1641,1,40,True
