Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1166,516,0,True
1167,514,1,True
1168,512,2,True
1169,510,3,True
1170,508,4,True
1171,506,5,True
1172,504,6,True
1173,502,7,True
1174,500,8,True
1175,498,9,True
1176,496,10,True
1177,494,11,True
1178,492,12,True
1179,490,13,True
1180,488,14,True
1181,486,15,True
1182,484,16,True
1183,482,17,True
1184,480,18,True
1185,478,19,True
1186,476,20,True
1187,474,21,True
1188,472,22,True
1189,470,23,True
1190,468,24,True
1191,466,25,True
1192,464,26,True
1193,462,27,True
1194,460,28,True
1195,458,29,True
1196,456,30,True
1197,454,31,True
1198,452,32,True
1199,450,33,True
1200,448,34,True
1201,446,35,True
1202,444,36,True
1203,442,37,True
1204,440,38,True
1205,438,39,True
1206,436,40,True
1207,434,41,True
1208,432,42,True
1209,430,43,True
1210,428,44,True
1211,426,45,True
1212,424,46,True
1213,422,47,True
1214,420,48,True
1215,418,49,True
1216,416,50,True
1217,414,51,True
1218,412,52,True
1219,410,53,True
1220,408,54,True
1221,406,55,True
1222,404,56,True
1223,402,57,True
1224,400,58,True
1225,398,59,True
1226,396,60,True
1227,394,61,True
1228,392,62,True
1229,390,63,True
1230,388,64,True
1231,386,65,True
1232,384,66,True
1233,382,67,True
1234,380,68,True
1235,378,69,True
1236,376,70,True
1237,374,71,True
1238,372,72,True
1239,370,73,True
1240,368,74,True
1241,366,75,True
1242,364,76,True
1243,362,77,True
1244,360,78,True
1245,358,79,True
1246,356,80,True
1247,354,81,True
1248,352,82,True
1249,350,83,True
1250,348,84,True
1251,346,85,True
1252,344,86,True
1253,342,87,True
1254,340,88,True
1255,338,89,True
1256,336,90,True
1257,334,91,True
1258,332,92,True
1259,330,93,True
1260,328,94,True
1261,326,95,True
1262,324,96,True
1263,322,97,True
1264,320,98,True
1265,318,99,True
1266,316,100,True
1267,314,101,True
1268,312,102,True
1269,310,103,True
1270,308,104,True
1271,306,105,True
1272,304,106,True
1273,302,107,True
1274,300,108,True
1275,298,109,True
1276,296,110,True
1277,294,111,True
1278,292,112,True
1279,290,113,True
1280,288,114,True
1281,286,115,True
1282,284,116,True
1283,282,117,True
1284,280,118,True
1285,278,119,True
1286,276,120,True
1287,274,121,True
1288,272,122,True
1289,270,123,True
1290,268,124,True
1291,266,125,True
1292,264,126,True
1293,262,127,True
1294,260,128,True
1295,258,129,True
1296,256,130,True
1297,254,131,True
1298,252,132,True
1299,250,133,True
1300,248,134,True
1301,246,135,True
1302,244,136,True
1303,242,137,True
1304,240,138,True
1305,238,139,True
1306,236,140,True
1307,234,141,True
1308,232,142,True
1309,230,143,True
1310,228,144,True
1311,226,145,True
1312,224,146,True
1313,222,147,True
1314,220,148,True
1315,218,149,True
1316,216,150,True
1317,214,151,True
1318,212,152,True
1319,210,153,True
1320,208,154,True
1321,206,155,True
1322,204,156,True
1323,202,157,True
1324,200,158,True
1325,198,159,True
1326,196,160,True
1327,194,161,True
1328,192,162,True
1329,190,163,True
1330,188,164,True
1331,186,165,True
1332,184,166,True
1333,182,167,True
1334,180,168,True
1335,178,169,True
1336,176,170,True
1337,174,171,True
1338,172,172,True
1339,170,173,True
1340,168,174,True
1341,166,175,True
1342,164,176,True
1343,162,177,True
1344,160,178,True
1345,158,179,True
1346,156,180,True
1347,154,181,True
1348,152,182,True
1349,150,183,True
1350,148,184,True
1351,146,185,True
1352,144,186,True
1353,142,187,True
1354,140,188,True
1355,138,189,True
1356,136,190,True
1357,134,191,True
1358,132,192,True
1359,130,193,True
1360,128,194,True
1361,126,195,True
1362,124,196,True
1363,122,197,True
1364,120,198,True
1365,118,199,True
1366,116,200,True
1367,114,201,True
1368,112,202,True
1369,110,203,True
1370,108,204,True
1371,106,205,True
1372,104,206,True
1373,102,207,True
1374,100,208,True
1375,98,209,True
1376,96,210,True
1377,94,211,True
1378,92,212,True
1379,90,213,True
1380,88,214,True
1381,86,215,True
1382,84,216,True
1383,82,217,True
1384,80,218,True
1385,78,219,True
1386,76,220,True
1387,74,221,True
1388,72,222,True
1389,70,223,True
1390,68,224,True
1391,66,225,True
1392,64,226,True
1393,62,227,True
1394,60,228,True
1395,58,229,True
1396,56,230,True
1397,54,231,True
1398,52,232,True
1399,50,233,True
1400,48,234,True
1401,46,235,True
1402,44,236,True
1403,42,237,True
1404,40,238,True
1405,38,239,True
1406,36,240,True
1407,34,241,True
1408,32,242,True
1409,30,243,True
1410,28,244,True
1411,26,245,True
1412,24,246,True
1413,22,247,True
1414,20,248,True
1415,18,249,True
1416,16,250,True
1417,14,251,True
1418,12,252,True
1419,10,253,True
1420,8,254,True
1421,6,255,True
1422,4,256,True
1423,2,257,True
1424,0,258,True
