Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
460,1222,0,True
461,1220,1,True
462,1218,2,True
463,1216,3,True
464,1214,4,True
465,1212,5,True
466,1210,6,True
467,1208,7,True
468,1206,8,True
469,1204,9,True
470,1202,10,True
471,1200,11,True
472,1198,12,True
473,1196,13,True
474,1194,14,True
475,1192,15,True
476,1190,16,True
477,1188,17,True
478,1186,18,True
479,1184,19,True
480,1182,20,True
481,1180,21,True
482,1178,22,True
483,1176,23,True
484,1174,24,True
485,1172,25,True
486,1170,26,True
487,1168,27,True
488,1166,28,True
489,1164,29,True
490,1162,30,True
491,1160,31,True
492,1158,32,True
493,1156,33,True
494,1154,34,True
495,1152,35,True
496,1150,36,True
497,1148,37,True
498,1146,38,True
499,1144,39,True
500,1142,40,True
501,1140,41,True
502,1138,42,True
503,1136,43,True
504,1134,44,True
505,1132,45,True
506,1130,46,True
507,1128,47,True
508,1126,48,True
509,1124,49,True
510,1122,50,True
511,1120,51,True
512,1118,52,True
513,1116,53,True
514,1114,54,True
515,1112,55,True
516,1110,56,True
517,1108,57,True
518,1106,58,True
519,1104,59,True
520,1102,60,True
521,1100,61,True
522,1098,62,True
523,1096,63,True
524,1094,64,True
525,1092,65,True
526,1090,66,True
527,1088,67,True
528,1086,68,True
529,1084,69,True
530,1082,70,True
531,1080,71,True
532,1078,72,True
533,1076,73,True
534,1074,74,True
535,1072,75,True
536,1070,76,True
537,1068,77,True
538,1066,78,True
539,1064,79,True
540,1062,80,True
541,1060,81,True
542,1058,82,True
543,1056,83,True
544,1054,84,True
545,1052,85,True
546,1050,86,True
547,1048,87,True
548,1046,88,True
549,1044,89,True
550,1042,90,True
551,1040,91,True
552,1038,92,True
553,1036,93,True
554,1034,94,True
555,1032,95,True
556,1030,96,True
557,1028,97,True
558,1026,98,True
559,1024,99,True
560,1022,100,True
561,1020,101,True
562,1018,102,True
563,1016,103,True
564,1014,104,True
565,1012,105,True
566,1010,106,True
567,1008,107,True
568,1006,108,True
569,1004,109,True
570,1002,110,True
571,1000,111,True
572,998,112,True
573,996,113,True
574,994,114,True
575,992,115,True
576,990,116,True
577,988,117,True
578,986,118,True
579,984,119,True
580,982,120,True
581,980,121,True
582,978,122,True
583,976,123,True
584,974,124,True
585,972,125,True
586,970,126,True
587,968,127,True
588,966,128,True
589,964,129,True
590,962,130,True
591,960,131,True
592,958,132,True
593,956,133,True
594,954,134,True
595,952,135,True
596,950,136,True
597,948,137,True
598,946,138,True
599,944,139,True
600,942,140,True
601,940,141,True
602,938,142,True
603,936,143,True
604,934,144,True
605,932,145,True
606,930,146,True
607,928,147,True
608,926,148,True
609,924,149,True
610,922,150,True
611,920,151,True
612,918,152,True
613,916,153,True
614,914,154,True
615,912,155,True
616,910,156,True
617,908,157,True
618,906,158,True
619,904,159,True
620,902,160,True
621,900,161,True
622,898,162,True
623,896,163,True
624,894,164,True
625,892,165,True
626,890,166,True
627,888,167,True
628,886,168,True
629,884,169,True
630,882,170,True
631,880,171,True
632,878,172,True
633,876,173,True
634,874,174,True
635,872,175,True
636,870,176,True
637,868,177,True
638,866,178,True
639,864,179,True
640,862,180,True
641,860,181,True
642,858,182,True
643,856,183,True
644,854,184,True
645,852,185,True
646,850,186,True
647,848,187,True
648,846,188,True
649,844,189,True
650,842,190,True
651,840,191,True
652,838,192,True
653,836,193,True
654,834,194,True
655,832,195,True
656,830,196,True
657,828,197,True
658,826,198,True
659,824,199,True
660,822,200,True
661,820,201,True
662,818,202,True
663,816,203,True
664,814,204,True
665,812,205,True
666,810,206,True
667,808,207,True
668,806,208,True
669,804,209,True
670,802,210,True
671,800,211,True
672,798,212,True
673,796,213,True
674,794,214,True
675,792,215,True
676,790,216,True
677,788,217,True
678,786,218,True
679,784,219,True
680,782,220,True
681,780,221,True
682,778,222,True
683,776,223,True
684,774,224,True
685,772,225,True
686,770,226,True
687,768,227,True
688,766,228,True
689,764,229,True
690,762,230,True
691,760,231,True
692,758,232,True
693,756,233,True
694,754,234,True
695,752,235,True
696,750,236,True
697,748,237,True
698,746,238,True
699,744,239,True
700,742,240,True
701,740,241,True
702,738,242,True
703,736,243,True
704,734,244,True
705,732,245,True
706,730,246,True
707,728,247,True
708,726,248,True
709,724,249,True
710,722,250,True
711,720,251,True
712,718,252,True
713,716,253,True
714,714,254,True
715,712,255,True
716,710,256,True
717,708,257,True
718,706,258,True
719,704,259,True
720,702,260,True
721,700,261,True
722,698,262,True
723,696,263,True
724,694,264,True
725,692,265,True
