Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1049,633,0,True
1050,631,1,True
1051,629,2,True
1052,627,3,True
1053,625,4,True
1054,623,5,True
1055,621,6,True
1056,619,7,True
1057,617,8,True
1058,615,9,True
1059,613,10,True
1060,611,11,True
1061,609,12,True
1062,607,13,True
1063,605,14,True
1064,603,15,True
1065,601,16,True
1066,599,17,True
1067,597,18,True
1068,595,19,True
1069,593,20,True
1070,591,21,True
1071,589,22,True
1072,587,23,True
1073,585,24,True
1074,583,25,True
1075,581,26,True
1076,579,27,True
1077,577,28,True
1078,575,29,True
1079,573,30,True
1080,571,31,True
1081,569,32,True
1082,567,33,True
1083,565,34,True
1084,563,35,True
1085,561,36,True
1086,559,37,True
1087,557,38,True
1088,555,39,True
1089,553,40,True
1090,551,41,True
1091,549,42,True
1092,547,43,True
1093,545,44,True
1094,543,45,True
1095,541,46,True
1096,539,47,True
1097,537,48,True
1098,535,49,True
1099,533,50,True
1100,531,51,True
1101,529,52,True
1102,527,53,True
1103,525,54,True
1104,523,55,True
1105,521,56,True
1106,519,57,True
1107,517,58,True
1108,515,59,True
1109,513,60,True
1110,511,61,True
1111,509,62,True
1112,507,63,True
1113,505,64,True
1114,503,65,True
1115,501,66,True
1116,499,67,True
1117,497,68,True
1118,495,69,True
1119,493,70,True
1120,491,71,True
1121,489,72,True
1122,487,73,True
1123,485,74,True
1124,483,75,True
1125,481,76,True
1126,479,77,True
1127,477,78,True
1128,475,79,True
1129,473,80,True
1130,471,81,True
1131,469,82,True
1132,467,83,True
1133,465,84,True
1134,463,85,True
1135,461,86,True
1136,459,87,True
1137,457,88,True
1138,455,89,True
1139,453,90,True
1140,451,91,True
1141,449,92,True
1142,447,93,True
1143,445,94,True
1144,443,95,True
1145,441,96,True
1146,439,97,True
1147,437,98,True
1148,435,99,True
1149,433,100,True
1150,431,101,True
1151,429,102,True
1152,427,103,True
1153,425,104,True
1154,423,105,True
1155,421,106,True
1156,419,107,True
1157,417,108,True
1158,415,109,True
1159,413,110,True
1160,411,111,True
1161,409,112,True
1162,407,113,True
1163,405,114,True
1164,403,115,True
1165,401,116,True
1166,399,117,True
1167,397,118,True
1168,395,119,True
1169,393,120,True
1170,391,121,True
1171,389,122,True
1172,387,123,True
1173,385,124,True
1174,383,125,True
1175,381,126,True
1176,379,127,True
1177,377,128,True
1178,375,129,True
1179,373,130,True
1180,371,131,True
1181,369,132,True
1182,367,133,True
1183,365,134,True
1184,363,135,True
1185,361,136,True
1186,359,137,True
1187,357,138,True
1188,355,139,True
1189,353,140,True
1190,351,141,True
1191,349,142,True
1192,347,143,True
1193,345,144,True
1194,343,145,True
1195,341,146,True
1196,339,147,True
1197,337,148,True
1198,335,149,True
1199,333,150,True
1200,331,151,True
1201,329,152,True
1202,327,153,True
1203,325,154,True
1204,323,155,True
1205,321,156,True
1206,319,157,True
1207,317,158,True
1208,315,159,True
1209,313,160,True
1210,311,161,True
1211,309,162,True
1212,307,163,True
1213,305,164,True
1214,303,165,True
1215,301,166,True
1216,299,167,True
1217,297,168,True
1218,295,169,True
1219,293,170,True
1220,291,171,True
1221,289,172,True
1222,287,173,True
1223,285,174,True
1224,283,175,True
1225,281,176,True
1226,279,177,True
1227,277,178,True
1228,275,179,True
1229,273,180,True
1230,271,181,True
1231,269,182,True
1232,267,183,True
1233,265,184,True
1234,263,185,True
1235,261,186,True
1236,259,187,True
1237,257,188,True
1238,255,189,True
1239,253,190,True
1240,251,191,True
1241,249,192,True
1242,247,193,True
1243,245,194,True
1244,243,195,True
1245,241,196,True
1246,239,197,True
1247,237,198,True
1248,235,199,True
1249,233,200,True
1250,231,201,True
1251,229,202,True
1252,227,203,True
1253,225,204,True
1254,223,205,True
1255,221,206,True
1256,219,207,True
1257,217,208,True
1258,215,209,True
1259,213,210,True
1260,211,211,True
1261,209,212,True
1262,207,213,True
1263,205,214,True
1264,203,215,True
1265,201,216,True
1266,199,217,True
1267,197,218,True
1268,195,219,True
1269,193,220,True
1270,191,221,True
1271,189,222,True
1272,187,223,True
1273,185,224,True
1274,183,225,True
1275,181,226,True
1276,179,227,True
1277,177,228,True
1278,175,229,True
1279,173,230,True
1280,171,231,True
1281,169,232,True
1282,167,233,True
1283,165,234,True
1284,163,235,True
1285,161,236,True
1286,159,237,True
1287,157,238,True
1288,155,239,True
1289,153,240,True
1290,151,241,True
1291,149,242,True
1292,147,243,True
1293,145,244,True
1294,143,245,True
1295,141,246,True
1296,139,247,True
1297,137,248,True
1298,135,249,True
1299,133,250,True
1300,131,251,True
1301,129,252,True
1302,127,253,True
1303,125,254,True
1304,123,255,True
1305,121,256,True
1306,119,257,True
1307,117,258,True
1308,115,259,True
1309,113,260,True
1310,111,261,True
1311,109,262,True
1312,107,263,True
1313,105,264,True
1314,103,265,True
1315,101,266,True
1316,99,267,True
1317,97,268,True
1318,95,269,True
1319,93,270,True
1320,91,271,True
1321,89,272,True
1322,87,273,True
1323,85,274,True
1324,83,275,True
1325,81,276,True
1326,79,277,True
1327,77,278,True
1328,75,279,True
1329,73,280,True
1330,71,281,True
1331,69,282,True
1332,67,283,True
1333,65,284,True
1334,63,285,True
1335,61,286,True
1336,59,287,True
1337,57,288,True
1338,55,289,True
1339,53,290,True
1340,51,291,True
1341,49,292,True
1342,47,293,True
1343,45,294,True
1344,43,295,True
1345,41,296,True
1346,39,297,True
1347,37,298,True
1348,35,299,True
1349,33,300,True
1350,31,301,True
1351,29,302,True
1352,27,303,True
1353,25,304,True
1354,23,305,True
1355,21,306,True
1356,19,307,True
1357,17,308,True
1358,15,309,True
1359,13,310,True
1360,11,311,True
1361,9,312,True
1362,7,313,True
1363,5,314,True
1364,3,315,True
1365,1,316,True
