Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,183,1499,False
1,181,1500,False
2,179,1501,False
3,177,1502,False
4,175,1503,False
5,173,1504,False
6,171,1505,True
7,169,1506,True
8,167,1507,True
9,165,1508,True
10,163,1509,True
11,161,1510,True
12,159,1511,True
13,157,1512,True
14,155,1513,True
15,153,1514,True
16,151,1515,True
17,149,1516,True
18,147,1517,True
19,145,1518,True
20,143,1519,True
21,141,1520,True
22,139,1521,True
23,137,1522,True
24,135,1523,True
25,133,1524,True
26,131,1525,True
27,129,1526,True
28,127,1527,True
29,125,1528,True
30,123,1529,True
31,121,1530,True
32,119,1531,True
33,117,1532,True
34,115,1533,True
35,113,1534,True
36,111,1535,True
37,109,1536,True
38,107,1537,True
39,105,1538,True
40,103,1539,True
41,101,1540,True
42,99,1541,True
43,97,1542,True
44,95,1543,True
45,93,1544,True
46,91,1545,True
47,89,1546,True
48,87,1547,True
49,85,1548,True
50,83,1549,True
51,81,1550,True
52,79,1551,True
53,77,1552,True
54,75,1553,True
55,73,1554,True
56,71,1555,True
57,69,1556,True
58,67,1557,True
59,65,1558,True
60,63,1559,True
61,61,1560,True
62,59,1561,True
63,57,1562,True
64,55,1563,True
65,53,1564,True
66,51,1565,True
67,49,1566,True
68,47,1567,True
69,45,1568,True
70,43,1569,True
71,41,1570,True
72,39,1571,True
73,37,1572,True
74,35,1573,True
75,33,1574,True
76,31,1575,True
77,29,1576,True
78,27,1577,True
79,25,1578,True
80,23,1579,True
81,21,1580,True
82,19,1581,True
83,17,1582,True
84,15,1583,True
85,13,1584,True
86,11,1585,True
87,9,1586,True
88,7,1587,True
89,5,1588,True
90,3,1589,True
91,1,1590,True
