Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,986,696,False
1,984,697,False
2,982,698,False
3,980,699,False
4,978,700,False
5,976,701,False
6,974,702,False
7,972,703,False
8,970,704,False
9,968,705,False
10,966,706,False
11,964,707,False
12,962,708,False
13,960,709,False
14,958,710,False
15,956,711,False
16,954,712,False
17,952,713,False
18,950,714,False
19,948,715,False
20,946,716,False
21,944,717,False
22,942,718,False
23,940,719,False
24,938,720,False
25,936,721,False
26,934,722,False
27,932,723,False
28,930,724,False
29,928,725,False
30,926,726,False
31,924,727,False
32,922,728,True
33,920,729,True
34,918,730,True
35,916,731,True
36,914,732,True
37,912,733,True
38,910,734,True
39,908,735,True
40,906,736,True
41,904,737,True
42,902,738,True
43,900,739,True
44,898,740,True
45,896,741,True
46,894,742,True
47,892,743,True
48,890,744,True
49,888,745,True
50,886,746,True
51,884,747,True
52,882,748,True
53,880,749,True
54,878,750,True
55,876,751,True
56,874,752,True
57,872,753,True
58,870,754,True
59,868,755,True
60,866,756,True
61,864,757,True
62,862,758,True
63,860,759,True
64,858,760,True
65,856,761,True
66,854,762,True
67,852,763,True
68,850,764,True
69,848,765,True
70,846,766,True
71,844,767,True
72,842,768,True
73,840,769,True
74,838,770,True
75,836,771,True
76,834,772,True
77,832,773,True
78,830,774,True
79,828,775,True
80,826,776,True
81,824,777,True
82,822,778,True
83,820,779,True
84,818,780,True
85,816,781,True
86,814,782,True
87,812,783,True
88,810,784,True
89,808,785,True
90,806,786,True
91,804,787,True
92,802,788,True
93,800,789,True
94,798,790,True
95,796,791,True
96,794,792,True
97,792,793,True
98,790,794,True
99,788,795,True
100,786,796,True
101,784,797,True
102,782,798,True
103,780,799,True
104,778,800,True
105,776,801,True
106,774,802,True
107,772,803,True
108,770,804,True
109,768,805,True
110,766,806,True
111,764,807,True
112,762,808,True
113,760,809,True
114,758,810,True
115,756,811,True
116,754,812,True
117,752,813,True
118,750,814,True
119,748,815,True
120,746,816,True
121,744,817,True
122,742,818,True
123,740,819,True
124,738,820,True
125,736,821,True
126,734,822,True
127,732,823,True
128,730,824,True
129,728,825,True
130,726,826,True
131,724,827,True
132,722,828,True
133,720,829,True
134,718,830,True
135,716,831,True
136,714,832,True
137,712,833,True
138,710,834,True
139,708,835,True
140,706,836,True
141,704,837,True
142,702,838,True
143,700,839,True
144,698,840,True
145,696,841,True
146,694,842,True
147,692,843,True
148,690,844,True
149,688,845,True
150,686,846,True
151,684,847,True
152,682,848,True
153,680,849,True
154,678,850,True
155,676,851,True
156,674,852,True
157,672,853,True
158,670,854,True
159,668,855,True
160,666,856,True
161,664,857,True
162,662,858,True
163,660,859,True
164,658,860,True
165,656,861,True
166,654,862,True
167,652,863,True
168,650,864,True
169,648,865,True
170,646,866,True
171,644,867,True
172,642,868,True
173,640,869,True
174,638,870,True
175,636,871,True
176,634,872,True
177,632,873,True
178,630,874,True
179,628,875,True
180,626,876,True
181,624,877,True
182,622,878,True
183,620,879,True
184,618,880,True
185,616,881,True
186,614,882,True
187,612,883,True
188,610,884,True
189,608,885,True
190,606,886,True
191,604,887,True
192,602,888,True
193,600,889,True
194,598,890,True
195,596,891,True
196,594,892,True
197,592,893,True
198,590,894,True
199,588,895,True
200,586,896,True
201,584,897,True
202,582,898,True
203,580,899,True
204,578,900,True
205,576,901,True
206,574,902,True
207,572,903,True
208,570,904,True
209,568,905,True
210,566,906,True
211,564,907,True
212,562,908,True
213,560,909,True
214,558,910,True
215,556,911,True
216,554,912,True
217,552,913,True
218,550,914,True
219,548,915,True
220,546,916,True
221,544,917,True
222,542,918,True
223,540,919,True
224,538,920,True
225,536,921,True
226,534,922,True
227,532,923,True
228,530,924,True
229,528,925,True
230,526,926,True
231,524,927,True
232,522,928,True
233,520,929,True
234,518,930,True
235,516,931,True
236,514,932,True
237,512,933,True
238,510,934,True
239,508,935,True
240,506,936,True
241,504,937,True
242,502,938,True
243,500,939,True
244,498,940,True
245,496,941,True
246,494,942,True
247,492,943,True
248,490,944,True
249,488,945,True
250,486,946,True
251,484,947,True
252,482,948,True
253,480,949,True
254,478,950,True
255,476,951,True
256,474,952,True
257,472,953,True
258,470,954,True
259,468,955,True
260,466,956,True
261,464,957,True
262,462,958,True
263,460,959,True
264,458,960,True
265,456,961,True
266,454,962,True
267,452,963,True
268,450,964,True
269,448,965,True
270,446,966,True
271,444,967,True
272,442,968,True
273,440,969,True
274,438,970,True
275,436,971,True
276,434,972,True
277,432,973,True
278,430,974,True
279,428,975,True
280,426,976,True
281,424,977,True
282,422,978,True
283,420,979,True
284,418,980,True
285,416,981,True
286,414,982,True
287,412,983,True
288,410,984,True
289,408,985,True
290,406,986,True
291,404,987,True
292,402,988,True
293,400,989,True
294,398,990,True
295,396,991,True
296,394,992,True
297,392,993,True
298,390,994,True
299,388,995,True
300,386,996,True
301,384,997,True
302,382,998,True
303,380,999,True
304,378,1000,True
305,376,1001,True
306,374,1002,True
307,372,1003,True
308,370,1004,True
309,368,1005,True
310,366,1006,True
311,364,1007,True
312,362,1008,True
313,360,1009,True
314,358,1010,True
315,356,1011,True
316,354,1012,True
317,352,1013,True
318,350,1014,True
319,348,1015,True
320,346,1016,True
321,344,1017,True
322,342,1018,True
323,340,1019,True
324,338,1020,True
325,336,1021,True
326,334,1022,True
327,332,1023,True
328,330,1024,True
329,328,1025,True
330,326,1026,True
331,324,1027,True
332,322,1028,True
333,320,1029,True
334,318,1030,True
335,316,1031,True
336,314,1032,True
337,312,1033,True
338,310,1034,True
339,308,1035,True
340,306,1036,True
341,304,1037,True
342,302,1038,True
343,300,1039,True
344,298,1040,True
345,296,1041,True
346,294,1042,True
347,292,1043,True
348,290,1044,True
349,288,1045,True
350,286,1046,True
351,284,1047,True
352,282,1048,True
353,280,1049,True
354,278,1050,True
355,276,1051,True
356,274,1052,True
357,272,1053,True
358,270,1054,True
359,268,1055,True
360,266,1056,True
361,264,1057,True
362,262,1058,True
363,260,1059,True
364,258,1060,True
365,256,1061,True
366,254,1062,True
367,252,1063,True
368,250,1064,True
369,248,1065,True
370,246,1066,True
371,244,1067,True
372,242,1068,True
373,240,1069,True
374,238,1070,True
375,236,1071,True
376,234,1072,True
377,232,1073,True
378,230,1074,True
379,228,1075,True
380,226,1076,True
381,224,1077,True
382,222,1078,True
383,220,1079,True
384,218,1080,True
385,216,1081,True
386,214,1082,True
387,212,1083,True
388,210,1084,True
389,208,1085,True
390,206,1086,True
391,204,1087,True
392,202,1088,True
393,200,1089,True
394,198,1090,True
395,196,1091,True
396,194,1092,True
397,192,1093,True
398,190,1094,True
399,188,1095,True
400,186,1096,True
401,184,1097,True
402,182,1098,True
403,180,1099,True
404,178,1100,True
405,176,1101,True
406,174,1102,True
407,172,1103,True
408,170,1104,True
409,168,1105,True
410,166,1106,True
411,164,1107,True
412,162,1108,True
413,160,1109,True
414,158,1110,True
415,156,1111,True
416,154,1112,True
417,152,1113,True
418,150,1114,True
419,148,1115,True
420,146,1116,True
421,144,1117,True
422,142,1118,True
423,140,1119,True
424,138,1120,True
425,136,1121,True
426,134,1122,True
427,132,1123,True
428,130,1124,True
429,128,1125,True
430,126,1126,True
431,124,1127,True
432,122,1128,True
433,120,1129,True
434,118,1130,True
435,116,1131,True
436,114,1132,True
437,112,1133,True
438,110,1134,True
439,108,1135,True
440,106,1136,True
441,104,1137,True
442,102,1138,True
443,100,1139,True
444,98,1140,True
445,96,1141,True
446,94,1142,True
447,92,1143,True
448,90,1144,True
449,88,1145,True
450,86,1146,True
451,84,1147,True
452,82,1148,True
453,80,1149,True
454,78,1150,True
455,76,1151,True
456,74,1152,True
457,72,1153,True
458,70,1154,True
459,68,1155,True
460,66,1156,True
461,64,1157,True
462,62,1158,True
463,60,1159,True
464,58,1160,True
465,56,1161,True
466,54,1162,True
467,52,1163,True
468,50,1164,True
469,48,1165,True
470,46,1166,True
471,44,1167,True
472,42,1168,True
473,40,1169,True
474,38,1170,True
475,36,1171,True
476,34,1172,True
477,32,1173,True
478,30,1174,True
479,28,1175,True
480,26,1176,True
481,24,1177,True
482,22,1178,True
483,20,1179,True
484,18,1180,True
485,16,1181,True
486,14,1182,True
487,12,1183,True
488,10,1184,True
489,8,1185,True
490,6,1186,True
491,4,1187,True
