Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1628,54,0,True
1629,52,1,True
1630,50,2,True
1631,48,3,True
1632,46,4,True
1633,44,5,True
1634,42,6,True
1635,40,7,True
1636,38,8,True
1637,36,9,True
1638,34,10,True
1639,32,11,True
1640,30,12,True
1641,28,13,True
1642,26,14,True
1643,24,15,True
1644,22,16,True
1645,20,17,True
1646,18,18,True
1647,16,19,True
1648,14,20,True
1649,12,21,True
1650,10,22,True
1651,8,23,True
1652,6,24,True
1653,4,25,True
1654,2,26,True
1655,0,27,True
