Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1298,384,False
1,1296,385,False
2,1294,386,False
3,1292,387,False
4,1290,388,False
5,1288,389,False
6,1286,390,False
7,1284,391,False
8,1282,392,False
9,1280,393,False
10,1278,394,False
11,1276,395,False
12,1274,396,False
13,1272,397,False
14,1270,398,False
15,1268,399,False
16,1266,400,False
17,1264,401,False
18,1262,402,False
19,1260,403,False
20,1258,404,False
21,1256,405,False
22,1254,406,False
23,1252,407,False
24,1250,408,False
25,1248,409,False
26,1246,410,False
27,1244,411,False
28,1242,412,False
29,1240,413,False
30,1238,414,False
31,1236,415,False
32,1234,416,False
33,1232,417,False
34,1230,418,False
35,1228,419,False
36,1226,420,False
37,1224,421,False
38,1222,422,False
39,1220,423,False
40,1218,424,False
41,1216,425,False
42,1214,426,False
43,1212,427,True
44,1210,428,True
45,1208,429,True
46,1206,430,True
47,1204,431,True
48,1202,432,True
49,1200,433,True
50,1198,434,True
51,1196,435,True
52,1194,436,True
53,1192,437,True
54,1190,438,True
55,1188,439,True
56,1186,440,True
57,1184,441,True
58,1182,442,True
59,1180,443,True
60,1178,444,True
61,1176,445,True
62,1174,446,True
63,1172,447,True
64,1170,448,True
65,1168,449,True
66,1166,450,True
67,1164,451,True
68,1162,452,True
69,1160,453,True
70,1158,454,True
71,1156,455,True
72,1154,456,True
73,1152,457,True
74,1150,458,True
75,1148,459,True
76,1146,460,True
77,1144,461,True
78,1142,462,True
79,1140,463,True
80,1138,464,True
81,1136,465,True
82,1134,466,True
83,1132,467,True
84,1130,468,True
85,1128,469,True
86,1126,470,True
87,1124,471,True
88,1122,472,True
89,1120,473,True
90,1118,474,True
91,1116,475,True
92,1114,476,True
93,1112,477,True
94,1110,478,True
95,1108,479,True
96,1106,480,True
97,1104,481,True
98,1102,482,True
99,1100,483,True
100,1098,484,True
101,1096,485,True
102,1094,486,True
103,1092,487,True
104,1090,488,True
105,1088,489,True
106,1086,490,True
107,1084,491,True
108,1082,492,True
109,1080,493,True
110,1078,494,True
111,1076,495,True
112,1074,496,True
113,1072,497,True
114,1070,498,True
115,1068,499,True
116,1066,500,True
117,1064,501,True
118,1062,502,True
119,1060,503,True
120,1058,504,True
121,1056,505,True
122,1054,506,True
123,1052,507,True
124,1050,508,True
125,1048,509,True
126,1046,510,True
127,1044,511,True
128,1042,512,True
129,1040,513,True
130,1038,514,True
131,1036,515,True
132,1034,516,True
133,1032,517,True
134,1030,518,True
135,1028,519,True
136,1026,520,True
137,1024,521,True
138,1022,522,True
139,1020,523,True
140,1018,524,True
141,1016,525,True
142,1014,526,True
143,1012,527,True
144,1010,528,True
145,1008,529,True
146,1006,530,True
147,1004,531,True
148,1002,532,True
149,1000,533,True
150,998,534,True
151,996,535,True
152,994,536,True
153,992,537,True
154,990,538,True
155,988,539,True
156,986,540,True
157,984,541,True
158,982,542,True
159,980,543,True
160,978,544,True
161,976,545,True
162,974,546,True
163,972,547,True
164,970,548,True
165,968,549,True
166,966,550,True
167,964,551,True
168,962,552,True
169,960,553,True
170,958,554,True
171,956,555,True
172,954,556,True
173,952,557,True
174,950,558,True
175,948,559,True
176,946,560,True
177,944,561,True
178,942,562,True
179,940,563,True
180,938,564,True
181,936,565,True
182,934,566,True
183,932,567,True
184,930,568,True
185,928,569,True
186,926,570,True
187,924,571,True
188,922,572,True
189,920,573,True
190,918,574,True
191,916,575,True
192,914,576,True
193,912,577,True
194,910,578,True
195,908,579,True
196,906,580,True
197,904,581,True
198,902,582,True
199,900,583,True
200,898,584,True
201,896,585,True
202,894,586,True
203,892,587,True
204,890,588,True
205,888,589,True
206,886,590,True
207,884,591,True
208,882,592,True
209,880,593,True
210,878,594,True
211,876,595,True
212,874,596,True
213,872,597,True
214,870,598,True
215,868,599,True
216,866,600,True
217,864,601,True
218,862,602,True
219,860,603,True
220,858,604,True
221,856,605,True
222,854,606,True
223,852,607,True
224,850,608,True
225,848,609,True
226,846,610,True
227,844,611,True
228,842,612,True
229,840,613,True
230,838,614,True
231,836,615,True
232,834,616,True
233,832,617,True
234,830,618,True
235,828,619,True
236,826,620,True
237,824,621,True
238,822,622,True
239,820,623,True
240,818,624,True
241,816,625,True
242,814,626,True
243,812,627,True
244,810,628,True
245,808,629,True
246,806,630,True
247,804,631,True
248,802,632,True
249,800,633,True
250,798,634,True
251,796,635,True
252,794,636,True
253,792,637,True
254,790,638,True
255,788,639,True
256,786,640,True
257,784,641,True
258,782,642,True
259,780,643,True
260,778,644,True
261,776,645,True
262,774,646,True
263,772,647,True
264,770,648,True
265,768,649,True
266,766,650,True
267,764,651,True
268,762,652,True
269,760,653,True
270,758,654,True
271,756,655,True
272,754,656,True
273,752,657,True
274,750,658,True
275,748,659,True
276,746,660,True
277,744,661,True
278,742,662,True
279,740,663,True
280,738,664,True
281,736,665,True
282,734,666,True
283,732,667,True
284,730,668,True
285,728,669,True
286,726,670,True
287,724,671,True
288,722,672,True
289,720,673,True
290,718,674,True
291,716,675,True
292,714,676,True
293,712,677,True
294,710,678,True
295,708,679,True
296,706,680,True
297,704,681,True
298,702,682,True
299,700,683,True
300,698,684,True
301,696,685,True
302,694,686,True
303,692,687,True
304,690,688,True
305,688,689,True
306,686,690,True
307,684,691,True
308,682,692,True
309,680,693,True
310,678,694,True
311,676,695,True
312,674,696,True
313,672,697,True
314,670,698,True
315,668,699,True
316,666,700,True
317,664,701,True
318,662,702,True
319,660,703,True
320,658,704,True
321,656,705,True
322,654,706,True
323,652,707,True
324,650,708,True
325,648,709,True
326,646,710,True
327,644,711,True
328,642,712,True
329,640,713,True
330,638,714,True
331,636,715,True
332,634,716,True
333,632,717,True
334,630,718,True
335,628,719,True
336,626,720,True
337,624,721,True
338,622,722,True
339,620,723,True
340,618,724,True
341,616,725,True
342,614,726,True
343,612,727,True
344,610,728,True
345,608,729,True
346,606,730,True
347,604,731,True
348,602,732,True
349,600,733,True
350,598,734,True
351,596,735,True
352,594,736,True
353,592,737,True
354,590,738,True
355,588,739,True
356,586,740,True
357,584,741,True
358,582,742,True
359,580,743,True
360,578,744,True
361,576,745,True
362,574,746,True
363,572,747,True
364,570,748,True
365,568,749,True
366,566,750,True
367,564,751,True
368,562,752,True
369,560,753,True
370,558,754,True
371,556,755,True
372,554,756,True
373,552,757,True
374,550,758,True
375,548,759,True
376,546,760,True
377,544,761,True
378,542,762,True
379,540,763,True
380,538,764,True
381,536,765,True
382,534,766,True
383,532,767,True
384,530,768,True
385,528,769,True
386,526,770,True
387,524,771,True
388,522,772,True
389,520,773,True
390,518,774,True
391,516,775,True
392,514,776,True
393,512,777,True
394,510,778,True
395,508,779,True
396,506,780,True
397,504,781,True
398,502,782,True
399,500,783,True
400,498,784,True
401,496,785,True
402,494,786,True
403,492,787,True
404,490,788,True
405,488,789,True
406,486,790,True
407,484,791,True
408,482,792,True
409,480,793,True
410,478,794,True
411,476,795,True
412,474,796,True
413,472,797,True
414,470,798,True
415,468,799,True
416,466,800,True
417,464,801,True
418,462,802,True
419,460,803,True
420,458,804,True
421,456,805,True
422,454,806,True
423,452,807,True
424,450,808,True
425,448,809,True
426,446,810,True
427,444,811,True
428,442,812,True
429,440,813,True
430,438,814,True
431,436,815,True
432,434,816,True
433,432,817,True
434,430,818,True
435,428,819,True
436,426,820,True
437,424,821,True
438,422,822,True
439,420,823,True
440,418,824,True
441,416,825,True
442,414,826,True
443,412,827,True
444,410,828,True
445,408,829,True
446,406,830,True
447,404,831,True
448,402,832,True
449,400,833,True
450,398,834,True
451,396,835,True
452,394,836,True
453,392,837,True
454,390,838,True
455,388,839,True
456,386,840,True
457,384,841,True
458,382,842,True
459,380,843,True
460,378,844,True
461,376,845,True
462,374,846,True
463,372,847,True
464,370,848,True
465,368,849,True
466,366,850,True
467,364,851,True
468,362,852,True
469,360,853,True
470,358,854,True
471,356,855,True
472,354,856,True
473,352,857,True
474,350,858,True
475,348,859,True
476,346,860,True
477,344,861,True
478,342,862,True
479,340,863,True
480,338,864,True
