Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,62,1620,False
1,60,1621,False
2,58,1622,True
3,56,1623,True
4,54,1624,True
5,52,1625,True
6,50,1626,True
7,48,1627,True
8,46,1628,True
9,44,1629,True
10,42,1630,True
11,40,1631,True
12,38,1632,True
13,36,1633,True
14,34,1634,True
15,32,1635,True
16,30,1636,True
17,28,1637,True
18,26,1638,True
19,24,1639,True
20,22,1640,True
21,20,1641,True
22,18,1642,True
23,16,1643,True
24,14,1644,True
25,12,1645,True
26,10,1646,True
27,8,1647,True
28,6,1648,True
29,4,1649,True
30,2,1650,True
31,0,1651,True
