Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1065,617,False
1,1063,618,False
2,1061,619,False
3,1059,620,False
4,1057,621,False
5,1055,622,False
6,1053,623,False
7,1051,624,False
8,1049,625,False
9,1047,626,False
10,1045,627,False
11,1043,628,False
12,1041,629,False
13,1039,630,False
14,1037,631,False
15,1035,632,False
16,1033,633,False
17,1031,634,False
18,1029,635,False
19,1027,636,False
20,1025,637,False
21,1023,638,False
22,1021,639,False
23,1019,640,False
24,1017,641,False
25,1015,642,False
26,1013,643,False
27,1011,644,False
28,1009,645,False
29,1007,646,False
30,1005,647,False
31,1003,648,False
32,1001,649,False
33,999,650,False
34,997,651,False
35,995,652,True
36,993,653,True
37,991,654,True
38,989,655,True
39,987,656,True
40,985,657,True
41,983,658,True
42,981,659,True
43,979,660,True
44,977,661,True
45,975,662,True
46,973,663,True
47,971,664,True
48,969,665,True
49,967,666,True
50,965,667,True
51,963,668,True
52,961,669,True
53,959,670,True
54,957,671,True
55,955,672,True
56,953,673,True
57,951,674,True
58,949,675,True
59,947,676,True
60,945,677,True
61,943,678,True
62,941,679,True
63,939,680,True
64,937,681,True
65,935,682,True
66,933,683,True
67,931,684,True
68,929,685,True
69,927,686,True
70,925,687,True
71,923,688,True
72,921,689,True
73,919,690,True
74,917,691,True
75,915,692,True
76,913,693,True
77,911,694,True
78,909,695,True
79,907,696,True
80,905,697,True
81,903,698,True
82,901,699,True
83,899,700,True
84,897,701,True
85,895,702,True
86,893,703,True
87,891,704,True
88,889,705,True
89,887,706,True
90,885,707,True
91,883,708,True
92,881,709,True
93,879,710,True
94,877,711,True
95,875,712,True
96,873,713,True
97,871,714,True
98,869,715,True
99,867,716,True
100,865,717,True
101,863,718,True
102,861,719,True
103,859,720,True
104,857,721,True
105,855,722,True
106,853,723,True
107,851,724,True
108,849,725,True
109,847,726,True
110,845,727,True
111,843,728,True
112,841,729,True
113,839,730,True
114,837,731,True
115,835,732,True
116,833,733,True
117,831,734,True
118,829,735,True
119,827,736,True
120,825,737,True
121,823,738,True
122,821,739,True
123,819,740,True
124,817,741,True
125,815,742,True
126,813,743,True
127,811,744,True
128,809,745,True
129,807,746,True
130,805,747,True
131,803,748,True
132,801,749,True
133,799,750,True
134,797,751,True
135,795,752,True
136,793,753,True
137,791,754,True
138,789,755,True
139,787,756,True
140,785,757,True
141,783,758,True
142,781,759,True
143,779,760,True
144,777,761,True
145,775,762,True
146,773,763,True
147,771,764,True
148,769,765,True
149,767,766,True
150,765,767,True
151,763,768,True
152,761,769,True
153,759,770,True
154,757,771,True
155,755,772,True
156,753,773,True
157,751,774,True
158,749,775,True
159,747,776,True
160,745,777,True
161,743,778,True
162,741,779,True
163,739,780,True
164,737,781,True
165,735,782,True
166,733,783,True
167,731,784,True
168,729,785,True
169,727,786,True
170,725,787,True
171,723,788,True
172,721,789,True
173,719,790,True
174,717,791,True
175,715,792,True
176,713,793,True
177,711,794,True
178,709,795,True
179,707,796,True
