Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,804,878,False
1,802,879,False
2,800,880,False
3,798,881,False
4,796,882,False
5,794,883,False
6,792,884,False
7,790,885,False
8,788,886,False
9,786,887,False
10,784,888,False
11,782,889,False
12,780,890,False
13,778,891,False
14,776,892,False
15,774,893,False
16,772,894,False
17,770,895,False
18,768,896,False
19,766,897,False
20,764,898,False
21,762,899,False
22,760,900,False
23,758,901,False
24,756,902,False
25,754,903,False
26,752,904,True
27,750,905,True
28,748,906,True
29,746,907,True
30,744,908,True
31,742,909,True
32,740,910,True
33,738,911,True
34,736,912,True
35,734,913,True
36,732,914,True
37,730,915,True
38,728,916,True
39,726,917,True
40,724,918,True
41,722,919,True
42,720,920,True
43,718,921,True
44,716,922,True
45,714,923,True
46,712,924,True
47,710,925,True
48,708,926,True
49,706,927,True
50,704,928,True
51,702,929,True
52,700,930,True
53,698,931,True
54,696,932,True
55,694,933,True
56,692,934,True
57,690,935,True
58,688,936,True
59,686,937,True
60,684,938,True
61,682,939,True
62,680,940,True
63,678,941,True
64,676,942,True
65,674,943,True
66,672,944,True
67,670,945,True
68,668,946,True
69,666,947,True
70,664,948,True
71,662,949,True
72,660,950,True
73,658,951,True
74,656,952,True
75,654,953,True
76,652,954,True
77,650,955,True
78,648,956,True
79,646,957,True
80,644,958,True
81,642,959,True
82,640,960,True
83,638,961,True
84,636,962,True
85,634,963,True
86,632,964,True
87,630,965,True
88,628,966,True
89,626,967,True
90,624,968,True
91,622,969,True
92,620,970,True
93,618,971,True
94,616,972,True
95,614,973,True
96,612,974,True
97,610,975,True
98,608,976,True
99,606,977,True
100,604,978,True
101,602,979,True
102,600,980,True
103,598,981,True
104,596,982,True
105,594,983,True
106,592,984,True
107,590,985,True
108,588,986,True
109,586,987,True
110,584,988,True
111,582,989,True
112,580,990,True
113,578,991,True
114,576,992,True
115,574,993,True
116,572,994,True
117,570,995,True
118,568,996,True
119,566,997,True
120,564,998,True
121,562,999,True
122,560,1000,True
123,558,1001,True
124,556,1002,True
125,554,1003,True
126,552,1004,True
127,550,1005,True
128,548,1006,True
129,546,1007,True
130,544,1008,True
131,542,1009,True
132,540,1010,True
133,538,1011,True
134,536,1012,True
135,534,1013,True
136,532,1014,True
137,530,1015,True
138,528,1016,True
139,526,1017,True
140,524,1018,True
141,522,1019,True
142,520,1020,True
143,518,1021,True
144,516,1022,True
145,514,1023,True
146,512,1024,True
147,510,1025,True
148,508,1026,True
149,506,1027,True
150,504,1028,True
151,502,1029,True
152,500,1030,True
