Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1398,284,False
1,1396,285,False
2,1394,286,False
3,1392,287,False
4,1390,288,False
5,1388,289,False
6,1386,290,False
7,1384,291,False
8,1382,292,False
9,1380,293,False
10,1378,294,False
11,1376,295,False
12,1374,296,False
13,1372,297,False
14,1370,298,False
15,1368,299,False
16,1366,300,False
17,1364,301,False
18,1362,302,False
19,1360,303,False
20,1358,304,False
21,1356,305,False
22,1354,306,False
23,1352,307,False
24,1350,308,False
25,1348,309,False
26,1346,310,False
27,1344,311,False
28,1342,312,False
29,1340,313,False
30,1338,314,False
31,1336,315,False
32,1334,316,False
33,1332,317,False
34,1330,318,False
35,1328,319,False
36,1326,320,False
37,1324,321,False
38,1322,322,False
39,1320,323,False
40,1318,324,False
41,1316,325,False
42,1314,326,False
43,1312,327,False
44,1310,328,False
45,1308,329,False
46,1306,330,True
47,1304,331,True
48,1302,332,True
49,1300,333,True
50,1298,334,True
51,1296,335,True
52,1294,336,True
53,1292,337,True
54,1290,338,True
55,1288,339,True
56,1286,340,True
57,1284,341,True
58,1282,342,True
59,1280,343,True
60,1278,344,True
61,1276,345,True
62,1274,346,True
63,1272,347,True
64,1270,348,True
65,1268,349,True
66,1266,350,True
67,1264,351,True
68,1262,352,True
69,1260,353,True
70,1258,354,True
71,1256,355,True
72,1254,356,True
73,1252,357,True
74,1250,358,True
75,1248,359,True
76,1246,360,True
77,1244,361,True
78,1242,362,True
79,1240,363,True
80,1238,364,True
81,1236,365,True
82,1234,366,True
83,1232,367,True
84,1230,368,True
85,1228,369,True
86,1226,370,True
87,1224,371,True
88,1222,372,True
89,1220,373,True
90,1218,374,True
91,1216,375,True
92,1214,376,True
93,1212,377,True
94,1210,378,True
95,1208,379,True
96,1206,380,True
97,1204,381,True
98,1202,382,True
99,1200,383,True
100,1198,384,True
101,1196,385,True
102,1194,386,True
103,1192,387,True
104,1190,388,True
105,1188,389,True
106,1186,390,True
107,1184,391,True
108,1182,392,True
109,1180,393,True
110,1178,394,True
111,1176,395,True
112,1174,396,True
113,1172,397,True
114,1170,398,True
115,1168,399,True
116,1166,400,True
117,1164,401,True
118,1162,402,True
119,1160,403,True
120,1158,404,True
121,1156,405,True
122,1154,406,True
123,1152,407,True
124,1150,408,True
125,1148,409,True
126,1146,410,True
127,1144,411,True
128,1142,412,True
129,1140,413,True
130,1138,414,True
131,1136,415,True
132,1134,416,True
133,1132,417,True
134,1130,418,True
135,1128,419,True
136,1126,420,True
137,1124,421,True
138,1122,422,True
139,1120,423,True
140,1118,424,True
141,1116,425,True
142,1114,426,True
143,1112,427,True
144,1110,428,True
145,1108,429,True
146,1106,430,True
147,1104,431,True
148,1102,432,True
149,1100,433,True
150,1098,434,True
151,1096,435,True
152,1094,436,True
153,1092,437,True
154,1090,438,True
155,1088,439,True
156,1086,440,True
157,1084,441,True
158,1082,442,True
159,1080,443,True
160,1078,444,True
161,1076,445,True
162,1074,446,True
163,1072,447,True
164,1070,448,True
165,1068,449,True
166,1066,450,True
167,1064,451,True
168,1062,452,True
169,1060,453,True
170,1058,454,True
171,1056,455,True
172,1054,456,True
173,1052,457,True
174,1050,458,True
175,1048,459,True
176,1046,460,True
177,1044,461,True
178,1042,462,True
179,1040,463,True
180,1038,464,True
181,1036,465,True
182,1034,466,True
183,1032,467,True
184,1030,468,True
185,1028,469,True
186,1026,470,True
187,1024,471,True
188,1022,472,True
189,1020,473,True
190,1018,474,True
191,1016,475,True
192,1014,476,True
193,1012,477,True
194,1010,478,True
195,1008,479,True
196,1006,480,True
197,1004,481,True
198,1002,482,True
199,1000,483,True
200,998,484,True
201,996,485,True
202,994,486,True
203,992,487,True
204,990,488,True
205,988,489,True
206,986,490,True
207,984,491,True
208,982,492,True
209,980,493,True
210,978,494,True
211,976,495,True
212,974,496,True
213,972,497,True
214,970,498,True
215,968,499,True
216,966,500,True
217,964,501,True
218,962,502,True
219,960,503,True
220,958,504,True
221,956,505,True
222,954,506,True
