Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,508,1174,False
1,506,1175,False
2,504,1176,False
3,502,1177,False
4,500,1178,False
5,498,1179,False
6,496,1180,False
7,494,1181,False
8,492,1182,False
9,490,1183,False
10,488,1184,False
11,486,1185,False
12,484,1186,False
13,482,1187,False
14,480,1188,False
15,478,1189,False
16,476,1190,True
17,474,1191,True
18,472,1192,True
19,470,1193,True
20,468,1194,True
21,466,1195,True
22,464,1196,True
23,462,1197,True
24,460,1198,True
25,458,1199,True
26,456,1200,True
27,454,1201,True
28,452,1202,True
29,450,1203,True
30,448,1204,True
31,446,1205,True
32,444,1206,True
33,442,1207,True
34,440,1208,True
35,438,1209,True
36,436,1210,True
37,434,1211,True
38,432,1212,True
39,430,1213,True
40,428,1214,True
41,426,1215,True
42,424,1216,True
43,422,1217,True
44,420,1218,True
45,418,1219,True
46,416,1220,True
47,414,1221,True
48,412,1222,True
49,410,1223,True
50,408,1224,True
51,406,1225,True
52,404,1226,True
53,402,1227,True
54,400,1228,True
55,398,1229,True
56,396,1230,True
57,394,1231,True
58,392,1232,True
59,390,1233,True
60,388,1234,True
61,386,1235,True
62,384,1236,True
63,382,1237,True
64,380,1238,True
65,378,1239,True
66,376,1240,True
67,374,1241,True
68,372,1242,True
69,370,1243,True
70,368,1244,True
71,366,1245,True
72,364,1246,True
73,362,1247,True
74,360,1248,True
75,358,1249,True
76,356,1250,True
77,354,1251,True
78,352,1252,True
79,350,1253,True
80,348,1254,True
81,346,1255,True
82,344,1256,True
83,342,1257,True
84,340,1258,True
85,338,1259,True
86,336,1260,True
87,334,1261,True
88,332,1262,True
89,330,1263,True
90,328,1264,True
91,326,1265,True
92,324,1266,True
93,322,1267,True
94,320,1268,True
95,318,1269,True
96,316,1270,True
97,314,1271,True
98,312,1272,True
99,310,1273,True
100,308,1274,True
101,306,1275,True
102,304,1276,True
103,302,1277,True
104,300,1278,True
105,298,1279,True
106,296,1280,True
107,294,1281,True
108,292,1282,True
109,290,1283,True
110,288,1284,True
111,286,1285,True
112,284,1286,True
113,282,1287,True
114,280,1288,True
115,278,1289,True
116,276,1290,True
117,274,1291,True
118,272,1292,True
119,270,1293,True
120,268,1294,True
121,266,1295,True
122,264,1296,True
123,262,1297,True
124,260,1298,True
125,258,1299,True
126,256,1300,True
127,254,1301,True
128,252,1302,True
129,250,1303,True
130,248,1304,True
131,246,1305,True
132,244,1306,True
133,242,1307,True
134,240,1308,True
135,238,1309,True
136,236,1310,True
137,234,1311,True
138,232,1312,True
139,230,1313,True
140,228,1314,True
141,226,1315,True
142,224,1316,True
143,222,1317,True
144,220,1318,True
145,218,1319,True
146,216,1320,True
147,214,1321,True
148,212,1322,True
149,210,1323,True
150,208,1324,True
151,206,1325,True
152,204,1326,True
153,202,1327,True
154,200,1328,True
155,198,1329,True
156,196,1330,True
157,194,1331,True
158,192,1332,True
159,190,1333,True
160,188,1334,True
161,186,1335,True
162,184,1336,True
163,182,1337,True
164,180,1338,True
165,178,1339,True
166,176,1340,True
167,174,1341,True
168,172,1342,True
169,170,1343,True
170,168,1344,True
171,166,1345,True
172,164,1346,True
173,162,1347,True
174,160,1348,True
175,158,1349,True
176,156,1350,True
177,154,1351,True
178,152,1352,True
179,150,1353,True
180,148,1354,True
181,146,1355,True
182,144,1356,True
183,142,1357,True
184,140,1358,True
185,138,1359,True
186,136,1360,True
187,134,1361,True
188,132,1362,True
189,130,1363,True
190,128,1364,True
191,126,1365,True
192,124,1366,True
193,122,1367,True
194,120,1368,True
195,118,1369,True
196,116,1370,True
197,114,1371,True
198,112,1372,True
199,110,1373,True
200,108,1374,True
201,106,1375,True
202,104,1376,True
203,102,1377,True
204,100,1378,True
205,98,1379,True
206,96,1380,True
207,94,1381,True
208,92,1382,True
209,90,1383,True
210,88,1384,True
211,86,1385,True
212,84,1386,True
213,82,1387,True
214,80,1388,True
215,78,1389,True
216,76,1390,True
217,74,1391,True
218,72,1392,True
219,70,1393,True
220,68,1394,True
221,66,1395,True
222,64,1396,True
223,62,1397,True
224,60,1398,True
225,58,1399,True
226,56,1400,True
227,54,1401,True
228,52,1402,True
229,50,1403,True
230,48,1404,True
231,46,1405,True
232,44,1406,True
233,42,1407,True
234,40,1408,True
235,38,1409,True
236,36,1410,True
237,34,1411,True
238,32,1412,True
239,30,1413,True
240,28,1414,True
241,26,1415,True
242,24,1416,True
243,22,1417,True
244,20,1418,True
245,18,1419,True
246,16,1420,True
247,14,1421,True
248,12,1422,True
249,10,1423,True
250,8,1424,True
251,6,1425,True
252,4,1426,True
253,2,1427,True
254,0,1428,True
