Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
930,752,0,True
931,750,1,True
932,748,2,True
933,746,3,True
934,744,4,True
935,742,5,True
936,740,6,True
937,738,7,True
938,736,8,True
939,734,9,True
940,732,10,True
941,730,11,True
942,728,12,True
943,726,13,True
944,724,14,True
945,722,15,True
946,720,16,True
947,718,17,True
948,716,18,True
949,714,19,True
950,712,20,True
951,710,21,True
952,708,22,True
953,706,23,True
954,704,24,True
955,702,25,True
956,700,26,True
957,698,27,True
958,696,28,True
959,694,29,True
960,692,30,True
961,690,31,True
962,688,32,True
963,686,33,True
964,684,34,True
965,682,35,True
966,680,36,True
967,678,37,True
968,676,38,True
969,674,39,True
970,672,40,True
971,670,41,True
972,668,42,True
973,666,43,True
974,664,44,True
975,662,45,True
976,660,46,True
977,658,47,True
978,656,48,True
979,654,49,True
980,652,50,True
981,650,51,True
982,648,52,True
983,646,53,True
984,644,54,True
985,642,55,True
986,640,56,True
987,638,57,True
988,636,58,True
989,634,59,True
990,632,60,True
991,630,61,True
992,628,62,True
993,626,63,True
994,624,64,True
995,622,65,True
996,620,66,True
997,618,67,True
998,616,68,True
999,614,69,True
1000,612,70,True
1001,610,71,True
1002,608,72,True
1003,606,73,True
1004,604,74,True
1005,602,75,True
1006,600,76,True
1007,598,77,True
1008,596,78,True
1009,594,79,True
1010,592,80,True
1011,590,81,True
1012,588,82,True
1013,586,83,True
1014,584,84,True
1015,582,85,True
1016,580,86,True
1017,578,87,True
1018,576,88,True
1019,574,89,True
1020,572,90,True
1021,570,91,True
1022,568,92,True
1023,566,93,True
1024,564,94,True
1025,562,95,True
1026,560,96,True
1027,558,97,True
1028,556,98,True
1029,554,99,True
1030,552,100,True
1031,550,101,True
1032,548,102,True
1033,546,103,True
1034,544,104,True
1035,542,105,True
1036,540,106,True
1037,538,107,True
1038,536,108,True
1039,534,109,True
1040,532,110,True
1041,530,111,True
1042,528,112,True
1043,526,113,True
1044,524,114,True
1045,522,115,True
1046,520,116,True
1047,518,117,True
1048,516,118,True
1049,514,119,True
1050,512,120,True
1051,510,121,True
1052,508,122,True
1053,506,123,True
1054,504,124,True
1055,502,125,True
1056,500,126,True
1057,498,127,True
1058,496,128,True
1059,494,129,True
1060,492,130,True
1061,490,131,True
1062,488,132,True
1063,486,133,True
1064,484,134,True
1065,482,135,True
1066,480,136,True
1067,478,137,True
1068,476,138,True
1069,474,139,True
1070,472,140,True
1071,470,141,True
1072,468,142,True
1073,466,143,True
1074,464,144,True
1075,462,145,True
1076,460,146,True
1077,458,147,True
1078,456,148,True
1079,454,149,True
1080,452,150,True
1081,450,151,True
1082,448,152,True
1083,446,153,True
1084,444,154,True
1085,442,155,True
1086,440,156,True
1087,438,157,True
1088,436,158,True
1089,434,159,True
1090,432,160,True
1091,430,161,True
1092,428,162,True
1093,426,163,True
1094,424,164,True
1095,422,165,True
1096,420,166,True
1097,418,167,True
1098,416,168,True
1099,414,169,True
1100,412,170,True
1101,410,171,True
1102,408,172,True
1103,406,173,True
1104,404,174,True
1105,402,175,True
1106,400,176,True
1107,398,177,True
1108,396,178,True
1109,394,179,True
1110,392,180,True
1111,390,181,True
1112,388,182,True
1113,386,183,True
1114,384,184,True
1115,382,185,True
1116,380,186,True
1117,378,187,True
1118,376,188,True
1119,374,189,True
1120,372,190,True
1121,370,191,True
1122,368,192,True
1123,366,193,True
1124,364,194,True
1125,362,195,True
1126,360,196,True
1127,358,197,True
1128,356,198,True
1129,354,199,True
1130,352,200,True
1131,350,201,True
1132,348,202,True
1133,346,203,True
1134,344,204,True
1135,342,205,True
1136,340,206,True
1137,338,207,True
1138,336,208,True
1139,334,209,True
1140,332,210,True
1141,330,211,True
1142,328,212,True
1143,326,213,True
1144,324,214,True
1145,322,215,True
1146,320,216,True
1147,318,217,True
1148,316,218,True
1149,314,219,True
1150,312,220,True
1151,310,221,True
1152,308,222,True
1153,306,223,True
1154,304,224,True
1155,302,225,True
1156,300,226,True
1157,298,227,True
