Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1510,172,False
1,1508,173,False
2,1506,174,False
3,1504,175,False
4,1502,176,False
5,1500,177,False
6,1498,178,False
7,1496,179,False
8,1494,180,False
9,1492,181,False
10,1490,182,False
11,1488,183,False
12,1486,184,False
13,1484,185,False
14,1482,186,False
15,1480,187,False
16,1478,188,False
17,1476,189,False
18,1474,190,False
19,1472,191,False
20,1470,192,False
21,1468,193,False
22,1466,194,False
23,1464,195,False
24,1462,196,False
25,1460,197,False
26,1458,198,False
27,1456,199,False
28,1454,200,False
29,1452,201,False
30,1450,202,False
31,1448,203,False
32,1446,204,False
33,1444,205,False
34,1442,206,False
35,1440,207,False
36,1438,208,False
37,1436,209,False
38,1434,210,False
39,1432,211,False
40,1430,212,False
41,1428,213,False
42,1426,214,False
43,1424,215,False
44,1422,216,False
45,1420,217,False
46,1418,218,False
47,1416,219,False
48,1414,220,False
49,1412,221,False
50,1410,222,True
51,1408,223,True
52,1406,224,True
53,1404,225,True
54,1402,226,True
55,1400,227,True
56,1398,228,True
57,1396,229,True
58,1394,230,True
59,1392,231,True
60,1390,232,True
61,1388,233,True
62,1386,234,True
63,1384,235,True
64,1382,236,True
65,1380,237,True
66,1378,238,True
67,1376,239,True
68,1374,240,True
69,1372,241,True
70,1370,242,True
71,1368,243,True
72,1366,244,True
73,1364,245,True
74,1362,246,True
75,1360,247,True
76,1358,248,True
77,1356,249,True
78,1354,250,True
79,1352,251,True
80,1350,252,True
81,1348,253,True
82,1346,254,True
83,1344,255,True
84,1342,256,True
85,1340,257,True
86,1338,258,True
87,1336,259,True
88,1334,260,True
89,1332,261,True
90,1330,262,True
91,1328,263,True
92,1326,264,True
93,1324,265,True
94,1322,266,True
95,1320,267,True
96,1318,268,True
97,1316,269,True
98,1314,270,True
99,1312,271,True
100,1310,272,True
101,1308,273,True
102,1306,274,True
103,1304,275,True
104,1302,276,True
105,1300,277,True
106,1298,278,True
107,1296,279,True
108,1294,280,True
109,1292,281,True
110,1290,282,True
111,1288,283,True
112,1286,284,True
113,1284,285,True
114,1282,286,True
115,1280,287,True
116,1278,288,True
117,1276,289,True
118,1274,290,True
119,1272,291,True
120,1270,292,True
121,1268,293,True
122,1266,294,True
123,1264,295,True
124,1262,296,True
125,1260,297,True
126,1258,298,True
127,1256,299,True
128,1254,300,True
129,1252,301,True
130,1250,302,True
131,1248,303,True
132,1246,304,True
133,1244,305,True
134,1242,306,True
135,1240,307,True
136,1238,308,True
137,1236,309,True
138,1234,310,True
139,1232,311,True
140,1230,312,True
141,1228,313,True
142,1226,314,True
143,1224,315,True
144,1222,316,True
145,1220,317,True
146,1218,318,True
147,1216,319,True
148,1214,320,True
149,1212,321,True
150,1210,322,True
151,1208,323,True
152,1206,324,True
153,1204,325,True
154,1202,326,True
155,1200,327,True
156,1198,328,True
157,1196,329,True
158,1194,330,True
159,1192,331,True
160,1190,332,True
161,1188,333,True
162,1186,334,True
163,1184,335,True
164,1182,336,True
165,1180,337,True
166,1178,338,True
167,1176,339,True
168,1174,340,True
169,1172,341,True
170,1170,342,True
171,1168,343,True
172,1166,344,True
173,1164,345,True
174,1162,346,True
175,1160,347,True
176,1158,348,True
177,1156,349,True
178,1154,350,True
179,1152,351,True
180,1150,352,True
181,1148,353,True
182,1146,354,True
183,1144,355,True
184,1142,356,True
185,1140,357,True
186,1138,358,True
187,1136,359,True
188,1134,360,True
189,1132,361,True
190,1130,362,True
191,1128,363,True
192,1126,364,True
193,1124,365,True
194,1122,366,True
195,1120,367,True
196,1118,368,True
197,1116,369,True
198,1114,370,True
199,1112,371,True
