Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1429,253,False
1,1427,254,False
2,1425,255,False
3,1423,256,False
4,1421,257,False
5,1419,258,False
6,1417,259,False
7,1415,260,False
8,1413,261,False
9,1411,262,False
10,1409,263,False
11,1407,264,False
12,1405,265,False
13,1403,266,False
14,1401,267,False
15,1399,268,False
16,1397,269,False
17,1395,270,False
18,1393,271,False
19,1391,272,False
20,1389,273,False
21,1387,274,False
22,1385,275,False
23,1383,276,False
24,1381,277,False
25,1379,278,False
26,1377,279,False
27,1375,280,False
28,1373,281,False
29,1371,282,False
30,1369,283,False
31,1367,284,False
32,1365,285,False
33,1363,286,False
34,1361,287,False
35,1359,288,False
36,1357,289,False
37,1355,290,False
38,1353,291,False
39,1351,292,False
40,1349,293,False
41,1347,294,False
42,1345,295,False
43,1343,296,False
44,1341,297,False
45,1339,298,False
46,1337,299,False
47,1335,300,True
48,1333,301,True
49,1331,302,True
50,1329,303,True
51,1327,304,True
52,1325,305,True
53,1323,306,True
54,1321,307,True
55,1319,308,True
56,1317,309,True
57,1315,310,True
58,1313,311,True
59,1311,312,True
60,1309,313,True
61,1307,314,True
62,1305,315,True
63,1303,316,True
64,1301,317,True
65,1299,318,True
66,1297,319,True
67,1295,320,True
68,1293,321,True
69,1291,322,True
70,1289,323,True
71,1287,324,True
72,1285,325,True
73,1283,326,True
74,1281,327,True
75,1279,328,True
76,1277,329,True
77,1275,330,True
78,1273,331,True
79,1271,332,True
80,1269,333,True
81,1267,334,True
82,1265,335,True
83,1263,336,True
84,1261,337,True
85,1259,338,True
86,1257,339,True
87,1255,340,True
88,1253,341,True
89,1251,342,True
90,1249,343,True
91,1247,344,True
92,1245,345,True
93,1243,346,True
94,1241,347,True
95,1239,348,True
96,1237,349,True
97,1235,350,True
98,1233,351,True
99,1231,352,True
100,1229,353,True
101,1227,354,True
102,1225,355,True
103,1223,356,True
104,1221,357,True
105,1219,358,True
106,1217,359,True
107,1215,360,True
108,1213,361,True
109,1211,362,True
110,1209,363,True
111,1207,364,True
112,1205,365,True
113,1203,366,True
114,1201,367,True
115,1199,368,True
116,1197,369,True
117,1195,370,True
118,1193,371,True
119,1191,372,True
120,1189,373,True
121,1187,374,True
122,1185,375,True
123,1183,376,True
124,1181,377,True
125,1179,378,True
126,1177,379,True
127,1175,380,True
128,1173,381,True
129,1171,382,True
130,1169,383,True
131,1167,384,True
132,1165,385,True
133,1163,386,True
134,1161,387,True
135,1159,388,True
136,1157,389,True
137,1155,390,True
138,1153,391,True
139,1151,392,True
140,1149,393,True
141,1147,394,True
142,1145,395,True
143,1143,396,True
144,1141,397,True
145,1139,398,True
146,1137,399,True
147,1135,400,True
148,1133,401,True
149,1131,402,True
150,1129,403,True
151,1127,404,True
152,1125,405,True
153,1123,406,True
154,1121,407,True
155,1119,408,True
156,1117,409,True
157,1115,410,True
158,1113,411,True
159,1111,412,True
160,1109,413,True
161,1107,414,True
162,1105,415,True
163,1103,416,True
164,1101,417,True
165,1099,418,True
166,1097,419,True
167,1095,420,True
168,1093,421,True
169,1091,422,True
170,1089,423,True
171,1087,424,True
172,1085,425,True
173,1083,426,True
174,1081,427,True
175,1079,428,True
176,1077,429,True
177,1075,430,True
178,1073,431,True
179,1071,432,True
180,1069,433,True
181,1067,434,True
182,1065,435,True
183,1063,436,True
184,1061,437,True
185,1059,438,True
186,1057,439,True
187,1055,440,True
188,1053,441,True
189,1051,442,True
190,1049,443,True
191,1047,444,True
192,1045,445,True
193,1043,446,True
194,1041,447,True
195,1039,448,True
196,1037,449,True
197,1035,450,True
198,1033,451,True
199,1031,452,True
200,1029,453,True
201,1027,454,True
202,1025,455,True
203,1023,456,True
204,1021,457,True
205,1019,458,True
206,1017,459,True
207,1015,460,True
208,1013,461,True
209,1011,462,True
210,1009,463,True
211,1007,464,True
212,1005,465,True
213,1003,466,True
214,1001,467,True
215,999,468,True
216,997,469,True
217,995,470,True
218,993,471,True
219,991,472,True
220,989,473,True
221,987,474,True
222,985,475,True
223,983,476,True
224,981,477,True
225,979,478,True
226,977,479,True
227,975,480,True
228,973,481,True
229,971,482,True
230,969,483,True
231,967,484,True
232,965,485,True
233,963,486,True
234,961,487,True
235,959,488,True
236,957,489,True
237,955,490,True
238,953,491,True
239,951,492,True
240,949,493,True
241,947,494,True
242,945,495,True
243,943,496,True
244,941,497,True
245,939,498,True
246,937,499,True
247,935,500,True
248,933,501,True
249,931,502,True
250,929,503,True
251,927,504,True
252,925,505,True
253,923,506,True
254,921,507,True
255,919,508,True
256,917,509,True
257,915,510,True
258,913,511,True
259,911,512,True
260,909,513,True
261,907,514,True
262,905,515,True
263,903,516,True
264,901,517,True
265,899,518,True
266,897,519,True
267,895,520,True
268,893,521,True
269,891,522,True
270,889,523,True
271,887,524,True
272,885,525,True
273,883,526,True
274,881,527,True
275,879,528,True
276,877,529,True
277,875,530,True
278,873,531,True
279,871,532,True
280,869,533,True
281,867,534,True
282,865,535,True
283,863,536,True
284,861,537,True
285,859,538,True
286,857,539,True
287,855,540,True
288,853,541,True
289,851,542,True
290,849,543,True
291,847,544,True
292,845,545,True
293,843,546,True
294,841,547,True
295,839,548,True
296,837,549,True
297,835,550,True
298,833,551,True
299,831,552,True
300,829,553,True
301,827,554,True
302,825,555,True
303,823,556,True
304,821,557,True
305,819,558,True
306,817,559,True
307,815,560,True
308,813,561,True
309,811,562,True
310,809,563,True
311,807,564,True
312,805,565,True
313,803,566,True
314,801,567,True
315,799,568,True
316,797,569,True
317,795,570,True
318,793,571,True
319,791,572,True
320,789,573,True
321,787,574,True
322,785,575,True
323,783,576,True
324,781,577,True
325,779,578,True
326,777,579,True
327,775,580,True
328,773,581,True
329,771,582,True
330,769,583,True
331,767,584,True
332,765,585,True
333,763,586,True
334,761,587,True
335,759,588,True
336,757,589,True
337,755,590,True
338,753,591,True
339,751,592,True
340,749,593,True
341,747,594,True
342,745,595,True
343,743,596,True
344,741,597,True
345,739,598,True
346,737,599,True
347,735,600,True
348,733,601,True
349,731,602,True
350,729,603,True
351,727,604,True
352,725,605,True
353,723,606,True
354,721,607,True
355,719,608,True
356,717,609,True
357,715,610,True
358,713,611,True
359,711,612,True
360,709,613,True
361,707,614,True
362,705,615,True
363,703,616,True
364,701,617,True
365,699,618,True
366,697,619,True
367,695,620,True
368,693,621,True
369,691,622,True
370,689,623,True
371,687,624,True
372,685,625,True
373,683,626,True
374,681,627,True
375,679,628,True
376,677,629,True
377,675,630,True
378,673,631,True
379,671,632,True
380,669,633,True
381,667,634,True
382,665,635,True
383,663,636,True
384,661,637,True
385,659,638,True
386,657,639,True
387,655,640,True
388,653,641,True
389,651,642,True
390,649,643,True
391,647,644,True
392,645,645,True
393,643,646,True
394,641,647,True
395,639,648,True
396,637,649,True
397,635,650,True
398,633,651,True
399,631,652,True
400,629,653,True
401,627,654,True
402,625,655,True
403,623,656,True
404,621,657,True
405,619,658,True
406,617,659,True
407,615,660,True
408,613,661,True
409,611,662,True
410,609,663,True
411,607,664,True
412,605,665,True
413,603,666,True
414,601,667,True
415,599,668,True
416,597,669,True
417,595,670,True
418,593,671,True
419,591,672,True
420,589,673,True
421,587,674,True
422,585,675,True
423,583,676,True
424,581,677,True
425,579,678,True
426,577,679,True
427,575,680,True
428,573,681,True
429,571,682,True
430,569,683,True
431,567,684,True
432,565,685,True
433,563,686,True
434,561,687,True
435,559,688,True
436,557,689,True
437,555,690,True
438,553,691,True
439,551,692,True
440,549,693,True
441,547,694,True
442,545,695,True
443,543,696,True
444,541,697,True
445,539,698,True
446,537,699,True
447,535,700,True
448,533,701,True
449,531,702,True
450,529,703,True
451,527,704,True
452,525,705,True
453,523,706,True
454,521,707,True
455,519,708,True
456,517,709,True
457,515,710,True
458,513,711,True
459,511,712,True
460,509,713,True
461,507,714,True
462,505,715,True
463,503,716,True
464,501,717,True
465,499,718,True
466,497,719,True
467,495,720,True
468,493,721,True
469,491,722,True
470,489,723,True
471,487,724,True
472,485,725,True
473,483,726,True
474,481,727,True
475,479,728,True
476,477,729,True
477,475,730,True
478,473,731,True
479,471,732,True
480,469,733,True
481,467,734,True
482,465,735,True
483,463,736,True
484,461,737,True
485,459,738,True
486,457,739,True
487,455,740,True
488,453,741,True
489,451,742,True
490,449,743,True
491,447,744,True
492,445,745,True
493,443,746,True
494,441,747,True
495,439,748,True
496,437,749,True
497,435,750,True
498,433,751,True
499,431,752,True
500,429,753,True
501,427,754,True
502,425,755,True
503,423,756,True
504,421,757,True
505,419,758,True
506,417,759,True
507,415,760,True
508,413,761,True
509,411,762,True
510,409,763,True
511,407,764,True
512,405,765,True
513,403,766,True
514,401,767,True
515,399,768,True
516,397,769,True
517,395,770,True
518,393,771,True
519,391,772,True
520,389,773,True
521,387,774,True
522,385,775,True
523,383,776,True
524,381,777,True
525,379,778,True
526,377,779,True
527,375,780,True
528,373,781,True
529,371,782,True
530,369,783,True
531,367,784,True
532,365,785,True
533,363,786,True
534,361,787,True
535,359,788,True
536,357,789,True
537,355,790,True
538,353,791,True
539,351,792,True
540,349,793,True
541,347,794,True
542,345,795,True
543,343,796,True
544,341,797,True
545,339,798,True
546,337,799,True
547,335,800,True
548,333,801,True
549,331,802,True
550,329,803,True
551,327,804,True
552,325,805,True
553,323,806,True
554,321,807,True
555,319,808,True
556,317,809,True
557,315,810,True
558,313,811,True
559,311,812,True
560,309,813,True
561,307,814,True
562,305,815,True
563,303,816,True
564,301,817,True
565,299,818,True
566,297,819,True
567,295,820,True
568,293,821,True
569,291,822,True
570,289,823,True
571,287,824,True
572,285,825,True
573,283,826,True
574,281,827,True
575,279,828,True
576,277,829,True
577,275,830,True
578,273,831,True
579,271,832,True
580,269,833,True
581,267,834,True
582,265,835,True
583,263,836,True
584,261,837,True
585,259,838,True
586,257,839,True
587,255,840,True
588,253,841,True
589,251,842,True
590,249,843,True
591,247,844,True
592,245,845,True
593,243,846,True
594,241,847,True
595,239,848,True
596,237,849,True
597,235,850,True
598,233,851,True
599,231,852,True
600,229,853,True
601,227,854,True
602,225,855,True
603,223,856,True
604,221,857,True
605,219,858,True
606,217,859,True
607,215,860,True
608,213,861,True
609,211,862,True
610,209,863,True
611,207,864,True
612,205,865,True
613,203,866,True
614,201,867,True
615,199,868,True
616,197,869,True
617,195,870,True
618,193,871,True
619,191,872,True
620,189,873,True
621,187,874,True
622,185,875,True
623,183,876,True
624,181,877,True
625,179,878,True
626,177,879,True
627,175,880,True
628,173,881,True
629,171,882,True
630,169,883,True
631,167,884,True
632,165,885,True
633,163,886,True
634,161,887,True
635,159,888,True
636,157,889,True
637,155,890,True
638,153,891,True
639,151,892,True
640,149,893,True
641,147,894,True
642,145,895,True
643,143,896,True
644,141,897,True
645,139,898,True
646,137,899,True
647,135,900,True
648,133,901,True
649,131,902,True
650,129,903,True
651,127,904,True
652,125,905,True
653,123,906,True
654,121,907,True
655,119,908,True
656,117,909,True
657,115,910,True
658,113,911,True
659,111,912,True
660,109,913,True
661,107,914,True
662,105,915,True
663,103,916,True
664,101,917,True
665,99,918,True
666,97,919,True
667,95,920,True
668,93,921,True
669,91,922,True
670,89,923,True
671,87,924,True
672,85,925,True
673,83,926,True
674,81,927,True
675,79,928,True
676,77,929,True
677,75,930,True
678,73,931,True
679,71,932,True
680,69,933,True
681,67,934,True
682,65,935,True
683,63,936,True
684,61,937,True
685,59,938,True
686,57,939,True
687,55,940,True
688,53,941,True
689,51,942,True
690,49,943,True
691,47,944,True
692,45,945,True
693,43,946,True
694,41,947,True
695,39,948,True
696,37,949,True
697,35,950,True
698,33,951,True
699,31,952,True
700,29,953,True
701,27,954,True
702,25,955,True
703,23,956,True
704,21,957,True
705,19,958,True
706,17,959,True
707,15,960,True
708,13,961,True
709,11,962,True
710,9,963,True
711,7,964,True
712,5,965,True
713,3,966,True
714,1,967,True
