Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1558,124,0,True
1559,122,1,True
1560,120,2,True
1561,118,3,True
1562,116,4,True
1563,114,5,True
1564,112,6,True
1565,110,7,True
1566,108,8,True
1567,106,9,True
1568,104,10,True
1569,102,11,True
1570,100,12,True
1571,98,13,True
1572,96,14,True
1573,94,15,True
1574,92,16,True
1575,90,17,True
1576,88,18,True
1577,86,19,True
1578,84,20,True
1579,82,21,True
1580,80,22,True
1581,78,23,True
1582,76,24,True
1583,74,25,True
1584,72,26,True
1585,70,27,True
1586,68,28,True
1587,66,29,True
1588,64,30,True
1589,62,31,True
1590,60,32,True
1591,58,33,True
1592,56,34,True
1593,54,35,True
1594,52,36,True
1595,50,37,True
1596,48,38,True
1597,46,39,True
1598,44,40,True
1599,42,41,True
1600,40,42,True
1601,38,43,True
1602,36,44,True
1603,34,45,True
1604,32,46,True
1605,30,47,True
1606,28,48,True
1607,26,49,True
1608,24,50,True
1609,22,51,True
1610,20,52,True
1611,18,53,True
1612,16,54,True
1613,14,55,True
1614,12,56,True
1615,10,57,True
1616,8,58,True
1617,6,59,True
1618,4,60,True
1619,2,61,True
1620,0,62,True
