Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,757,925,False
1,755,926,False
2,753,927,False
3,751,928,False
4,749,929,False
5,747,930,False
6,745,931,False
7,743,932,False
8,741,933,False
9,739,934,False
10,737,935,False
11,735,936,False
12,733,937,False
13,731,938,False
14,729,939,False
15,727,940,False
16,725,941,False
17,723,942,False
18,721,943,False
19,719,944,False
20,717,945,False
21,715,946,False
22,713,947,False
23,711,948,False
24,709,949,False
25,707,950,True
26,705,951,True
27,703,952,True
28,701,953,True
29,699,954,True
30,697,955,True
31,695,956,True
32,693,957,True
33,691,958,True
34,689,959,True
35,687,960,True
36,685,961,True
37,683,962,True
38,681,963,True
39,679,964,True
40,677,965,True
41,675,966,True
42,673,967,True
43,671,968,True
44,669,969,True
45,667,970,True
46,665,971,True
47,663,972,True
48,661,973,True
49,659,974,True
50,657,975,True
51,655,976,True
52,653,977,True
53,651,978,True
54,649,979,True
55,647,980,True
56,645,981,True
57,643,982,True
58,641,983,True
59,639,984,True
60,637,985,True
61,635,986,True
62,633,987,True
63,631,988,True
64,629,989,True
65,627,990,True
66,625,991,True
67,623,992,True
68,621,993,True
69,619,994,True
70,617,995,True
71,615,996,True
72,613,997,True
73,611,998,True
74,609,999,True
75,607,1000,True
76,605,1001,True
77,603,1002,True
78,601,1003,True
79,599,1004,True
80,597,1005,True
81,595,1006,True
82,593,1007,True
83,591,1008,True
84,589,1009,True
85,587,1010,True
86,585,1011,True
87,583,1012,True
88,581,1013,True
89,579,1014,True
90,577,1015,True
91,575,1016,True
92,573,1017,True
93,571,1018,True
94,569,1019,True
95,567,1020,True
96,565,1021,True
97,563,1022,True
98,561,1023,True
99,559,1024,True
100,557,1025,True
101,555,1026,True
102,553,1027,True
103,551,1028,True
104,549,1029,True
105,547,1030,True
106,545,1031,True
107,543,1032,True
108,541,1033,True
109,539,1034,True
110,537,1035,True
111,535,1036,True
112,533,1037,True
113,531,1038,True
114,529,1039,True
115,527,1040,True
116,525,1041,True
117,523,1042,True
118,521,1043,True
119,519,1044,True
120,517,1045,True
121,515,1046,True
122,513,1047,True
123,511,1048,True
124,509,1049,True
125,507,1050,True
126,505,1051,True
127,503,1052,True
128,501,1053,True
129,499,1054,True
130,497,1055,True
131,495,1056,True
132,493,1057,True
133,491,1058,True
134,489,1059,True
135,487,1060,True
136,485,1061,True
137,483,1062,True
138,481,1063,True
139,479,1064,True
140,477,1065,True
141,475,1066,True
142,473,1067,True
143,471,1068,True
144,469,1069,True
145,467,1070,True
146,465,1071,True
147,463,1072,True
148,461,1073,True
149,459,1074,True
150,457,1075,True
151,455,1076,True
152,453,1077,True
153,451,1078,True
154,449,1079,True
155,447,1080,True
156,445,1081,True
157,443,1082,True
158,441,1083,True
159,439,1084,True
160,437,1085,True
161,435,1086,True
162,433,1087,True
163,431,1088,True
164,429,1089,True
165,427,1090,True
166,425,1091,True
167,423,1092,True
168,421,1093,True
169,419,1094,True
170,417,1095,True
171,415,1096,True
172,413,1097,True
173,411,1098,True
174,409,1099,True
175,407,1100,True
176,405,1101,True
177,403,1102,True
178,401,1103,True
179,399,1104,True
180,397,1105,True
181,395,1106,True
182,393,1107,True
183,391,1108,True
184,389,1109,True
185,387,1110,True
186,385,1111,True
187,383,1112,True
188,381,1113,True
189,379,1114,True
190,377,1115,True
191,375,1116,True
192,373,1117,True
193,371,1118,True
194,369,1119,True
195,367,1120,True
196,365,1121,True
197,363,1122,True
198,361,1123,True
199,359,1124,True
200,357,1125,True
201,355,1126,True
202,353,1127,True
203,351,1128,True
204,349,1129,True
205,347,1130,True
206,345,1131,True
207,343,1132,True
208,341,1133,True
209,339,1134,True
210,337,1135,True
211,335,1136,True
212,333,1137,True
213,331,1138,True
214,329,1139,True
215,327,1140,True
216,325,1141,True
217,323,1142,True
218,321,1143,True
219,319,1144,True
220,317,1145,True
221,315,1146,True
222,313,1147,True
223,311,1148,True
224,309,1149,True
225,307,1150,True
226,305,1151,True
227,303,1152,True
228,301,1153,True
229,299,1154,True
230,297,1155,True
231,295,1156,True
232,293,1157,True
233,291,1158,True
234,289,1159,True
235,287,1160,True
236,285,1161,True
237,283,1162,True
238,281,1163,True
239,279,1164,True
240,277,1165,True
241,275,1166,True
242,273,1167,True
243,271,1168,True
244,269,1169,True
245,267,1170,True
246,265,1171,True
247,263,1172,True
248,261,1173,True
249,259,1174,True
250,257,1175,True
251,255,1176,True
252,253,1177,True
253,251,1178,True
254,249,1179,True
255,247,1180,True
256,245,1181,True
257,243,1182,True
258,241,1183,True
259,239,1184,True
260,237,1185,True
261,235,1186,True
262,233,1187,True
263,231,1188,True
264,229,1189,True
265,227,1190,True
266,225,1191,True
267,223,1192,True
268,221,1193,True
269,219,1194,True
270,217,1195,True
271,215,1196,True
272,213,1197,True
273,211,1198,True
274,209,1199,True
275,207,1200,True
276,205,1201,True
277,203,1202,True
278,201,1203,True
279,199,1204,True
280,197,1205,True
281,195,1206,True
282,193,1207,True
283,191,1208,True
284,189,1209,True
285,187,1210,True
286,185,1211,True
287,183,1212,True
288,181,1213,True
289,179,1214,True
290,177,1215,True
291,175,1216,True
292,173,1217,True
293,171,1218,True
294,169,1219,True
295,167,1220,True
296,165,1221,True
297,163,1222,True
298,161,1223,True
299,159,1224,True
300,157,1225,True
301,155,1226,True
302,153,1227,True
303,151,1228,True
304,149,1229,True
305,147,1230,True
306,145,1231,True
307,143,1232,True
308,141,1233,True
309,139,1234,True
310,137,1235,True
311,135,1236,True
312,133,1237,True
313,131,1238,True
314,129,1239,True
315,127,1240,True
316,125,1241,True
317,123,1242,True
318,121,1243,True
319,119,1244,True
320,117,1245,True
321,115,1246,True
322,113,1247,True
323,111,1248,True
324,109,1249,True
325,107,1250,True
326,105,1251,True
327,103,1252,True
328,101,1253,True
329,99,1254,True
330,97,1255,True
331,95,1256,True
332,93,1257,True
333,91,1258,True
334,89,1259,True
335,87,1260,True
336,85,1261,True
337,83,1262,True
338,81,1263,True
339,79,1264,True
340,77,1265,True
341,75,1266,True
342,73,1267,True
343,71,1268,True
344,69,1269,True
345,67,1270,True
346,65,1271,True
347,63,1272,True
348,61,1273,True
349,59,1274,True
350,57,1275,True
351,55,1276,True
352,53,1277,True
353,51,1278,True
354,49,1279,True
355,47,1280,True
356,45,1281,True
357,43,1282,True
358,41,1283,True
359,39,1284,True
360,37,1285,True
361,35,1286,True
362,33,1287,True
363,31,1288,True
364,29,1289,True
365,27,1290,True
366,25,1291,True
367,23,1292,True
368,21,1293,True
369,19,1294,True
370,17,1295,True
371,15,1296,True
372,13,1297,True
373,11,1298,True
374,9,1299,True
375,7,1300,True
376,5,1301,True
377,3,1302,True
378,1,1303,True
